EventTime,EventType,Event
,AGENT_TYPE,AgentUnderTest
,STARTING_CASH,10000000
2019-06-28 09:30:00,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:31:00,BID_DEPTH,"[(100006, 362)]"
2019-06-28 09:31:00,ASK_DEPTH,"[(100011, 262)]"
2019-06-28 09:31:00,IMBALANCE,"[362, 262]"
2019-06-28 09:32:00,BID_DEPTH,"[(100006, 776)]"
2019-06-28 09:32:00,ASK_DEPTH,"[(100013, 576)]"
2019-06-28 09:32:00,IMBALANCE,"[776, 576]"
2019-06-28 09:33:00,BID_DEPTH,"[(100013, 243)]"
2019-06-28 09:33:00,ASK_DEPTH,"[(100022, 338)]"
2019-06-28 09:33:00,IMBALANCE,"[243, 338]"
2019-06-28 09:34:00,BID_DEPTH,"[(100013, 576)]"
2019-06-28 09:34:00,ASK_DEPTH,"[(100071, 576)]"
2019-06-28 09:34:00,IMBALANCE,"[576, 576]"
2019-06-28 09:35:00,BID_DEPTH,"[(100013, 338)]"
2019-06-28 09:35:00,ASK_DEPTH,"[(100077, 338)]"
2019-06-28 09:35:00,IMBALANCE,"[338, 338]"
2019-06-28 09:36:00,BID_DEPTH,"[(100071, 438)]"
2019-06-28 09:36:00,ASK_DEPTH,"[(100078, 338)]"
2019-06-28 09:36:00,IMBALANCE,"[438, 338]"
2019-06-28 09:37:00,BID_DEPTH,"[(100071, 362)]"
2019-06-28 09:37:00,ASK_DEPTH,"[(100078, 262)]"
2019-06-28 09:37:00,IMBALANCE,"[362, 262]"
2019-06-28 09:38:00,BID_DEPTH,"[(100075, 538)]"
2019-06-28 09:38:00,ASK_DEPTH,"[(100078, 338)]"
2019-06-28 09:38:00,IMBALANCE,"[538, 338]"
2019-06-28 09:39:00,BID_DEPTH,"[(100075, 395)]"
2019-06-28 09:39:00,ASK_DEPTH,"[(100083, 195)]"
2019-06-28 09:39:00,IMBALANCE,"[395, 195]"
2019-06-28 09:40:00,BID_DEPTH,"[(100075, 538)]"
2019-06-28 09:40:00,ASK_DEPTH,"[(100102, 338)]"
2019-06-28 09:40:00,IMBALANCE,"[538, 338]"
2019-06-28 09:41:00,BID_DEPTH,"[(100149, 219)]"
2019-06-28 09:41:00,ASK_DEPTH,"[(100184, 219)]"
2019-06-28 09:41:00,IMBALANCE,"[219, 219]"
2019-06-28 09:42:00,BID_DEPTH,"[(100149, 462)]"
2019-06-28 09:42:00,ASK_DEPTH,"[(100184, 262)]"
2019-06-28 09:42:00,IMBALANCE,"[462, 262]"
2019-06-28 09:43:00,BID_DEPTH,"[(100184, 262)]"
2019-06-28 09:43:00,ASK_DEPTH,"[(100322, 262)]"
2019-06-28 09:43:00,IMBALANCE,"[262, 262]"
2019-06-28 09:44:00,BID_DEPTH,"[(100184, 195)]"
2019-06-28 09:44:00,ASK_DEPTH,"[(100347, 195)]"
2019-06-28 09:44:00,IMBALANCE,"[195, 195]"
2019-06-28 09:45:00,BID_DEPTH,"[(100184, 338)]"
