,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,,,99931,100,,,99869,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,100110,100,99931,100,,,99869,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,100110,100,99977,100,,,99931,100,,,99869,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,99988,100,99977,100,100110,100,99931,100,,,99869,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,99988,100,99931,100,100110,100,99869,100,,,99861,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,99970,100,99931,100,99988,100,99884,100,100110,100,99869,100,,,99861,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,99970,100,99931,100,99988,100,99884,100,100110,100,99869,100,,,99864,100,,,99861,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,99970,100,99931,100,99988,100,99884,100,100110,100,99869,100,100149,100,99864,100,,,99861,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,99988,100,99931,100,100089,100,99884,100,100110,100,99869,100,100149,100,99864,100,,,99861,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,99988,100,99931,100,99991,100,99884,100,100089,100,99869,100,100110,100,99864,100,100149,100,99861,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,99988,100,99931,100,99991,100,99884,100,100089,100,99869,100,100110,100,99864,100,100117,100,99861,100,100149,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000022,99988,100,99970,100,99991,100,99954,100,100089,100,99931,100,100110,100,99884,100,100117,100,99869,100,100149,100,99864,100,,,99861,100,,,99827,100,,,,,,,,
2019-06-28 09:30:00.000000026,99988,100,99970,100,99991,100,99954,100,100089,100,99933,100,100110,100,99931,100,100117,100,99927,100,100149,100,99884,100,100186,100,99869,100,,,99864,100,,,99861,100,,,99827,100
2019-06-28 09:30:00.000000028,99988,100,99970,100,99991,100,99954,100,100089,100,99933,100,100110,100,99931,100,100117,100,99927,100,100149,100,99884,100,100161,100,99869,100,100186,100,99864,100,,,99861,100,,,99827,100
2019-06-28 09:30:00.000000031,99988,100,99970,300,99991,100,99954,100,100089,100,99933,100,100110,100,99931,100,100117,100,99927,100,100149,100,99920,100,100161,100,99884,100,100186,100,99869,100,,,99864,100,,,99861,100
2019-06-28 09:30:00.000000032,99988,100,99970,300,99991,100,99954,100,100089,100,99933,100,100102,100,99931,100,100110,100,99927,100,100117,100,99920,100,100149,100,99884,100,100161,100,99869,100,100186,100,99864,100,,,99861,100
2019-06-28 09:30:00.000000033,99988,100,99970,300,99991,100,99954,100,100089,100,99933,100,100102,100,99931,100,100110,100,99927,100,100117,100,99920,100,100132,100,99884,100,100149,100,99869,100,100161,100,99864,100,100186,100,99861,100
2019-06-28 09:30:00.000000038,99988,100,99970,300,99991,100,99954,100,100089,100,99933,200,100102,100,99931,100,100110,100,99927,100,100117,100,99920,100,100132,100,99884,100,100149,100,99869,100,100161,100,99864,100,100186,100,99861,100
2019-06-28 09:30:00.000000039,99988,100,99970,400,99991,100,99954,100,100089,100,99933,200,100102,100,99931,100,100110,100,99927,100,100117,100,99920,100,100132,100,99884,100,100149,100,99869,100,100161,100,99864,100,100186,100,99861,100
2019-06-28 09:30:00.000000040,99988,100,99981,100,99991,100,99970,400,100089,100,99954,100,100102,100,99933,200,100110,100,99931,100,100117,100,99927,100,100132,100,99920,100,100149,100,99884,100,100161,100,99869,100,100186,100,99864,100
2019-06-28 09:30:00.000000043,99991,100,99981,100,100068,100,99970,400,100089,100,99954,100,100102,100,99933,200,100110,100,99931,100,100117,100,99927,100,100132,100,99920,100,100149,100,99884,100,100161,100,99869,100,100186,100,99868,100
2019-06-28 09:30:00.000000045,100068,100,99981,100,100089,100,99970,400,100102,100,99954,100,100110,100,99933,200,100117,100,99931,100,100132,100,99927,100,100149,100,99920,100,100161,100,99884,100,100186,100,99869,100,,,99868,100
2019-06-28 09:30:00.000000046,100038,100,99981,100,100041,100,99970,400,100068,100,99954,100,100089,100,99933,200,100102,100,99931,100,100110,100,99927,100,100117,100,99920,100,100132,100,99884,100,100149,100,99869,100,100161,100,99868,100
2019-06-28 09:30:00.000000049,100038,100,99981,100,100041,100,99970,400,100068,100,99954,100,100089,100,99933,200,100102,100,99931,100,100110,100,99927,100,100117,100,99920,100,100132,100,99884,100,100149,100,99869,100,100161,100,99868,100
2019-06-28 09:30:00.000000053,100038,100,99981,100,100041,100,99970,400,100059,100,99954,100,100068,100,99933,200,100089,100,99931,100,100102,100,99927,100,100110,100,99920,100,100117,100,99884,100,100132,100,99869,100,100149,100,99868,100
2019-06-28 09:30:00.000000054,100037,100,99981,100,100038,100,99970,400,100041,100,99954,100,100059,100,99933,200,100068,100,99931,100,100089,100,99927,100,100102,100,99920,100,100110,100,99884,100,100117,100,99869,100,100132,100,99868,100
2019-06-28 09:30:00.000000055,100037,100,99995,100,100038,100,99981,100,100041,100,99970,400,100059,100,99954,100,100068,100,99933,200,100089,100,99931,100,100102,100,99927,100,100110,100,99920,100,100117,100,99884,100,100132,100,99869,100
2019-06-28 09:30:00.000000058,100037,100,99995,100,100038,100,99981,100,100041,100,99970,400,100059,100,99954,100,100068,100,99933,200,100089,100,99931,100,100102,100,99927,100,100110,100,99920,100,100117,100,99884,100,100132,100,99875,100
2019-06-28 09:30:00.000000064,100037,100,99995,100,100038,100,99981,100,100041,100,99970,400,100059,100,99954,100,100068,100,99933,200,100085,100,99931,100,100089,100,99927,100,100102,100,99920,100,100110,100,99884,100,100117,100,99875,100
2019-06-28 09:30:00.000000072,100037,100,99995,100,100038,100,99988,100,100041,100,99981,100,100059,100,99970,400,100068,100,99954,100,100085,100,99933,200,100089,100,99931,100,100102,100,99927,100,100110,100,99920,100,100117,100,99884,100
2019-06-28 09:30:00.000000077,100038,100,99995,100,100041,100,99988,100,100059,100,99981,100,100068,100,99970,400,100085,100,99954,100,100089,100,99933,200,100102,100,99931,100,100110,100,99927,100,100117,100,99920,100,100132,100,99884,100
2019-06-28 09:30:00.000000078,100038,100,100011,100,100041,100,99996,100,100059,100,99995,100,100068,100,99988,100,100085,100,99981,100,100089,100,99970,400,100102,100,99954,100,100110,100,99933,200,100117,100,99931,100,100132,100,99927,100
2019-06-28 09:30:00.000000083,100038,100,99996,100,100041,100,99995,100,100059,100,99988,100,100068,100,99981,100,100085,100,99970,400,100089,100,99954,100,100102,100,99933,200,100110,100,99931,100,100117,100,99927,100,100132,100,99920,100
2019-06-28 09:30:00.000000084,100038,100,99995,100,100041,100,99988,100,100059,100,99981,100,100068,100,99970,400,100085,100,99954,100,100089,100,99933,200,100102,100,99931,100,100110,100,99927,100,100117,100,99920,100,100132,100,99884,100
2019-06-28 09:30:00.000000086,100038,100,99996,100,100041,100,99995,100,100059,100,99988,100,100068,100,99981,100,100085,100,99970,400,100089,100,99954,100,100102,100,99933,200,100110,100,99931,100,100117,100,99927,100,100132,100,99920,100
2019-06-28 09:30:00.000000088,100038,100,99996,100,100041,100,99995,100,100048,100,99988,100,100059,100,99981,100,100068,100,99970,400,100085,100,99954,100,100089,100,99933,200,100102,100,99931,100,100110,100,99927,100,100117,100,99920,100
2019-06-28 09:30:00.000000092,100011,100,99996,100,100038,100,99995,100,100041,100,99988,100,100048,100,99981,100,100059,100,99970,400,100068,100,99954,100,100085,100,99933,200,100089,100,99931,100,100102,100,99927,100,100110,100,99920,100
2019-06-28 09:30:00.000000093,100011,100,100006,100,100038,100,99996,200,100041,100,99995,100,100048,100,99988,100,100059,100,99981,100,100068,100,99970,400,100085,100,99954,100,100089,100,99933,200,100102,100,99931,100,100110,100,99927,100
2019-06-28 09:30:00.000000095,100038,100,100006,100,100041,100,99996,200,100048,100,99995,100,100059,100,99988,100,100068,100,99981,100,100085,100,99970,400,100089,100,99954,100,100102,100,99941,100,100110,100,99933,200,100117,100,99931,100
2019-06-28 09:30:00.000000098,100038,100,99996,100,100041,100,99995,100,100048,100,99988,100,100059,100,99981,100,100068,100,99970,400,100085,100,99954,100,100089,100,99941,100,100102,100,99933,200,100110,100,99931,100,100117,100,99927,100
2019-06-28 09:30:00.000000099,100038,100,99995,100,100041,100,99988,100,100048,100,99981,100,100059,100,99970,400,100068,100,99954,100,100085,100,99941,100,100089,100,99933,200,100102,100,99931,100,100110,100,99927,100,100117,100,99920,100
2019-06-28 09:30:10.000000000,100038,161,99995,161,100041,161,99988,161,100048,161,99981,161,100059,161,99970,461,100068,161,99954,161,100085,100,99941,100,100089,100,99933,200,100102,100,99931,100,100110,100,99927,100,100117,100,99920,100
2019-06-28 09:30:10.274626675,100038,161,99995,161,100041,161,99988,161,100048,161,99981,161,100059,161,99970,461,100068,161,99954,161,100085,100,99941,100,100089,100,99933,200,100102,100,99931,100,100110,100,99927,100,100117,100,99920,100
2019-06-28 09:30:16.743396412,100038,161,99995,61,100041,161,99988,161,100048,161,99981,161,100059,161,99970,461,100068,161,99954,161,100085,100,99941,100,100089,100,99933,200,100102,100,99931,100,100110,100,99927,100,100117,100,99920,100
2019-06-28 09:30:17.112177268,100038,161,99996,100,100041,161,99995,61,100048,161,99988,161,100059,161,99981,161,100068,161,99970,461,100085,100,99954,161,100089,100,99941,100,100102,100,99933,200,100110,100,99927,100,100117,100,99920,100
2019-06-28 09:30:20.000000000,100038,204,99996,204,100041,201,99988,201,100048,201,99981,201,100059,100,99970,400,100068,100,99954,100,100085,100,99941,100,100089,100,99933,200,100102,100,99927,100,100110,100,99920,100,100117,100,99875,100
2019-06-28 09:30:20.747744785,100038,204,99996,204,100041,201,99988,201,100048,201,99981,201,100059,100,99970,400,100068,100,99954,100,100085,100,99941,100,100089,100,99933,200,100102,100,99927,100,100105,100,99920,100,100110,100,99875,100
2019-06-28 09:30:23.097285656,100038,204,99996,204,100041,201,99988,201,100048,201,99981,201,100059,100,99970,400,100068,100,99954,100,100085,100,99941,100,100089,100,99933,200,100102,100,99927,100,100105,100,99920,100,100110,100,99875,100
2019-06-28 09:30:24.102564595,100038,204,99996,204,100041,201,99988,201,100048,201,99981,201,100059,100,99970,400,100068,100,99941,100,100085,100,99933,200,100089,100,99927,100,100102,100,99920,100,100105,100,99875,100,100110,100,99869,100
2019-06-28 09:30:30.000000000,100038,176,99996,176,100041,176,99988,176,100048,176,99981,176,100059,176,99970,476,100068,100,99941,100,100085,100,99933,200,100089,100,99927,100,100102,100,99920,100,100105,100,99875,100,100110,100,99869,100
2019-06-28 09:30:40.000000000,100038,204,99996,204,100041,201,99988,201,100048,201,99981,201,100059,100,99970,400,100068,100,99941,100,100085,100,99933,200,100089,100,99927,100,100102,100,99920,100,100105,100,99875,100,100110,100,99869,100
2019-06-28 09:30:40.339286282,100038,204,99996,204,100041,201,99988,201,100048,201,99981,201,100059,100,99970,400,100068,100,99941,100,100085,100,99933,100,100089,100,99927,100,100102,100,99920,100,100105,100,99875,100,100110,100,99869,100
2019-06-28 09:30:50.000000000,100038,161,99996,161,100041,161,99988,161,100048,161,99981,161,100059,161,99970,461,100068,161,99941,161,100085,100,99933,100,100089,100,99927,100,100102,100,99920,100,100105,100,99875,100,100110,100,99869,100
2019-06-28 09:30:56.689927969,100038,161,99996,161,100041,161,99988,161,100048,161,99981,161,100059,161,99970,461,100068,161,99941,161,100085,100,99933,100,100089,100,99927,100,100105,100,99920,100,100110,100,99875,100,100117,100,99869,100
2019-06-28 09:31:00.000000000,100038,253,99996,253,100041,253,99988,253,100048,100,99981,100,100059,100,99970,400,100068,100,99941,100,100085,100,99933,100,100089,100,99927,100,100105,100,99920,100,100110,100,99875,100,100117,100,99869,100
2019-06-28 09:31:10.000000000,100038,204,99996,204,100041,201,99988,201,100048,201,99981,201,100059,100,99970,400,100068,100,99941,100,100085,100,99933,100,100089,100,99927,100,100105,100,99920,100,100110,100,99875,100,100117,100,99869,100
2019-06-28 09:31:20.000000000,100038,176,99996,176,100041,176,99988,176,100048,176,99981,176,100059,176,99970,476,100068,100,99941,100,100085,100,99933,100,100089,100,99927,100,100105,100,99920,100,100110,100,99875,100,100117,100,99869,100
2019-06-28 09:31:29.692938670,100038,176,99996,176,100041,176,99988,176,100048,176,99981,176,100059,176,99970,476,100068,100,99941,100,100085,100,99933,100,100089,100,99927,100,100105,100,99920,100,100110,100,99875,100,100117,100,99869,100
2019-06-28 09:31:30.000000000,100038,161,99996,161,100041,161,99988,161,100048,161,99981,161,100059,161,99970,461,100068,161,99941,161,100085,100,99933,100,100089,100,99927,100,100105,100,99920,100,100110,100,99875,100,100117,100,99869,100
2019-06-28 09:31:40.000000000,100038,406,99996,406,100041,100,99988,100,100048,100,99981,100,100059,100,99970,400,100068,100,99941,100,100085,100,99933,100,100089,100,99927,100,100105,100,99920,100,100110,100,99875,100,100117,100,99869,100
