,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000004,100096,100,,,100172,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100096,100,99975,100,100172,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100096,100,99990,100,100172,100,99975,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100096,100,99990,100,100172,100,99977,100,,,99975,100,,,99940,100,,,99825,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100096,100,99990,100,100172,100,99977,100,100237,100,99975,100,,,99940,100,,,99875,100,,,99825,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100096,100,99990,100,100172,100,99981,100,100237,100,99977,100,,,99975,100,,,99940,100,,,99938,100,,,99875,100,,,99825,100,,,,,,,,
2019-06-28 09:30:00.000000013,100096,100,99981,100,100172,100,99977,100,100237,100,99975,100,,,99940,100,,,99939,100,,,99938,100,,,99887,100,,,99875,100,,,99825,100,,,,
2019-06-28 09:30:00.000000014,100096,100,99990,100,100172,100,99981,100,100237,100,99977,100,,,99975,100,,,99940,100,,,99939,100,,,99938,100,,,99887,100,,,99875,100,,,99825,100
2019-06-28 09:30:00.000000015,100012,100,99990,100,100096,100,99981,100,100172,100,99977,100,100237,100,99975,100,,,99940,100,,,99939,100,,,99938,100,,,99887,100,,,99875,100,,,99825,100
2019-06-28 09:30:00.000000016,100012,100,99990,100,100048,100,99981,100,100096,100,99977,100,100172,100,99975,100,100237,100,99940,100,,,99939,100,,,99938,100,,,99887,100,,,99875,100,,,99825,100
2019-06-28 09:30:00.000000018,100012,100,99990,100,100048,200,99981,100,100096,100,99977,100,100172,100,99975,100,100237,100,99940,100,,,99939,100,,,99938,100,,,99887,100,,,99875,100,,,99825,100
2019-06-28 09:30:00.000000020,100012,100,99990,100,100023,100,99981,100,100048,200,99977,100,100096,100,99975,100,100172,100,99940,100,100237,100,99939,100,,,99938,100,,,99887,100,,,99875,100,,,99825,100
2019-06-28 09:30:00.000000024,100012,100,99990,100,100023,100,99981,100,100048,200,99977,100,100096,100,99975,100,100099,100,99940,100,100172,100,99939,100,100237,100,99938,100,,,99887,100,,,99875,100,,,99825,100
