,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000003,,,100003,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100046,100,100003,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100046,100,100003,100,100138,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100046,100,100037,100,100133,100,100003,100,100138,100,99818,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100046,100,100037,100,100133,100,100003,100,100136,100,99818,100,100138,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100046,100,100003,100,100087,100,99818,100,100133,100,,,100136,100,,,100138,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100046,100,100003,100,100081,100,99818,100,100087,100,,,100133,100,,,100136,100,,,100138,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100046,100,99818,100,100081,100,,,100087,100,,,100133,100,,,100136,100,,,100138,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,100046,100,100013,100,100081,100,99980,100,100087,100,99818,100,100133,100,,,100136,100,,,100138,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100046,100,100013,100,100081,100,100003,100,100087,100,99980,100,100133,100,99818,100,100136,100,,,100138,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000023,100037,100,100013,100,100046,100,100003,100,100081,100,99980,100,100087,100,99903,100,100133,100,99818,100,100136,100,,,100138,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000026,100037,100,100024,100,100046,100,100003,100,100081,100,99980,100,100087,100,99903,100,100133,100,99818,100,100136,100,,,100138,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000030,100037,100,100024,100,100046,100,100003,100,100073,100,99980,100,100081,100,99903,100,100087,100,99818,100,100133,100,,,100136,100,,,100138,100,,,,,,,,,,
2019-06-28 09:30:00.000000032,100037,100,100031,100,100046,100,100024,100,100073,100,100003,100,100081,100,99980,100,100087,100,99903,100,100133,100,99818,100,100136,100,,,100138,100,,,,,,,,,,
2019-06-28 09:30:00.000000034,100037,100,100031,100,100046,100,100024,100,100073,100,100003,100,100081,100,99980,100,100087,100,99903,100,100133,100,99818,100,100136,100,,,100138,100,,,100172,100,,,,,,
2019-06-28 09:30:00.000000039,100037,100,100024,100,100046,100,100003,100,100073,100,99980,100,100081,100,99903,100,100087,100,99818,100,100133,100,,,100136,100,,,100138,100,,,100172,100,,,,,,
2019-06-28 09:30:00.000000041,100037,100,100024,100,100043,100,100003,100,100046,100,99980,100,100073,100,99903,100,100081,100,99818,100,100087,100,,,100133,100,,,100136,100,,,100138,100,,,100172,100,,
2019-06-28 09:30:00.000000042,100037,100,100024,100,100043,100,100003,100,100046,100,99980,100,100073,100,99969,100,100081,100,99940,100,100087,100,99903,100,100133,100,99818,100,100136,100,,,100138,100,,,100172,100,,
2019-06-28 09:30:00.000000043,100037,100,100024,100,100043,100,100003,100,100046,100,99980,100,100073,100,99969,100,100081,100,99940,100,100087,100,99903,100,100101,100,99818,100,100133,100,,,100136,100,,,100138,100,,
2019-06-28 09:30:00.000000045,100037,100,100024,100,100043,100,100003,100,100046,100,99991,100,100073,100,99980,100,100081,100,99969,100,100087,100,99940,100,100101,100,99911,100,100133,100,99903,100,100136,100,99818,100,100138,100,,
2019-06-28 09:30:00.000000047,100031,100,100024,100,100037,100,100003,100,100043,100,99991,100,100046,100,99980,100,100049,100,99969,100,100073,100,99940,100,100081,100,99911,100,100087,100,99903,100,100101,100,99838,100,100133,100,99818,100
2019-06-28 09:30:00.000000051,100031,100,100003,100,100037,100,99991,100,100043,100,99980,100,100046,100,99969,100,100049,100,99940,100,100073,100,99911,100,100081,100,99903,100,100087,100,99838,100,100101,100,99818,100,100133,100,,
2019-06-28 09:30:00.000000052,100031,100,100013,100,100037,100,100003,100,100043,100,99991,100,100046,200,99980,100,100049,100,99969,100,100073,100,99940,100,100081,100,99911,100,100087,100,99903,100,100101,100,99838,100,100133,100,99818,100
2019-06-28 09:30:00.000000053,100030,100,100013,100,100031,100,100003,100,100037,100,99991,100,100043,100,99980,100,100046,200,99969,100,100049,100,99940,100,100073,100,99911,100,100081,100,99903,100,100087,100,99838,100,100101,100,99818,100
2019-06-28 09:30:00.000000056,100030,100,100003,100,100031,100,99991,100,100037,100,99980,100,100043,100,99969,100,100046,200,99940,100,100049,100,99911,100,100073,100,99903,100,100081,100,99838,100,100087,100,99818,100,100101,100,,
2019-06-28 09:30:00.000000058,100030,100,100003,100,100031,100,99991,100,100037,100,99982,100,100043,100,99980,100,100046,200,99969,100,100049,100,99940,100,100073,100,99911,100,100081,100,99903,100,100087,100,99838,100,100101,100,99818,100
2019-06-28 09:30:00.000000063,100030,100,100003,100,100031,100,99991,100,100037,100,99982,100,100043,100,99980,100,100046,200,99969,100,100049,100,99940,100,100073,100,99911,100,100081,100,99903,100,100087,100,99880,100,100101,100,99838,100
2019-06-28 09:30:00.000000068,100030,100,100003,100,100031,100,99991,100,100037,100,99982,100,100043,100,99980,100,100046,200,99969,100,100049,100,99964,100,100073,100,99940,100,100081,100,99911,100,100087,100,99903,100,100101,100,99880,100
2019-06-28 09:30:00.000000071,100030,100,100003,100,100031,100,99991,100,100037,100,99982,100,100043,100,99980,100,100046,200,99969,100,100049,100,99964,100,100073,100,99940,100,100081,100,99911,100,100087,100,99903,100,100101,100,99880,100
2019-06-28 09:30:00.000000074,100030,100,100003,100,100031,100,99991,100,100037,100,99982,100,100043,100,99980,100,100046,200,99969,100,100049,100,99964,100,100073,100,99940,100,100081,100,99911,100,100087,100,99903,100,100101,100,99880,100
2019-06-28 09:30:00.000000077,100031,100,100003,100,100037,100,99991,100,100043,100,99982,100,100046,200,99980,100,100049,100,99969,100,100073,100,99964,100,100081,100,99940,100,100087,100,99911,100,100101,100,99903,100,100133,100,99880,100
2019-06-28 09:30:00.000000079,100031,100,100013,100,100037,100,100003,100,100043,100,99991,100,100046,200,99982,100,100049,100,99980,100,100073,100,99969,100,100081,100,99964,100,100087,100,99940,100,100101,100,99911,100,100133,100,99903,100
2019-06-28 09:30:00.000000081,100031,100,100013,100,100037,100,100003,100,100043,100,99991,100,100046,200,99982,100,100049,100,99980,100,100073,100,99969,100,100081,100,99964,100,100084,100,99940,100,100087,100,99911,100,100101,100,99903,100
2019-06-28 09:30:00.000000084,100031,100,100013,100,100037,100,100003,100,100043,100,99991,100,100046,200,99984,100,100049,100,99982,100,100073,100,99980,100,100081,100,99969,100,100084,100,99964,100,100087,100,99940,100,100101,100,99911,100
2019-06-28 09:30:00.000000090,100031,100,100013,100,100037,100,100003,100,100043,100,99991,100,100046,200,99984,100,100049,100,99982,100,100073,100,99980,100,100081,100,99969,100,100084,100,99964,100,100087,100,99940,100,100101,100,99911,100
2019-06-28 09:30:00.000000092,100031,100,100013,100,100037,100,100003,100,100043,100,99991,100,100046,200,99984,100,100049,100,99982,100,100065,100,99980,100,100073,100,99969,100,100081,100,99964,100,100084,100,99940,100,100087,100,99911,100
2019-06-28 09:30:00.000000093,100030,100,100013,100,100031,100,100003,100,100037,100,99991,100,100043,100,99984,100,100046,200,99982,100,100049,100,99980,100,100065,100,99969,100,100073,100,99964,100,100081,100,99940,100,100084,100,99911,100
2019-06-28 09:30:00.000000094,100030,100,100013,100,100031,100,100003,100,100037,100,99991,100,100039,100,99984,100,100043,100,99982,100,100046,200,99980,100,100049,100,99969,100,100065,100,99964,100,100073,100,99940,100,100081,100,99937,100
2019-06-28 09:30:00.000000096,100030,100,100013,100,100031,100,100003,100,100037,100,99991,100,100039,100,99984,100,100043,100,99982,100,100046,200,99980,100,100049,100,99969,100,100065,100,99964,100,100073,100,99940,100,100081,100,99937,100
2019-06-28 09:30:00.000000097,100030,100,100013,100,100031,100,100003,100,100037,100,99991,100,100039,100,99984,100,100043,100,99982,100,100045,100,99980,100,100046,200,99969,100,100049,100,99964,100,100065,100,99940,100,100073,100,99937,100
2019-06-28 09:30:00.000000098,100030,100,100013,100,100031,100,100003,100,100037,100,99991,100,100039,100,99984,100,100043,100,99982,100,100045,100,99980,100,100046,200,99969,100,100049,100,99964,100,100065,100,99942,100,100073,100,99940,100
