,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,100164,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,100164,100,99928,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,100054,100,99928,100,100059,100,,,100164,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100054,100,99963,100,100059,100,99928,100,100164,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100054,100,99973,100,100059,100,99963,100,100118,100,99928,100,100164,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100031,100,99973,100,100054,100,99963,100,100059,100,99928,100,100118,100,,,100164,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100031,100,99989,100,100054,100,99973,100,100059,100,99963,100,100118,100,99928,100,100164,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,100031,100,99973,100,100054,100,99963,100,100059,100,99928,100,100118,100,,,100164,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000021,100054,100,99973,100,100059,100,99963,100,100118,100,99928,100,100164,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000022,100031,100,99973,100,100054,100,99963,100,100059,100,99928,100,100118,100,,,100164,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000024,100031,100,99973,100,100054,100,99963,100,100059,200,99928,100,100118,100,,,100164,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000026,100031,100,99973,100,100054,100,99963,100,100059,200,99940,100,100118,100,99928,100,100164,100,99862,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000027,100031,200,99992,100,100054,100,99973,100,100059,200,99963,100,100118,100,99940,100,100164,100,99928,100,,,99884,100,,,99862,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000028,100031,200,99992,100,100054,100,99973,100,100059,200,99963,100,100118,100,99940,100,100164,100,99928,100,,,99891,100,,,99884,100,,,99862,100,,,,,,,,
2019-06-28 09:30:00.000000030,100031,200,99992,100,100054,100,99973,100,100059,200,99963,100,100118,100,99940,100,100164,100,99928,100,,,99891,100,,,99884,100,,,99862,100,,,99859,100,,,,
2019-06-28 09:30:00.000000032,100031,300,99992,100,100054,100,99973,100,100059,200,99963,100,100118,100,99940,100,100164,100,99928,100,,,99891,100,,,99884,100,,,99862,100,,,99859,100,,,,
2019-06-28 09:30:00.000000034,100031,400,99992,100,100054,100,99973,100,100059,200,99963,100,100118,100,99940,100,100164,100,99928,100,,,99891,100,,,99884,100,,,99862,100,,,99859,100,,,,
2019-06-28 09:30:00.000000036,100031,300,99992,100,100054,100,99973,100,100059,200,99963,100,100118,100,99940,100,100134,100,99928,100,100164,100,99891,100,,,99884,100,,,99862,100,,,99859,100,,,,
2019-06-28 09:30:00.000000037,100031,300,99992,100,100054,200,99973,100,100059,200,99963,100,100118,100,99940,100,100134,100,99928,100,100164,100,99891,100,,,99884,100,,,99862,100,,,99859,100,,,,
2019-06-28 09:30:00.000000039,100031,300,99992,100,100054,200,99973,100,100059,200,99963,100,100117,100,99940,100,100118,100,99928,100,100134,100,99891,100,100164,100,99884,100,,,99862,100,,,99859,100,,,,
2019-06-28 09:30:00.000000040,100031,300,99992,100,100054,200,99973,100,100059,200,99963,100,100109,100,99940,100,100117,100,99928,100,100118,100,99891,100,100134,100,99884,100,100164,100,99862,100,,,99859,100,,,,
2019-06-28 09:30:00.000000042,100031,300,99992,100,100054,200,99973,100,100059,200,99963,100,100109,100,99940,100,100117,100,99928,100,100118,100,99891,100,100134,100,99884,100,100142,100,99862,100,100164,100,99859,100,,,,
2019-06-28 09:30:00.000000046,100031,300,99973,100,100054,200,99963,100,100059,200,99940,100,100109,100,99928,100,100117,100,99891,100,100118,100,99884,100,100134,100,99862,100,100142,100,99859,100,100164,100,,,,,,
2019-06-28 09:30:00.000000047,100031,300,100024,100,100054,200,99979,100,100059,200,99973,100,100109,100,99963,100,100117,100,99940,100,100118,100,99928,100,100134,100,99891,100,100142,100,99884,100,100164,100,99862,100,,,99859,100
2019-06-28 09:30:00.000000048,100031,300,100024,100,100054,200,99979,100,100059,200,99973,100,100109,100,99963,100,100117,100,99940,100,100118,100,99929,100,100134,100,99928,100,100142,100,99891,100,100164,100,99884,100,,,99862,100
2019-06-28 09:30:00.000000049,100031,300,100024,100,100054,200,99979,100,100059,200,99973,100,100109,100,99963,100,100117,100,99940,100,100118,100,99929,100,100134,100,99928,100,100142,100,99908,100,100164,100,99891,100,,,99884,100
2019-06-28 09:30:00.000000050,100030,100,100024,100,100031,300,99979,100,100054,200,99973,100,100059,200,99963,100,100109,100,99940,100,100117,100,99929,100,100118,100,99928,100,100134,100,99908,100,100142,100,99891,100,100164,100,99884,100
2019-06-28 09:30:00.000000052,100030,200,100024,100,100031,300,99979,100,100054,200,99973,100,100059,200,99963,100,100109,100,99940,100,100117,100,99929,100,100118,100,99928,100,100134,100,99908,100,100142,100,99891,100,100164,100,99884,100
2019-06-28 09:30:00.000000053,100030,100,100024,100,100031,300,99979,100,100054,200,99973,100,100059,200,99963,100,100109,100,99940,100,100117,100,99929,100,100118,100,99928,100,100134,100,99908,100,100142,100,99891,100,100164,100,99884,100
2019-06-28 09:30:00.000000054,100030,100,99979,100,100031,300,99973,100,100054,200,99963,100,100059,200,99940,100,100109,100,99929,100,100117,100,99928,100,100118,100,99908,100,100134,100,99891,100,100142,100,99884,100,100164,100,99862,100
2019-06-28 09:30:00.000000055,100030,100,99979,100,100031,300,99973,100,100054,200,99963,100,100059,200,99940,100,100109,100,99929,100,100117,100,99928,100,100118,100,99908,100,100134,100,99891,100,100142,100,99884,100,100164,100,99862,100
2019-06-28 09:30:00.000000057,100029,100,100024,100,100030,100,99979,100,100031,300,99975,100,100054,200,99973,100,100059,200,99963,100,100109,100,99940,100,100117,100,99929,100,100118,100,99928,100,100134,100,99908,100,100142,100,99891,100
2019-06-28 09:30:00.000000063,100029,100,100024,100,100030,100,99979,100,100031,300,99975,100,100054,200,99973,100,100059,200,99963,100,100109,100,99940,100,100117,100,99929,100,100118,100,99928,100,100134,100,99908,100,100142,100,99899,100
2019-06-28 09:30:00.000000064,100029,100,100024,100,100030,100,99979,100,100031,300,99975,100,100054,200,99973,100,100059,200,99963,100,100109,100,99940,100,100117,100,99929,100,100118,100,99928,100,100134,100,99914,100,100142,100,99908,100
2019-06-28 09:30:00.000000067,100029,100,100024,100,100030,100,99979,100,100031,300,99975,100,100054,200,99973,100,100059,200,99963,100,100092,100,99940,100,100109,100,99929,100,100117,100,99928,100,100118,100,99914,100,100134,100,99908,100
2019-06-28 09:30:00.000000074,100029,100,100024,100,100030,100,99979,100,100031,300,99975,100,100054,200,99973,100,100058,100,99963,100,100059,200,99940,100,100092,100,99929,100,100109,100,99928,100,100117,100,99914,100,100118,100,99908,100
2019-06-28 09:30:00.000000076,100029,200,100024,100,100030,100,99979,100,100031,300,99975,100,100054,200,99973,100,100058,100,99963,100,100059,200,99940,100,100092,100,99929,100,100109,100,99928,100,100117,100,99914,100,100118,100,99908,100
2019-06-28 09:30:00.000000078,100029,200,100024,100,100030,100,99979,100,100031,300,99975,100,100054,200,99973,100,100058,100,99963,100,100059,200,99940,100,100092,100,99929,100,100109,100,99928,100,100117,100,99914,100,100118,100,99908,100
2019-06-28 09:30:00.000000079,100029,200,100024,100,100030,100,99992,100,100031,300,99979,100,100042,100,99975,100,100049,100,99973,100,100054,200,99963,100,100058,100,99940,100,100059,200,99929,100,100092,100,99928,100,100109,100,99914,100
2019-06-28 09:30:00.000000081,100029,200,100024,100,100030,100,99992,100,100031,300,99979,100,100042,100,99975,100,100049,100,99973,100,100054,200,99963,100,100058,100,99940,100,100059,200,99929,100,100092,100,99928,100,100109,100,99920,100
2019-06-28 09:30:00.000000083,100028,100,100024,100,100029,100,99992,100,100030,100,99979,100,100031,300,99975,100,100042,100,99973,100,100049,100,99963,100,100054,200,99940,100,100058,100,99929,100,100059,200,99928,100,100092,100,99920,100
2019-06-28 09:30:00.000000085,100028,200,100024,100,100029,100,99992,100,100030,100,99979,100,100031,300,99975,100,100041,100,99973,100,100042,100,99963,100,100049,100,99940,100,100054,200,99929,100,100058,100,99928,100,100059,200,99920,100
2019-06-28 09:30:00.000000086,100028,200,99992,100,100029,100,99979,100,100030,100,99975,100,100031,300,99973,100,100041,100,99963,100,100042,100,99940,100,100049,100,99929,100,100054,200,99928,100,100058,100,99920,100,100059,200,99914,100
2019-06-28 09:30:00.000000090,100028,200,99994,100,100029,100,99992,100,100030,100,99979,100,100031,300,99975,100,100041,100,99973,100,100042,100,99963,100,100049,100,99940,100,100054,200,99929,100,100058,100,99928,100,100059,200,99920,100
2019-06-28 09:30:00.000000091,100028,200,99994,100,100029,100,99992,100,100030,100,99979,100,100031,300,99975,100,100041,200,99973,100,100042,100,99963,100,100049,100,99940,100,100054,200,99932,100,100058,100,99929,100,100059,200,99928,100
2019-06-28 09:30:00.000000093,100028,100,99994,100,100029,100,99992,100,100030,100,99979,100,100031,300,99975,100,100041,200,99973,100,100042,100,99963,100,100049,100,99940,100,100054,200,99932,100,100058,100,99929,100,100059,200,99928,100
2019-06-28 09:30:00.000000095,100027,100,99994,100,100028,100,99992,100,100029,100,99979,100,100030,100,99975,100,100031,300,99973,100,100041,200,99963,100,100042,100,99940,100,100049,100,99932,100,100054,200,99929,100,100058,100,99928,100
2019-06-28 09:30:00.000000098,99994,100,99979,100,100021,100,99975,100,100027,100,99973,100,100028,100,99963,100,100029,100,99940,100,100030,100,99932,100,100031,300,99929,100,100041,200,99928,100,100042,100,99920,100,100049,100,99914,100
2019-06-28 09:30:05.568345501,99994,100,99975,100,100021,100,99973,100,100027,100,99963,100,100028,100,99940,100,100029,100,99932,100,100030,100,99929,100,100031,300,99928,100,100041,200,99920,100,100042,100,99914,100,100049,100,99908,100
2019-06-28 09:30:10.000000000,99994,171,99975,171,100021,171,99973,171,100027,171,99963,171,100028,171,99940,171,100029,171,99932,171,100030,100,99929,100,100031,300,99928,100,100041,200,99920,100,100042,100,99914,100,100049,100,99908,100
2019-06-28 09:30:15.854034022,99994,171,99975,71,100021,171,99973,171,100027,171,99963,171,100028,171,99940,171,100029,171,99932,171,100030,100,99929,100,100031,300,99928,100,100041,200,99920,100,100042,100,99914,100,100049,100,99908,100
2019-06-28 09:30:20.000000000,99994,278,99973,278,100021,278,99963,278,100027,100,99940,100,100028,100,99932,100,100029,100,99929,100,100030,100,99928,100,100031,300,99920,100,100041,200,99914,100,100042,100,99908,100,100049,100,99899,100
2019-06-28 09:30:29.507311458,99994,278,99976,100,100021,278,99973,278,100027,100,99963,278,100028,100,99940,100,100029,100,99932,100,100030,100,99929,100,100031,300,99928,100,100041,200,99920,100,100042,100,99914,100,100049,100,99908,100
2019-06-28 09:30:30.000000000,99994,278,99976,278,100021,278,99973,278,100027,100,99963,100,100028,100,99940,100,100029,100,99932,100,100030,100,99929,100,100031,300,99928,100,100041,200,99920,100,100042,100,99914,100,100049,100,99908,100
2019-06-28 09:30:40.000000000,99994,455,99976,455,100021,100,99973,100,100027,100,99963,100,100028,100,99940,100,100029,100,99932,100,100030,100,99929,100,100031,300,99928,100,100041,200,99920,100,100042,100,99914,100,100049,100,99908,100
2019-06-28 09:30:50.000000000,99994,189,99976,189,100021,189,99973,189,100027,189,99963,189,100028,189,99940,189,100029,100,99932,100,100030,100,99929,100,100031,300,99928,100,100041,200,99920,100,100042,100,99914,100,100049,100,99908,100
2019-06-28 09:30:57.631732868,99994,189,99976,89,100021,189,99973,189,100027,189,99963,189,100028,189,99940,189,100029,100,99932,100,100030,100,99929,100,100031,300,99928,100,100041,200,99920,100,100042,100,99914,100,100049,100,99908,100
2019-06-28 09:31:00.000000000,99994,221,99973,221,100021,217,99963,217,100027,217,99940,217,100028,100,99932,100,100029,100,99929,100,100030,100,99928,100,100031,300,99920,100,100041,200,99914,100,100042,100,99908,100,100049,100,99899,100
2019-06-28 09:31:10.000000000,99994,455,99973,455,100021,100,99963,100,100027,100,99940,100,100028,100,99932,100,100029,100,99929,100,100030,100,99928,100,100031,300,99920,100,100041,200,99914,100,100042,100,99908,100,100049,100,99899,100
2019-06-28 09:31:14.127310827,99994,455,99973,455,100021,100,99963,100,100027,100,99940,100,100028,100,99932,100,100029,100,99929,100,100031,300,99928,100,100041,200,99920,100,100042,100,99914,100,100049,100,99908,100,100054,200,99899,100
2019-06-28 09:31:14.255002334,99989,100,99973,455,99994,455,99963,100,100021,100,99940,100,100027,100,99932,100,100028,100,99929,100,100029,100,99928,100,100031,300,99920,100,100041,200,99914,100,100042,100,99908,100,100049,100,99899,100
2019-06-28 09:31:14.944113351,99976,100,99973,455,99989,100,99963,100,99994,455,99940,100,100021,100,99932,100,100027,100,99929,100,100028,100,99928,100,100029,100,99920,100,100031,300,99914,100,100041,200,99908,100,100042,100,99899,100
2019-06-28 09:31:18.395941951,99976,100,99973,355,99989,100,99963,100,99994,455,99940,100,100021,100,99932,100,100027,100,99929,100,100028,100,99928,100,100029,100,99920,100,100031,300,99914,100,100041,200,99908,100,100042,100,99899,100
2019-06-28 09:31:20.000000000,99976,221,99963,221,99989,217,99940,217,99994,217,99932,217,100021,100,99929,100,100027,100,99928,100,100028,100,99920,100,100029,100,99914,100,100031,300,99908,100,100041,200,99899,100,100042,100,99891,100
2019-06-28 09:31:28.052953924,99975,100,99963,221,99976,221,99940,217,99989,217,99932,217,99994,217,99929,100,100021,100,99928,100,100027,100,99920,100,100028,100,99914,100,100029,100,99908,100,100031,300,99899,100,100041,200,99891,100
2019-06-28 09:31:30.000000000,99975,189,99963,189,99976,189,99940,189,99989,189,99932,189,99994,189,99929,189,100021,100,99928,100,100027,100,99920,100,100028,100,99914,100,100029,100,99908,100,100031,300,99899,100,100041,200,99891,100
2019-06-28 09:31:40.000000000,99975,278,99963,278,99976,278,99940,278,99989,100,99932,100,99994,100,99929,100,100021,100,99928,100,100027,100,99920,100,100028,100,99914,100,100029,100,99908,100,100031,300,99899,100,100041,200,99891,100
2019-06-28 09:31:50.000000000,99975,189,99963,189,99976,189,99940,189,99989,189,99932,189,99994,189,99929,189,100021,100,99928,100,100027,100,99920,100,100028,100,99914,100,100029,100,99908,100,100031,300,99899,100,100041,200,99891,100
