EventTime,EventType,Event
,AGENT_TYPE,MarketMakerAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:10.000000000,BID_DEPTH,"[(100025, 100), (100020, 100), (100014, 100), (100010, 100), (100000, 100)]"
2019-06-28 09:30:10.000000000,ASK_DEPTH,"[(100032, 100), (100042, 100), (100043, 300), (100054, 100), (100069, 100)]"
2019-06-28 09:30:10.000000000,IMBALANCE,"[500, 700]"
2019-06-28 09:30:20.000000000,BID_DEPTH,"[(100025, 100), (100020, 100), (100014, 100), (100010, 100), (100000, 100)]"
2019-06-28 09:30:20.000000000,ASK_DEPTH,"[(100026, 100), (100032, 100), (100042, 100), (100043, 300), (100054, 100)]"
2019-06-28 09:30:20.000000000,IMBALANCE,"[500, 700]"
2019-06-28 09:30:30.000000000,BID_DEPTH,"[(100025, 100), (100020, 100), (100014, 100), (100010, 100), (100000, 100)]"
2019-06-28 09:30:30.000000000,ASK_DEPTH,"[(100026, 100), (100032, 100), (100042, 100), (100043, 300), (100054, 100)]"
2019-06-28 09:30:30.000000000,IMBALANCE,"[500, 700]"
2019-06-28 09:30:40.000000000,BID_DEPTH,"[(100025, 100), (100020, 100), (100014, 100), (100011, 100), (100010, 100)]"
2019-06-28 09:30:40.000000000,ASK_DEPTH,"[(100026, 100), (100032, 100), (100042, 100), (100043, 300), (100054, 100)]"
2019-06-28 09:30:40.000000000,IMBALANCE,"[500, 700]"
2019-06-28 09:30:50.000000000,BID_DEPTH,"[(100025, 100), (100020, 100), (100014, 100), (100011, 100), (100010, 100)]"
2019-06-28 09:30:50.000000000,ASK_DEPTH,"[(100026, 100), (100032, 100), (100042, 100), (100043, 300), (100054, 100)]"
2019-06-28 09:30:50.000000000,IMBALANCE,"[500, 700]"
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(100025, 100), (100020, 100), (100014, 100), (100011, 100), (100010, 100)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100026, 100), (100032, 100), (100042, 100), (100043, 300), (100054, 100)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[500, 700]"
2019-06-28 09:31:10.000000000,BID_DEPTH,"[(100025, 100), (100020, 100), (100014, 100), (100011, 100), (100010, 100)]"
2019-06-28 09:31:10.000000000,ASK_DEPTH,"[(100032, 100), (100042, 100), (100043, 300), (100054, 100), (100069, 100)]"
2019-06-28 09:31:10.000000000,IMBALANCE,"[500, 700]"
2019-06-28 09:31:20.000000000,BID_DEPTH,"[(100025, 100), (100020, 100), (100014, 100), (100011, 100), (100010, 100)]"
2019-06-28 09:31:20.000000000,ASK_DEPTH,"[(100032, 100), (100042, 100), (100043, 300), (100054, 100), (100069, 100)]"
2019-06-28 09:31:20.000000000,IMBALANCE,"[500, 700]"
2019-06-28 09:31:30.000000000,BID_DEPTH,"[(100025, 100), (100020, 100), (100014, 100), (100011, 100), (100010, 100)]"
2019-06-28 09:31:30.000000000,ASK_DEPTH,"[(100042, 100), (100043, 300), (100054, 100), (100069, 100), (100070, 100)]"
2019-06-28 09:31:30.000000000,IMBALANCE,"[500, 700]"
2019-06-28 09:31:40.000000000,BID_DEPTH,"[(100026, 100), (100025, 100), (100020, 100), (100014, 100), (100011, 100)]"
2019-06-28 09:31:40.000000000,ASK_DEPTH,"[(100042, 100), (100043, 300), (100054, 100), (100069, 100), (100070, 100)]"
