,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,100076,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,100014,100,,,100076,100,,,100089,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100014,100,99973,100,100076,100,,,100089,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100076,100,99973,100,100089,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100036,100,99973,100,100076,100,,,100089,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,99990,100,99973,100,100036,100,,,100076,100,,,100089,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,99990,100,99973,100,100036,100,99943,100,100076,100,,,100089,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,99990,100,99973,100,100036,100,99943,100,100076,100,,,100089,100,,,100122,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100036,100,99973,100,100076,100,99943,100,100089,100,,,100122,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,100036,100,99980,100,100076,100,99973,100,100089,100,99943,100,100122,100,99863,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000023,100036,100,99980,100,100076,100,99973,100,100089,100,99943,100,100122,100,99897,100,,,99863,100,,,99836,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000024,100036,100,99980,100,100076,100,99973,100,100089,100,99943,100,100122,100,99897,100,,,99893,100,,,99863,100,,,99836,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000025,100033,100,99980,100,100036,100,99973,100,100076,100,99943,100,100089,100,99897,100,100122,100,99893,100,,,99863,100,,,99836,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000027,100033,100,99990,100,100036,100,99980,100,100076,100,99973,100,100089,100,99943,100,100122,100,99897,100,,,99893,100,,,99863,100,,,99836,100,,,,,,,,
2019-06-28 09:30:00.000000028,100014,100,99990,100,100033,100,99980,100,100036,100,99973,100,100076,100,99943,100,100089,100,99897,100,100122,100,99893,100,,,99863,100,,,99836,100,,,,,,,,
2019-06-28 09:30:00.000000030,100014,100,99990,100,100033,100,99980,100,100036,100,99973,100,100076,100,99943,100,100089,100,99897,100,100122,100,99893,100,100149,100,99863,100,,,99836,100,,,,,,,,
2019-06-28 09:30:00.000000033,100033,100,99990,100,100036,100,99980,100,100076,100,99973,100,100089,100,99943,100,100122,100,99897,100,100149,100,99893,100,,,99863,100,,,99836,100,,,,,,,,
2019-06-28 09:30:00.000000034,100033,100,99990,100,100036,100,99980,100,100076,100,99979,100,100089,100,99973,100,100122,100,99943,100,100149,100,99897,100,,,99893,100,,,99863,100,,,99836,100,,,,
2019-06-28 09:30:00.000000035,100033,100,99990,100,100036,100,99980,100,100042,100,99979,100,100076,100,99973,100,100089,100,99943,100,100122,100,99897,100,100149,100,99893,100,,,99863,100,,,99836,100,,,,
2019-06-28 09:30:00.000000036,100033,100,99990,100,100036,100,99980,100,100042,100,99979,100,100076,100,99973,100,100089,100,99943,100,100122,100,99897,100,100149,100,99893,100,,,99891,100,,,99863,100,,,99836,100
2019-06-28 09:30:00.000000039,100033,100,99990,100,100036,100,99980,100,100042,100,99979,100,100076,100,99973,100,100089,100,99943,100,100122,100,99897,100,100149,100,99893,100,100154,100,99891,100,,,99863,100,,,99836,100
2019-06-28 09:30:00.000000040,100033,100,99994,100,100036,100,99990,100,100042,100,99980,100,100076,100,99979,100,100089,100,99973,100,100122,100,99943,100,100149,100,99897,100,100154,100,99893,100,,,99891,100,,,99863,100
2019-06-28 09:30:00.000000044,100019,100,99994,100,100033,100,99990,100,100036,100,99980,100,100042,100,99979,100,100076,100,99973,100,100089,100,99943,100,100121,100,99897,100,100122,100,99893,100,100149,100,99891,100,100154,100,99863,100
2019-06-28 09:30:00.000000046,100019,100,99994,100,100033,100,99990,100,100036,100,99980,100,100042,100,99979,100,100076,100,99973,100,100089,100,99943,100,100096,100,99897,100,100121,100,99893,100,100122,100,99891,100,100149,100,99863,100
2019-06-28 09:30:00.000000049,100019,100,99994,100,100024,100,99990,100,100033,100,99980,100,100036,100,99979,100,100042,100,99973,100,100076,100,99943,100,100089,100,99897,100,100096,100,99893,100,100121,100,99891,100,100122,100,99863,100
2019-06-28 09:30:00.000000050,100019,100,99994,100,100024,100,99990,100,100033,100,99980,100,100036,100,99979,100,100042,100,99973,100,100076,100,99943,100,100089,100,99897,100,100096,100,99893,100,100101,100,99891,100,100121,100,99863,100
2019-06-28 09:30:00.000000052,100019,100,99994,100,100024,100,99990,100,100033,100,99980,100,100036,100,99979,100,100042,100,99973,100,100076,100,99943,100,100089,100,99910,100,100096,100,99897,100,100101,100,99893,100,100121,100,99891,100
2019-06-28 09:30:00.000000053,100019,100,99994,100,100024,100,99991,100,100033,100,99990,100,100036,100,99980,100,100042,100,99979,100,100076,100,99973,100,100089,100,99943,100,100096,100,99910,100,100101,100,99897,100,100121,100,99893,100
2019-06-28 09:30:00.000000054,100019,100,100002,100,100024,100,99994,100,100033,100,99991,100,100036,100,99990,100,100042,100,99980,100,100076,100,99979,100,100089,100,99973,100,100096,100,99943,100,100101,100,99910,100,100121,100,99897,100
2019-06-28 09:30:00.000000058,100024,100,100002,100,100033,100,99994,100,100036,100,99991,100,100042,100,99990,100,100076,100,99980,100,100089,100,99979,100,100096,100,99973,100,100101,100,99943,100,100121,100,99910,100,100122,100,99897,100
2019-06-28 09:30:00.000000060,100024,100,99994,100,100033,100,99991,100,100036,100,99990,100,100042,100,99980,100,100076,100,99979,100,100089,100,99973,100,100096,100,99943,100,100101,100,99910,100,100121,100,99897,100,100122,100,99893,100
2019-06-28 09:30:00.000000061,100019,100,100002,100,100024,100,99994,100,100033,100,99991,100,100036,100,99990,100,100042,100,99980,100,100076,100,99979,100,100089,100,99973,100,100096,100,99943,100,100101,100,99910,100,100121,100,99897,100
2019-06-28 09:30:00.000000062,100019,200,100002,100,100024,100,99994,100,100033,100,99991,100,100036,100,99990,100,100042,100,99980,100,100076,100,99979,100,100089,100,99973,100,100096,100,99943,100,100101,100,99910,100,100121,100,99897,100
2019-06-28 09:30:00.000000063,100019,200,100002,100,100024,100,99994,100,100033,100,99991,100,100036,100,99990,100,100042,100,99980,100,100076,100,99979,100,100085,100,99973,100,100089,100,99943,100,100096,100,99910,100,100101,100,99904,100
2019-06-28 09:30:00.000000065,100019,200,100002,200,100024,100,99994,100,100033,100,99991,100,100036,100,99990,100,100042,100,99980,100,100076,100,99979,100,100085,100,99973,100,100089,100,99943,100,100096,100,99910,100,100101,100,99904,100
2019-06-28 09:30:00.000000068,100019,200,100002,200,100024,100,99994,100,100033,100,99991,100,100036,100,99990,100,100042,100,99980,100,100076,100,99979,100,100085,100,99973,100,100089,100,99943,100,100096,100,99910,100,100101,100,99904,100
2019-06-28 09:30:00.000000069,100019,200,100002,200,100024,100,99994,100,100033,100,99991,100,100036,100,99990,100,100037,100,99980,100,100042,100,99979,100,100076,100,99973,100,100085,100,99943,100,100089,100,99910,100,100096,100,99904,100
