,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000002,99981,100,,,100104,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100050,100,,,100104,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100013,100,99838,100,100050,100,,,100104,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100013,100,99989,100,100050,100,99838,100,100104,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100050,100,99989,100,100104,100,99838,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100013,100,99989,100,100050,100,99838,100,100104,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,100013,100,99989,100,100050,100,99838,100,100071,100,,,100099,100,,,100104,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,100013,100,99989,100,100050,100,99921,100,100071,100,99838,100,100099,100,,,100104,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000028,100013,100,99989,100,100050,100,99921,100,100071,100,99838,100,100099,100,,,100104,100,,,100189,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000029,100013,100,99989,100,100050,100,99921,100,100071,100,99838,100,100099,100,,,100103,100,,,100104,100,,,100189,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000030,100013,100,99989,100,100050,100,99970,100,100071,100,99921,100,100099,100,99838,100,100103,100,,,100104,100,,,100189,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000031,100013,100,99989,100,100050,100,99970,100,100071,100,99921,100,100099,100,99838,100,100103,100,,,100104,100,,,100128,100,,,100189,100,,,,,,,,,,
2019-06-28 09:30:00.000000032,100013,200,99989,100,100050,100,99970,100,100071,100,99921,100,100096,100,99909,100,100099,100,99838,100,100103,100,,,100104,100,,,100128,100,,,100189,100,,,,,,
2019-06-28 09:30:00.000000036,100007,100,99989,100,100013,200,99970,100,100050,100,99921,100,100071,100,99909,100,100096,100,99881,100,100099,100,99838,100,100103,100,,,100104,100,,,100128,100,,,100189,100,,
2019-06-28 09:30:00.000000037,100007,100,99989,100,100013,200,99970,100,100048,100,99921,100,100050,100,99909,100,100071,100,99881,100,100096,100,99838,100,100099,100,,,100103,100,,,100104,100,,,100123,100,,
2019-06-28 09:30:00.000000041,100013,100,99989,100,100048,100,99970,100,100050,100,99921,100,100071,100,99909,100,100096,100,99881,100,100099,100,99838,100,100103,100,,,100104,100,,,100123,100,,,100128,100,,
