,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000001,,,99882,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,100054,100,99882,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,99947,100,99882,100,100054,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,99947,100,99882,100,100054,100,,,100070,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100054,100,99882,100,100070,100,,,100109,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100054,100,99882,100,100070,100,,,100092,100,,,100109,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100053,100,99882,100,100054,100,,,100070,100,,,100092,100,,,100109,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100053,100,99944,100,100054,100,99882,100,100070,100,,,100092,100,,,100109,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,100053,100,99944,100,100054,100,99882,100,100070,100,,,100092,100,,,100109,100,,,100156,100,,,100159,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000023,100018,100,99944,100,100053,100,99913,100,100054,100,99882,100,100070,100,,,100092,100,,,100109,100,,,100156,100,,,100159,100,,,,,,,,,,
2019-06-28 09:30:00.000000024,100018,100,99944,100,100053,100,99913,100,100054,100,99911,100,100070,100,99882,100,100092,100,,,100109,100,,,100156,100,,,100159,100,,,,,,,,,,
2019-06-28 09:30:00.000000027,100018,100,99944,100,100053,100,99916,100,100054,100,99913,100,100070,100,99911,100,100092,100,99882,100,100109,100,,,100156,100,,,100159,100,,,,,,,,,,
2019-06-28 09:30:00.000000030,100018,100,99944,100,100053,100,99916,200,100054,100,99913,100,100070,100,99911,100,100092,100,99882,100,100109,100,,,100156,100,,,100159,100,,,,,,,,,,
2019-06-28 09:30:00.000000031,100018,100,99992,100,100053,100,99944,100,100054,100,99916,200,100070,100,99913,100,100092,100,99911,100,100109,100,99882,100,100156,100,,,100159,100,,,,,,,,,,
2019-06-28 09:30:00.000000032,100018,100,99944,100,100053,100,99916,200,100054,100,99913,100,100070,100,99911,100,100092,100,99882,100,100109,100,,,100156,100,,,100159,100,,,,,,,,,,
2019-06-28 09:30:00.000000035,100018,100,99947,100,100053,100,99944,200,100054,100,99916,200,100070,100,99913,100,100092,100,99911,100,100109,100,99882,100,100156,100,,,100159,100,,,,,,,,,,
2019-06-28 09:30:00.000000038,100018,100,99947,100,100049,100,99944,200,100053,100,99916,200,100054,100,99913,100,100070,100,99911,100,100092,100,99882,100,100109,100,,,100156,100,,,100159,100,,,,,,
2019-06-28 09:30:00.000000040,99992,100,99947,100,100018,100,99944,200,100041,100,99916,200,100049,100,99913,100,100053,100,99911,100,100054,100,99882,100,100070,100,,,100092,100,,,100109,100,,,100156,100,,
2019-06-28 09:30:00.000000041,99992,100,99947,100,100004,100,99944,200,100018,100,99916,200,100041,100,99913,100,100049,100,99911,100,100053,100,99882,100,100054,100,,,100070,100,,,100092,100,,,100109,100,,
2019-06-28 09:30:00.000000043,99992,100,99977,100,100004,100,99947,100,100018,100,99944,200,100041,100,99916,200,100049,100,99913,100,100053,100,99911,100,100054,100,99882,100,100070,100,,,100092,100,,,100109,100,,
2019-06-28 09:30:00.000000044,99992,100,99977,100,100004,100,99947,100,100018,100,99944,200,100041,100,99916,200,100049,100,99913,100,100053,100,99911,200,100054,100,99882,100,100070,100,,,100092,100,,,100109,100,,
2019-06-28 09:30:00.000000045,99992,100,99977,100,100004,100,99947,100,100018,100,99944,200,100041,100,99916,200,100049,100,99913,100,100053,100,99911,200,100054,100,99897,100,100070,100,99882,100,100092,100,,,100109,100,,
2019-06-28 09:30:00.000000047,99992,100,99977,100,100004,100,99947,100,100018,100,99944,200,100041,100,99937,100,100049,100,99916,200,100053,100,99913,100,100054,100,99911,200,100070,100,99897,100,100092,100,99882,100,100099,100,,
2019-06-28 09:30:00.000000048,99992,100,99977,100,100004,100,99963,100,100018,100,99947,200,100041,100,99944,200,100049,100,99937,100,100053,100,99916,200,100054,100,99913,100,100070,100,99911,200,100092,100,99897,100,100099,100,99882,100
2019-06-28 09:30:00.000000049,99992,100,99977,100,100004,100,99963,100,100018,100,99947,200,100041,100,99944,200,100049,100,99937,100,100053,100,99916,200,100054,100,99913,100,100070,100,99911,200,100092,100,99897,100,100099,100,99882,100
2019-06-28 09:30:00.000000050,99992,100,99977,100,100004,100,99963,100,100018,100,99947,200,100041,100,99944,200,100049,100,99943,100,100053,100,99937,100,100054,100,99916,200,100070,100,99913,100,100092,100,99911,200,100099,100,99897,100
2019-06-28 09:30:00.000000051,99992,100,99977,100,100004,100,99965,100,100018,100,99963,100,100041,100,99947,300,100049,100,99944,200,100053,100,99943,100,100054,100,99937,100,100070,100,99916,200,100092,100,99913,100,100099,100,99911,200
2019-06-28 09:30:00.000000054,99992,100,99977,100,100004,100,99965,100,100018,100,99963,100,100041,100,99957,100,100049,100,99947,300,100053,100,99944,200,100054,100,99943,100,100070,100,99937,100,100092,100,99916,200,100099,100,99913,100
2019-06-28 09:30:00.000000056,99992,100,99977,100,100004,100,99965,100,100018,100,99963,100,100041,100,99957,100,100049,100,99947,300,100053,100,99944,200,100054,100,99943,100,100070,100,99937,100,100092,100,99916,200,100099,100,99913,100
2019-06-28 09:30:00.000000057,100004,100,99977,100,100018,100,99965,100,100041,100,99963,100,100049,100,99957,100,100053,100,99947,300,100054,100,99944,200,100070,100,99943,100,100092,100,99937,100,100099,100,99916,200,100109,100,99913,100
2019-06-28 09:30:00.000000058,100004,100,99999,100,100018,100,99977,100,100041,100,99965,100,100049,100,99963,100,100053,100,99957,100,100054,100,99947,300,100070,100,99944,200,100092,100,99943,100,100099,100,99937,100,100109,100,99916,200
2019-06-28 09:30:00.000000059,100004,100,99999,100,100018,100,99977,100,100041,100,99965,100,100049,100,99963,100,100053,100,99957,100,100054,100,99947,300,100070,100,99944,200,100092,100,99943,100,100099,100,99937,100,100109,100,99916,200
2019-06-28 09:30:00.000000061,100004,100,99999,100,100018,100,99992,100,100041,100,99977,100,100049,100,99965,100,100053,100,99963,100,100054,100,99957,100,100070,100,99947,300,100092,100,99944,200,100099,100,99943,100,100109,100,99937,100
