,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,100142,100,99861,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,100108,100,99861,100,100142,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,100108,100,99990,100,100142,100,99861,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100078,100,99990,100,100108,100,99893,100,100142,100,99861,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100078,100,100011,100,100101,100,99990,100,100108,100,99893,100,100142,100,99861,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100078,100,100011,100,100101,100,99990,100,100108,100,99982,100,100142,100,99893,100,,,99861,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100078,100,99990,100,100101,100,99982,100,100108,100,99893,100,100142,100,99861,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100078,100,99990,100,100101,100,99982,100,100108,100,99893,100,100142,100,99870,100,,,99861,100,,,99853,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,100078,100,99990,100,100101,100,99982,100,100108,100,99893,100,100142,100,99870,100,100160,100,99861,100,,,99853,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000021,100078,100,99990,100,100101,100,99982,100,100108,100,99911,100,100142,100,99893,100,100160,100,99870,100,,,99861,100,,,99853,100,,,99839,100,,,,,,,,
2019-06-28 09:30:00.000000023,100076,100,99990,100,100078,100,99982,100,100101,100,99911,100,100108,100,99893,100,100142,100,99870,100,100160,100,99861,100,,,99853,100,,,99839,100,,,,,,,,
2019-06-28 09:30:00.000000025,100076,100,99990,100,100078,100,99982,100,100101,100,99911,100,100108,100,99893,100,100140,100,99881,100,100142,100,99870,100,100160,100,99861,100,,,99853,100,,,99839,100,,,,
2019-06-28 09:30:00.000000026,100076,200,99990,100,100078,100,99982,100,100101,100,99911,100,100108,100,99893,100,100135,100,99881,100,100140,100,99870,100,100142,100,99861,100,100160,100,99853,100,,,99839,100,,,,
2019-06-28 09:30:00.000000027,100076,200,99990,100,100078,100,99982,100,100101,100,99911,100,100108,100,99893,100,100109,100,99881,100,100135,100,99870,100,100140,100,99861,100,100142,100,99853,100,100160,100,99839,100,,,,
