,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000002,100104,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100023,100,,,100104,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100023,100,,,100104,100,,,100150,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100023,100,,,100039,100,,,100104,100,,,100114,100,,,100150,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100023,100,99934,100,100039,100,,,100104,100,,,100114,100,,,100150,100,,,100194,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100023,100,99934,100,100039,100,99896,100,100104,100,,,100114,100,,,100150,100,,,100194,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100023,100,99934,100,100028,100,99896,100,100039,100,,,100104,100,,,100114,100,,,100150,100,,,100194,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,100023,100,99934,100,100028,100,99906,100,100039,100,99896,100,100104,100,,,100114,100,,,100150,100,,,100194,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,100023,100,99982,100,100028,100,99934,100,100039,100,99906,100,100104,100,99896,100,100114,100,,,100150,100,,,100194,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000023,100023,100,99982,100,100028,100,99943,100,100039,100,99934,100,100104,100,99906,100,100114,100,99896,100,100150,100,,,100194,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000024,100023,100,99982,100,100028,100,99943,100,100039,100,99934,100,100104,100,99906,100,100114,100,99896,100,100140,100,,,100150,100,,,100194,100,,,,,,,,,,
2019-06-28 09:30:00.000000026,100023,100,99982,100,100028,100,99943,100,100039,100,99934,100,100104,100,99906,100,100114,100,99896,100,100123,100,,,100140,100,,,100150,100,,,100194,100,,,,,,
2019-06-28 09:30:00.000000031,100023,100,99982,100,100028,100,99943,100,100039,100,99934,100,100104,100,99906,100,100114,100,99896,100,100123,100,,,100140,100,,,100150,100,,,100156,100,,,100194,100,,
2019-06-28 09:30:00.000000033,100002,100,99982,100,100023,100,99943,100,100025,100,99934,100,100028,100,99906,100,100039,100,99896,100,100104,100,,,100114,100,,,100123,100,,,100140,100,,,100150,100,,
2019-06-28 09:30:00.000000035,100023,100,99982,100,100025,100,99943,100,100028,100,99934,100,100039,100,99906,100,100104,100,99896,100,100114,100,,,100123,100,,,100140,100,,,100150,100,,,100156,100,,
2019-06-28 09:30:00.000000037,100023,100,99982,100,100025,100,99943,100,100028,100,99934,100,100039,100,99906,100,100096,100,99896,100,100104,100,,,100114,100,,,100123,100,,,100140,100,,,100150,100,,
2019-06-28 09:30:00.000000038,100023,100,99982,100,100025,100,99943,100,100028,100,99942,100,100031,100,99934,100,100039,100,99906,100,100096,100,99896,100,100104,100,99861,100,100114,100,,,100123,100,,,100140,100,,
2019-06-28 09:30:00.000000041,100023,100,99982,100,100025,100,99943,100,100028,100,99942,100,100031,100,99934,100,100039,100,99906,100,100040,100,99896,100,100096,100,99861,100,100104,100,,,100114,100,,,100123,100,,
2019-06-28 09:30:00.000000043,100023,100,99982,100,100025,100,99943,100,100028,100,99942,100,100031,100,99934,100,100039,100,99906,100,100040,100,99896,100,100073,100,99861,100,100096,100,,,100104,100,,,100114,100,,
2019-06-28 09:30:00.000000044,100023,100,99982,100,100025,100,99943,100,100028,100,99942,100,100031,100,99934,100,100036,100,99906,100,100039,100,99896,100,100040,100,99861,100,100073,100,,,100096,100,,,100104,100,,
2019-06-28 09:30:00.000000045,100023,100,99982,100,100025,100,99962,100,100028,100,99943,100,100031,100,99942,100,100036,100,99934,100,100039,100,99906,100,100040,100,99896,100,100073,100,99861,100,100096,100,,,100104,100,,
