EventTime,EventType,Event
,AGENT_TYPE,AgentUnderTest
,STARTING_CASH,10000000
2019-06-28 09:30:00,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:31:00,BID_DEPTH,"[(99978, 607)]"
2019-06-28 09:31:00,ASK_DEPTH,"[(99984, 607)]"
2019-06-28 09:31:00,IMBALANCE,"[607, 607]"
2019-06-28 09:32:00,BID_DEPTH,"[(99970, 238)]"
2019-06-28 09:32:00,ASK_DEPTH,"[(99983, 238)]"
2019-06-28 09:32:00,IMBALANCE,"[238, 238]"
2019-06-28 09:33:00,BID_DEPTH,"[(99970, 304)]"
2019-06-28 09:33:00,ASK_DEPTH,"[(99983, 304)]"
2019-06-28 09:33:00,IMBALANCE,"[304, 304]"
2019-06-28 09:34:00,BID_DEPTH,"[(99969, 181)]"
2019-06-28 09:34:00,ASK_DEPTH,"[(99983, 181)]"
2019-06-28 09:34:00,IMBALANCE,"[181, 181]"
2019-06-28 09:35:00,BID_DEPTH,"[(99956, 304)]"
2019-06-28 09:35:00,ASK_DEPTH,"[(99978, 304)]"
2019-06-28 09:35:00,IMBALANCE,"[304, 304]"
2019-06-28 09:36:00,BID_DEPTH,"[(99954, 507)]"
2019-06-28 09:36:00,ASK_DEPTH,"[(99978, 507)]"
2019-06-28 09:36:00,IMBALANCE,"[507, 507]"
2019-06-28 09:37:00,BID_DEPTH,"[(99954, 202)]"
2019-06-28 09:37:00,ASK_DEPTH,"[(99978, 202)]"
2019-06-28 09:37:00,IMBALANCE,"[202, 202]"
2019-06-28 09:38:00,BID_DEPTH,"[(99954, 238)]"
2019-06-28 09:38:00,ASK_DEPTH,"[(99978, 238)]"
2019-06-28 09:38:00,IMBALANCE,"[238, 238]"
2019-06-28 09:39:00,BID_DEPTH,"[(99939, 338)]"
2019-06-28 09:39:00,ASK_DEPTH,"[(99956, 238)]"
2019-06-28 09:39:00,IMBALANCE,"[338, 238]"
2019-06-28 09:40:00,BID_DEPTH,"[(99939, 181)]"
2019-06-28 09:40:00,ASK_DEPTH,"[(99956, 281)]"
2019-06-28 09:40:00,IMBALANCE,"[181, 281]"
2019-06-28 09:41:00,BID_DEPTH,"[(99935, 181)]"
2019-06-28 09:41:00,ASK_DEPTH,"[(99954, 181)]"
2019-06-28 09:41:00,IMBALANCE,"[181, 181]"
2019-06-28 09:42:00,BID_DEPTH,"[(99936, 304)]"
2019-06-28 09:42:00,ASK_DEPTH,"[(99938, 304)]"
2019-06-28 09:42:00,IMBALANCE,"[304, 304]"
2019-06-28 09:43:00,BID_DEPTH,"[(99936, 202)]"
2019-06-28 09:43:00,ASK_DEPTH,"[(99938, 202)]"
2019-06-28 09:43:00,IMBALANCE,"[202, 202]"
2019-06-28 09:44:00,BID_DEPTH,"[(99936, 381)]"
2019-06-28 09:44:00,ASK_DEPTH,"[(99938, 181)]"
2019-06-28 09:44:00,IMBALANCE,"[381, 181]"
2019-06-28 09:45:00,BID_DEPTH,"[(99936, 504)]"
