EventTime,EventType,Event
,AGENT_TYPE,MarketMakerAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:10.000000000,BID_DEPTH,"[(99988, 200), (99970, 100), (99967, 100), (99962, 400), (99955, 200)]"
2019-06-28 09:30:10.000000000,ASK_DEPTH,"[(99991, 100), (99992, 100), (99993, 100), (99998, 100), (100005, 100)]"
2019-06-28 09:30:10.000000000,IMBALANCE,"[1000, 500]"
2019-06-28 09:30:20.000000000,BID_DEPTH,"[(99988, 100), (99970, 100), (99967, 100), (99962, 400), (99955, 200)]"
2019-06-28 09:30:20.000000000,ASK_DEPTH,"[(99991, 100), (99992, 100), (99993, 100), (99998, 100), (100005, 100)]"
2019-06-28 09:30:20.000000000,IMBALANCE,"[900, 500]"
2019-06-28 09:30:30.000000000,BID_DEPTH,"[(99988, 100), (99970, 100), (99967, 100), (99962, 400), (99955, 200)]"
2019-06-28 09:30:30.000000000,ASK_DEPTH,"[(99991, 100), (99992, 100), (99993, 100), (99998, 100), (100005, 100)]"
2019-06-28 09:30:30.000000000,IMBALANCE,"[900, 500]"
2019-06-28 09:30:40.000000000,BID_DEPTH,"[(99988, 100), (99970, 100), (99967, 100), (99962, 400), (99955, 200)]"
2019-06-28 09:30:40.000000000,ASK_DEPTH,"[(99991, 100), (99992, 100), (99993, 100), (99998, 100), (100005, 100)]"
2019-06-28 09:30:40.000000000,IMBALANCE,"[900, 500]"
2019-06-28 09:30:50.000000000,BID_DEPTH,"[(99988, 100), (99967, 100), (99962, 400), (99955, 200), (99952, 100)]"
2019-06-28 09:30:50.000000000,ASK_DEPTH,"[(99991, 100), (99992, 100), (99993, 100), (99998, 100), (100005, 100)]"
2019-06-28 09:30:50.000000000,IMBALANCE,"[900, 500]"
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99988, 100), (99967, 100), (99962, 400), (99955, 200), (99952, 100)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(99991, 100), (99992, 100), (99993, 100), (99998, 100), (100005, 100)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[900, 500]"
2019-06-28 09:31:10.000000000,BID_DEPTH,"[(99988, 100), (99967, 100), (99962, 400), (99955, 200), (99952, 100)]"
2019-06-28 09:31:10.000000000,ASK_DEPTH,"[(99991, 100), (99992, 100), (99993, 100), (99998, 100), (100005, 100)]"
2019-06-28 09:31:10.000000000,IMBALANCE,"[900, 500]"
2019-06-28 09:31:20.000000000,BID_DEPTH,"[(99988, 100), (99967, 100), (99962, 400), (99955, 200), (99952, 100)]"
2019-06-28 09:31:20.000000000,ASK_DEPTH,"[(99990, 100), (99991, 100), (99992, 100), (99993, 100), (99998, 100)]"
2019-06-28 09:31:20.000000000,IMBALANCE,"[900, 500]"
2019-06-28 09:31:30.000000000,BID_DEPTH,"[(99988, 100), (99967, 100), (99962, 400), (99955, 200), (99952, 100)]"
2019-06-28 09:31:30.000000000,ASK_DEPTH,"[(99990, 100), (99991, 100), (99992, 100), (99993, 100), (99998, 100)]"
2019-06-28 09:31:30.000000000,IMBALANCE,"[900, 500]"
2019-06-28 09:31:40.000000000,BID_DEPTH,"[(99988, 100), (99967, 100), (99962, 400), (99955, 200), (99952, 100)]"
2019-06-28 09:31:40.000000000,ASK_DEPTH,"[(99990, 100), (99991, 100), (99992, 100), (99993, 100), (99998, 100)]"
