,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000001,,,99962,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,100064,100,99962,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,99993,100,99962,100,100064,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,99993,100,99962,100,100064,100,99952,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,99993,100,99962,100,100064,100,99952,100,,,99936,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,99993,100,99962,100,100064,100,99952,100,,,99936,100,,,99891,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,99993,100,99962,100,100064,100,99952,100,,,99946,100,,,99936,100,,,99891,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,99993,100,99962,100,100049,100,99952,100,100064,100,99946,100,,,99936,100,,,99891,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,99993,100,99962,100,100049,100,99952,100,100064,100,99946,100,100092,100,99936,100,100170,100,99891,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,99993,100,99962,100,100049,100,99952,100,100064,100,99946,100,100092,100,99936,100,100170,100,99891,100,,,99850,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,99993,100,99962,100,100049,100,99952,100,100064,100,99946,100,100092,100,99936,100,100170,100,99891,100,,,99850,100,,,99841,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,99993,100,99962,100,100049,100,99952,100,100064,100,99946,100,100092,100,99936,100,100170,100,99913,100,,,99891,100,,,99850,100,,,99841,100,,,,,,,,
2019-06-28 09:30:00.000000016,99993,100,99962,100,100049,100,99955,100,100064,100,99952,100,100092,100,99946,100,100170,100,99936,100,,,99913,100,,,99891,100,,,99850,100,,,99841,100,,,,
2019-06-28 09:30:00.000000017,99993,100,99962,100,100014,100,99955,100,100049,100,99952,100,100064,100,99946,100,100092,100,99936,100,100170,100,99913,100,,,99891,100,,,99850,100,,,99841,100,,,,
2019-06-28 09:30:00.000000019,99993,100,99962,100,100014,100,99955,100,100049,100,99952,100,100064,100,99946,100,100069,100,99936,100,100092,100,99913,100,100170,100,99891,100,,,99850,100,,,99841,100,,,,
2019-06-28 09:30:00.000000025,99993,100,99962,100,100005,100,99955,100,100014,100,99952,100,100049,100,99946,100,100064,100,99936,100,100069,100,99913,100,100092,100,99891,100,100170,100,99850,100,,,99841,100,,,,
2019-06-28 09:30:00.000000026,99974,100,99962,100,99993,100,99955,100,100005,100,99952,100,100014,100,99946,100,100049,100,99936,100,100064,100,99913,100,100069,100,99891,100,100092,100,99889,100,100170,100,99850,100,,,99841,100
2019-06-28 09:30:00.000000028,99993,100,99962,100,100005,100,99955,100,100014,100,99952,100,100049,100,99946,100,100064,100,99936,100,100069,100,99913,100,100092,100,99894,100,100170,100,99891,100,,,99889,100,,,99850,100
2019-06-28 09:30:00.000000029,99993,100,99962,100,100005,100,99955,100,100014,100,99952,100,100049,100,99946,100,100064,100,99936,100,100069,100,99913,100,100092,100,99894,100,100170,100,99893,100,,,99891,100,,,99889,100
2019-06-28 09:30:00.000000030,99993,100,99962,100,100005,100,99955,100,100014,100,99952,100,100049,100,99946,100,100064,100,99936,100,100069,100,99913,100,100092,100,99894,100,100170,100,99893,100,,,99891,100,,,99889,100
2019-06-28 09:30:00.000000031,99993,100,99962,100,100005,100,99955,100,100014,100,99952,100,100033,100,99946,100,100049,100,99936,100,100064,100,99913,100,100069,100,99894,100,100092,100,99893,100,100170,100,99891,100,,,99889,100
2019-06-28 09:30:00.000000032,99993,100,99962,100,100005,100,99955,100,100014,100,99952,100,100033,100,99946,100,100049,100,99936,100,100064,100,99931,100,100069,100,99913,100,100092,100,99894,100,100170,100,99893,100,,,99891,100
2019-06-28 09:30:00.000000036,99993,100,99955,100,100005,100,99952,100,100014,100,99946,100,100033,100,99936,100,100049,100,99931,100,100064,100,99913,100,100069,100,99894,100,100092,100,99893,100,100170,100,99891,100,,,99889,100
2019-06-28 09:30:00.000000037,100005,100,99955,100,100014,100,99952,100,100033,100,99946,100,100049,100,99936,100,100064,100,99931,100,100069,100,99913,100,100092,100,99894,100,100170,100,99893,100,,,99891,100,,,99889,100
2019-06-28 09:30:00.000000039,99993,100,99955,100,100005,100,99952,100,100014,100,99946,100,100033,100,99936,100,100049,100,99931,100,100064,100,99913,100,100069,100,99894,100,100092,100,99893,100,100170,100,99891,100,,,99889,100
2019-06-28 09:30:00.000000040,99993,100,99962,100,100005,100,99955,100,100014,100,99952,100,100033,100,99946,100,100049,100,99936,100,100064,100,99931,100,100069,100,99913,100,100092,100,99894,100,100094,100,99893,100,100170,100,99891,100
2019-06-28 09:30:00.000000042,99993,100,99962,200,100005,100,99955,200,100014,100,99952,100,100033,100,99946,100,100049,100,99936,100,100064,100,99931,100,100069,100,99913,100,100092,100,99894,100,100094,100,99893,100,100170,100,99891,100
2019-06-28 09:30:00.000000046,99993,100,99962,200,100005,100,99955,200,100014,100,99952,100,100032,100,99946,100,100033,100,99936,100,100049,100,99931,100,100064,100,99913,100,100069,100,99899,100,100092,100,99894,100,100094,100,99893,100
