EventTime,EventType,Event
,AGENT_TYPE,AgentUnderTest
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(100001, 416)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100017, 416)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[416, 416]"
2019-06-28 09:32:00.000000000,BID_DEPTH,"[(100015, 179)]"
2019-06-28 09:32:00.000000000,ASK_DEPTH,"[(100017, 179)]"
2019-06-28 09:32:00.000000000,IMBALANCE,"[179, 179]"
2019-06-28 09:33:00.000000000,BID_DEPTH,"[(100015, 416)]"
2019-06-28 09:33:00.000000000,ASK_DEPTH,"[(100026, 416)]"
2019-06-28 09:33:00.000000000,IMBALANCE,"[416, 416]"
2019-06-28 09:34:00.000000000,BID_DEPTH,"[(100015, 163)]"
2019-06-28 09:34:00.000000000,ASK_DEPTH,"[(100026, 163)]"
2019-06-28 09:34:00.000000000,IMBALANCE,"[163, 163]"
2019-06-28 09:35:00.000000000,BID_DEPTH,"[(100001, 416)]"
2019-06-28 09:35:00.000000000,ASK_DEPTH,"[(100016, 416)]"
2019-06-28 09:35:00.000000000,IMBALANCE,"[416, 416]"
2019-06-28 09:36:00.000000000,BID_DEPTH,"[(99998, 416)]"
2019-06-28 09:36:00.000000000,ASK_DEPTH,"[(100016, 416)]"
2019-06-28 09:36:00.000000000,IMBALANCE,"[416, 416]"
2019-06-28 09:37:00.000000000,BID_DEPTH,"[(99998, 179)]"
2019-06-28 09:37:00.000000000,ASK_DEPTH,"[(100045, 179)]"
2019-06-28 09:37:00.000000000,IMBALANCE,"[179, 179]"
2019-06-28 09:38:00.000000000,BID_DEPTH,"[(99956, 207)]"
2019-06-28 09:38:00.000000000,ASK_DEPTH,"[(99977, 207)]"
2019-06-28 09:38:00.000000000,IMBALANCE,"[207, 207]"
2019-06-28 09:39:00.000000000,BID_DEPTH,"[(99956, 163)]"
2019-06-28 09:39:00.000000000,ASK_DEPTH,"[(99977, 163)]"
2019-06-28 09:39:00.000000000,IMBALANCE,"[163, 163]"
2019-06-28 09:40:00.000000000,BID_DEPTH,"[(99953, 163)]"
2019-06-28 09:40:00.000000000,ASK_DEPTH,"[(99975, 163)]"
2019-06-28 09:40:00.000000000,IMBALANCE,"[163, 163]"
2019-06-28 09:41:00.000000000,BID_DEPTH,"[(99913, 258)]"
2019-06-28 09:41:00.000000000,ASK_DEPTH,"[(99956, 358)]"
2019-06-28 09:41:00.000000000,IMBALANCE,"[258, 358]"
2019-06-28 09:42:00.000000000,BID_DEPTH,"[(99913, 163)]"
2019-06-28 09:42:00.000000000,ASK_DEPTH,"[(99925, 163)]"
2019-06-28 09:42:00.000000000,IMBALANCE,"[163, 163]"
2019-06-28 09:43:00.000000000,BID_DEPTH,"[(99913, 179)]"
2019-06-28 09:43:00.000000000,ASK_DEPTH,"[(99956, 279)]"
