,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,,,99980,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,,,99980,100,,,99798,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100017,100,99980,100,100047,100,99798,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100017,100,99891,100,100033,100,99798,100,100047,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100017,100,99920,100,100033,100,99891,100,100047,100,99798,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100017,100,100000,100,100033,100,99927,100,100047,100,99920,100,,,99891,100,,,99798,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,100017,100,100000,100,100033,100,99927,100,100047,100,99920,100,,,99891,100,,,99798,100,,,99787,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100017,100,100000,100,100033,100,99927,100,100047,100,99920,100,100067,100,99891,100,100068,100,99798,100,,,99787,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,100033,100,100000,100,100047,100,99927,100,100067,100,99920,100,100068,100,99891,100,,,99798,100,,,99787,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000022,100033,100,100000,100,100047,100,99927,100,100065,100,99920,100,100067,100,99891,100,100068,100,99798,100,,,99787,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000024,100003,100,100000,100,100033,100,99927,100,100047,100,99920,100,100065,100,99891,100,100067,100,99798,100,100068,100,99787,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000029,100003,100,100000,100,100033,100,99932,100,100047,100,99927,100,100065,100,99920,100,100067,100,99891,100,100068,100,99798,100,,,99787,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000032,100003,100,100000,100,100033,100,99932,100,100047,100,99927,100,100065,100,99920,100,100067,100,99891,100,100068,100,99881,100,,,99798,100,,,99787,100,,,,,,,,
2019-06-28 09:30:00.000000034,100003,100,100000,100,100017,100,99932,100,100033,100,99927,100,100047,100,99920,100,100065,100,99891,100,100067,100,99881,100,100068,100,99798,100,,,99787,100,,,,,,,,
2019-06-28 09:30:00.000000035,100003,100,100000,100,100017,100,99932,100,100033,100,99927,100,100045,100,99920,100,100047,100,99891,100,100065,100,99881,100,100067,100,99798,100,100068,100,99787,100,,,,,,,,
2019-06-28 09:30:00.000000039,100017,100,100000,100,100033,100,99932,100,100045,100,99927,100,100047,100,99920,100,100065,100,99891,100,100067,100,99881,100,100068,100,99798,100,,,99787,100,,,,,,,,
2019-06-28 09:30:00.000000041,100017,100,100000,100,100033,100,99965,100,100045,100,99932,100,100047,100,99927,100,100065,100,99920,100,100067,100,99891,100,100068,100,99881,100,,,99798,100,,,99787,100,,,,
2019-06-28 09:30:00.000000042,100017,100,100000,100,100033,100,99965,100,100045,100,99932,100,100047,100,99928,100,100065,100,99927,100,100067,100,99920,100,100068,100,99891,100,,,99881,100,,,99798,100,,,99787,100
2019-06-28 09:30:00.000000043,100017,100,100000,100,100033,100,99965,100,100045,100,99932,100,100047,100,99928,100,100053,100,99927,100,100065,100,99920,100,100067,100,99891,100,100068,100,99881,100,100069,100,99798,100,,,99787,100
2019-06-28 09:30:00.000000044,100017,100,100000,100,100033,100,99965,100,100045,100,99932,100,100047,100,99928,100,100053,100,99927,100,100065,100,99920,100,100067,100,99910,100,100068,100,99891,100,100069,100,99881,100,,,99798,100
2019-06-28 09:30:00.000000046,100017,100,100000,100,100033,100,99965,100,100045,100,99932,100,100047,100,99928,100,100053,100,99927,100,100065,100,99920,100,100067,100,99910,100,100068,100,99891,100,100069,100,99881,100,,,99858,100
2019-06-28 09:30:00.000000049,100017,100,100000,100,100033,100,99965,100,100045,100,99932,100,100047,100,99928,100,100053,100,99927,100,100065,100,99920,100,100067,100,99910,100,100068,100,99891,100,100069,100,99881,100,100167,100,99858,100
2019-06-28 09:30:00.000000054,100017,100,100000,100,100033,100,99965,100,100045,100,99932,100,100047,100,99928,100,100053,100,99927,100,100065,100,99920,100,100067,100,99910,100,100068,100,99891,100,100069,100,99881,100,100167,100,99870,100
2019-06-28 09:30:00.000000056,100017,100,100000,100,100033,100,99965,100,100045,100,99932,100,100047,100,99928,100,100053,100,99927,100,100059,100,99920,100,100065,100,99910,100,100067,100,99891,100,100068,100,99881,100,100069,100,99870,100
2019-06-28 09:30:00.000000059,100017,100,100000,100,100033,100,99965,100,100045,100,99932,100,100047,200,99928,100,100053,100,99927,100,100059,100,99920,100,100065,100,99910,100,100067,100,99891,100,100068,100,99881,100,100069,100,99870,100
2019-06-28 09:30:00.000000060,100017,100,99965,100,100033,100,99932,100,100045,100,99928,100,100047,200,99927,100,100053,100,99920,100,100059,100,99910,100,100065,100,99891,100,100067,100,99881,100,100068,100,99870,100,100069,100,99858,100
2019-06-28 09:30:00.000000062,100017,100,100000,100,100033,100,99965,100,100045,100,99932,100,100047,200,99928,100,100053,100,99927,100,100059,100,99920,100,100065,100,99910,100,100067,100,99891,100,100068,100,99881,100,100069,100,99870,100
2019-06-28 09:30:00.000000068,100017,100,100000,100,100033,100,99965,100,100045,100,99932,100,100047,200,99928,100,100053,100,99927,100,100059,100,99920,100,100065,100,99910,100,100067,100,99891,100,100068,100,99881,100,100069,100,99870,100
2019-06-28 09:30:00.000000069,100017,100,100000,100,100033,100,99965,100,100045,100,99932,100,100047,200,99928,100,100053,100,99927,100,100059,100,99920,100,100065,100,99910,100,100067,100,99906,100,100068,100,99891,100,100069,100,99881,100
