EventTime,EventType,Event
,AGENT_TYPE,MarketMakerAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:10.000000000,BID_DEPTH,"[(99983, 100), (99982, 100), (99947, 100), (99942, 100), (99935, 100)]"
2019-06-28 09:30:10.000000000,ASK_DEPTH,"[(100012, 100), (100013, 100), (100020, 100), (100026, 100), (100034, 100)]"
2019-06-28 09:30:10.000000000,IMBALANCE,"[500, 500]"
2019-06-28 09:30:20.000000000,BID_DEPTH,"[(99995, 100), (99983, 100), (99982, 100), (99947, 100), (99942, 100)]"
2019-06-28 09:30:20.000000000,ASK_DEPTH,"[(100012, 100), (100013, 100), (100020, 100), (100026, 100), (100034, 100)]"
2019-06-28 09:30:20.000000000,IMBALANCE,"[500, 500]"
2019-06-28 09:30:30.000000000,BID_DEPTH,"[(99983, 100), (99982, 100), (99947, 100), (99942, 100), (99935, 100)]"
2019-06-28 09:30:30.000000000,ASK_DEPTH,"[(100012, 100), (100013, 100), (100020, 100), (100026, 100), (100034, 100)]"
2019-06-28 09:30:30.000000000,IMBALANCE,"[500, 500]"
2019-06-28 09:30:40.000000000,BID_DEPTH,"[(99983, 100), (99982, 100), (99947, 100), (99942, 100), (99935, 100)]"
2019-06-28 09:30:40.000000000,ASK_DEPTH,"[(100012, 100), (100013, 100), (100020, 100), (100026, 100), (100034, 100)]"
2019-06-28 09:30:40.000000000,IMBALANCE,"[500, 500]"
2019-06-28 09:30:50.000000000,BID_DEPTH,"[(99983, 100), (99982, 100), (99947, 100), (99942, 100), (99932, 100)]"
2019-06-28 09:30:50.000000000,ASK_DEPTH,"[(100011, 100), (100012, 100), (100013, 100), (100020, 100), (100026, 100)]"
2019-06-28 09:30:50.000000000,IMBALANCE,"[500, 500]"
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99983, 100), (99982, 100), (99947, 100), (99942, 100), (99932, 100)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100011, 100), (100012, 100), (100013, 100), (100020, 100), (100026, 100)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[500, 500]"
2019-06-28 09:31:10.000000000,BID_DEPTH,"[(99983, 100), (99982, 100), (99947, 100), (99942, 100), (99932, 100)]"
2019-06-28 09:31:10.000000000,ASK_DEPTH,"[(100011, 100), (100012, 100), (100013, 100), (100020, 100), (100023, 100)]"
2019-06-28 09:31:10.000000000,IMBALANCE,"[500, 500]"
2019-06-28 09:31:20.000000000,BID_DEPTH,"[(99983, 100), (99982, 100), (99947, 100), (99942, 100), (99932, 100)]"
2019-06-28 09:31:20.000000000,ASK_DEPTH,"[(100011, 100), (100012, 100), (100013, 100), (100020, 100), (100023, 100)]"
2019-06-28 09:31:20.000000000,IMBALANCE,"[500, 500]"
2019-06-28 09:31:30.000000000,BID_DEPTH,"[(99983, 100), (99982, 100), (99947, 100), (99942, 100), (99932, 100)]"
2019-06-28 09:31:30.000000000,ASK_DEPTH,"[(100011, 100), (100012, 100), (100013, 100), (100020, 100), (100023, 100)]"
2019-06-28 09:31:30.000000000,IMBALANCE,"[500, 500]"
2019-06-28 09:31:40.000000000,BID_DEPTH,"[(99983, 100), (99982, 100), (99947, 100), (99942, 100), (99932, 100)]"
2019-06-28 09:31:40.000000000,ASK_DEPTH,"[(100011, 100), (100012, 100), (100013, 100), (100020, 100), (100023, 100)]"
