,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,100138,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100138,100,99965,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100138,100,100052,100,,,99965,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100128,100,100052,100,100138,100,99965,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100092,100,100052,100,100128,100,99965,100,100138,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100092,100,99965,100,100128,100,,,100138,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100092,100,99965,100,100128,100,99849,100,100138,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,99972,100,99965,100,100092,100,99849,100,100128,100,,,100138,100,,,100194,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,99972,100,99965,100,100040,100,99849,100,100092,100,,,100128,100,,,100138,100,,,100194,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000021,100040,100,99965,100,100092,100,99849,100,100128,100,,,100138,100,,,100194,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000024,100040,100,99965,100,100092,100,99900,100,100128,100,99849,100,100138,100,,,100194,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000025,100040,100,99972,100,100092,100,99965,100,100128,100,99900,100,100138,100,99849,100,100194,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000027,100040,100,99972,200,100092,100,99965,100,100128,100,99900,100,100138,100,99849,100,100194,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000029,99998,100,99972,200,100040,100,99965,100,100092,100,99900,100,100128,100,99849,100,100138,100,,,100194,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000031,100040,100,99972,200,100092,100,99965,100,100128,100,99900,100,100138,100,99849,100,100194,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000032,100040,100,99972,200,100063,100,99965,100,100092,100,99900,100,100128,100,99849,100,100138,100,,,100194,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000034,100040,100,99972,200,100063,100,99965,100,100092,100,99900,100,100128,100,99849,100,100138,100,,,100194,100,,,100222,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000035,100040,100,99972,200,100063,100,99965,100,100092,100,99941,100,100128,100,99900,100,100138,100,99849,100,100194,100,,,100222,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000036,100040,100,99972,200,100063,100,99965,100,100092,100,99941,100,100128,100,99905,100,100138,100,99900,100,100194,100,99849,100,100222,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000038,100040,100,99973,100,100063,100,99972,200,100092,100,99965,100,100128,100,99941,100,100138,100,99905,100,100194,100,99900,100,100222,100,99849,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000040,99991,100,99973,100,100040,100,99972,200,100063,100,99965,100,100092,100,99941,100,100122,100,99905,100,100128,100,99900,100,100138,100,99849,100,100194,100,,,100222,100,,,,,,
2019-06-28 09:30:00.000000041,99991,100,99973,200,100040,100,99972,200,100063,100,99965,100,100092,100,99941,100,100122,100,99905,100,100128,100,99900,100,100138,100,99849,100,100194,100,,,100222,100,,,,,,
2019-06-28 09:30:00.000000042,99991,100,99973,200,100040,100,99972,200,100063,100,99965,100,100092,100,99941,100,100122,100,99905,100,100128,100,99900,100,100138,100,99849,100,100194,100,99823,100,100222,100,,,,,,
2019-06-28 09:30:00.000000043,99991,100,99973,200,100027,100,99972,200,100040,100,99965,100,100063,100,99941,100,100092,100,99905,100,100122,100,99900,100,100128,100,99849,100,100138,100,99823,100,100194,100,,,100222,100,,
2019-06-28 09:30:00.000000046,99991,100,99973,300,100027,100,99972,200,100040,100,99965,100,100063,100,99941,100,100092,100,99908,100,100122,100,99905,100,100128,100,99900,100,100138,100,99849,100,100194,100,99823,100,100222,100,,
2019-06-28 09:30:00.000000047,99991,100,99973,300,100027,100,99972,200,100040,100,99965,100,100063,100,99941,100,100077,100,99908,100,100092,100,99905,100,100122,100,99900,100,100128,100,99849,100,100138,100,99823,100,100194,100,,
2019-06-28 09:30:00.000000048,99991,100,99973,300,100027,100,99972,200,100040,100,99965,100,100063,100,99941,100,100077,100,99908,100,100092,100,99905,100,100122,100,99900,100,100128,100,99860,100,100132,100,99849,100,100138,100,99823,100
2019-06-28 09:30:00.000000049,99991,100,99973,300,100027,100,99972,200,100040,100,99965,100,100063,100,99941,100,100077,100,99908,100,100092,100,99905,100,100122,100,99900,100,100128,100,99860,100,100132,100,99849,100,100138,100,99823,100
2019-06-28 09:30:00.000000050,99991,100,99973,400,100027,100,99972,200,100040,100,99965,100,100063,100,99941,100,100077,100,99908,100,100092,100,99905,100,100122,100,99900,100,100128,100,99860,100,100132,100,99849,100,100138,100,99823,100
2019-06-28 09:30:00.000000055,99991,100,99973,400,99998,100,99972,200,100027,100,99965,100,100040,100,99941,100,100063,100,99908,100,100077,100,99905,100,100092,100,99900,100,100122,100,99860,100,100128,100,99849,100,100132,100,99823,100
2019-06-28 09:30:00.000000056,99991,100,99973,400,99998,100,99972,200,100027,100,99965,100,100040,100,99941,100,100063,100,99931,100,100077,100,99929,100,100092,100,99908,100,100122,100,99905,100,100128,100,99900,100,100132,100,99898,100
2019-06-28 09:30:00.000000057,99991,100,99973,400,99998,100,99972,200,100027,100,99965,100,100040,100,99941,100,100063,100,99931,100,100077,100,99929,100,100092,100,99908,100,100122,100,99905,100,100128,100,99900,100,100132,100,99898,100
2019-06-28 09:30:00.000000061,99991,100,99973,400,99998,100,99972,200,100027,100,99965,100,100037,100,99941,100,100040,100,99931,100,100063,100,99929,100,100077,100,99908,100,100092,100,99905,100,100113,100,99900,100,100122,100,99898,100
