,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,,,99892,100,,,99880,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,99951,100,99892,100,100166,100,99880,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,99951,100,99925,100,100166,100,99892,100,,,99880,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,99951,100,99925,100,100166,100,99910,100,,,99892,100,,,99880,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,99951,100,99925,100,100166,100,99910,100,,,99909,100,,,99892,100,,,99880,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,99951,100,99925,100,100041,100,99910,100,100079,100,99909,100,100166,100,99892,100,,,99880,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,100041,100,99925,100,100079,100,99915,100,100166,100,99910,100,,,99909,100,,,99892,100,,,99880,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,100041,100,99925,100,100079,100,99915,100,100166,100,99910,100,100176,100,99909,100,,,99892,100,,,99880,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000021,100041,100,99925,100,100079,100,99915,100,100166,100,99910,100,100176,100,99909,100,,,99892,100,,,99883,100,,,99880,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000022,100041,100,99925,100,100066,100,99915,100,100079,100,99910,100,100130,100,99909,100,100166,100,99892,100,100176,100,99883,100,,,99880,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000023,100066,100,99925,100,100079,100,99915,100,100130,100,99910,100,100166,100,99909,100,100176,100,99892,100,,,99883,200,,,99880,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000024,100001,100,99925,100,100066,100,99915,100,100079,100,99910,100,100130,100,99909,100,100166,100,99892,100,100176,100,99883,200,,,99880,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000027,100001,100,99925,100,100041,100,99915,100,100066,100,99910,100,100079,100,99909,100,100130,100,99892,100,100166,100,99883,200,100176,100,99880,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000028,100001,100,99925,100,100030,100,99915,100,100041,100,99910,100,100066,100,99909,100,100079,100,99892,100,100130,100,99883,200,100166,100,99880,100,100176,100,,,,,,,,,,
2019-06-28 09:30:00.000000033,100030,100,99925,100,100041,100,99915,100,100066,100,99910,100,100079,100,99909,100,100130,100,99892,100,100166,100,99883,200,100176,100,99880,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000034,100030,100,99925,100,100041,100,99915,100,100066,100,99910,100,100079,100,99909,100,100083,100,99892,100,100130,100,99883,200,100166,100,99880,100,100176,100,,,,,,,,,,
2019-06-28 09:30:00.000000037,100030,100,99925,100,100041,100,99915,100,100066,100,99910,100,100079,100,99909,100,100083,100,99892,100,100104,100,99883,200,100130,100,99880,100,100166,100,,,100176,100,,,,,,
2019-06-28 09:30:00.000000040,100030,100,99925,100,100041,100,99915,100,100055,100,99910,100,100066,100,99909,100,100079,100,99892,100,100083,100,99883,200,100104,100,99880,100,100130,100,,,100166,100,,,100176,100,,
2019-06-28 09:30:00.000000041,100029,100,99925,100,100030,100,99915,100,100041,100,99910,100,100055,100,99909,100,100066,100,99892,100,100079,100,99883,200,100083,100,99880,100,100104,100,,,100130,100,,,100166,100,,
2019-06-28 09:30:00.000000043,100029,100,99925,100,100030,200,99915,100,100041,100,99910,100,100055,100,99909,100,100066,100,99892,100,100079,100,99883,200,100083,100,99880,100,100104,100,,,100130,100,,,100166,100,,
2019-06-28 09:30:00.000000045,100029,100,100001,100,100030,200,99925,100,100041,100,99915,100,100055,100,99910,100,100066,100,99909,100,100079,100,99892,100,100083,100,99883,200,100104,100,99880,100,100130,100,,,100166,100,,
2019-06-28 09:30:00.000000048,100029,100,100001,100,100030,200,99929,100,100041,100,99925,100,100055,100,99915,100,100066,100,99910,100,100079,100,99909,100,100083,100,99892,100,100100,100,99883,200,100104,100,99880,100,100130,100,,
2019-06-28 09:30:00.000000049,100029,100,100007,100,100030,200,100001,100,100041,100,99929,100,100055,100,99925,100,100066,100,99915,100,100079,100,99910,100,100083,100,99909,100,100100,100,99892,100,100104,100,99883,200,100130,100,99880,100
2019-06-28 09:30:00.000000053,100029,100,100007,100,100030,200,100001,100,100041,100,99929,100,100055,100,99927,100,100066,100,99925,100,100079,100,99915,100,100083,100,99910,100,100100,100,99909,100,100104,100,99892,100,100130,100,99883,200
2019-06-28 09:30:00.000000054,100029,100,100001,100,100030,200,99929,100,100041,100,99927,100,100055,100,99925,100,100066,100,99915,100,100079,100,99910,100,100083,100,99909,100,100100,100,99892,100,100104,100,99883,200,100130,100,99880,100
2019-06-28 09:30:00.000000055,100029,100,99929,100,100030,200,99927,100,100041,100,99925,100,100055,100,99915,100,100066,100,99910,100,100079,100,99909,100,100083,100,99892,100,100100,100,99883,200,100104,100,99880,100,100130,100,,
2019-06-28 09:30:00.000000056,100029,100,99929,100,100030,200,99927,100,100041,100,99925,100,100055,100,99915,100,100066,100,99910,100,100079,100,99909,100,100083,100,99892,100,100085,100,99883,200,100100,100,99880,100,100104,100,,
2019-06-28 09:30:00.000000057,100029,100,99929,100,100030,200,99928,100,100041,100,99927,100,100055,100,99925,100,100066,100,99915,100,100079,100,99910,100,100083,100,99909,100,100085,100,99892,100,100100,100,99888,100,100104,100,99883,200
2019-06-28 09:30:00.000000058,100029,100,99929,100,100030,200,99928,100,100041,100,99927,100,100049,100,99925,100,100055,100,99915,100,100066,100,99910,100,100079,100,99909,100,100083,100,99892,100,100085,100,99888,100,100100,100,99883,200
2019-06-28 09:30:00.000000059,100029,100,99929,100,100030,200,99928,100,100041,100,99927,100,100049,100,99925,100,100055,100,99915,100,100066,200,99910,100,100079,100,99909,100,100083,100,99892,100,100085,100,99888,100,100100,100,99883,200
2019-06-28 09:30:00.000000061,100007,100,99929,100,100017,100,99928,100,100029,100,99927,100,100030,200,99925,100,100041,100,99915,100,100049,100,99910,100,100055,100,99909,100,100066,200,99892,100,100079,100,99888,100,100083,100,99883,200
2019-06-28 09:30:00.000000063,100007,100,99929,100,100017,100,99928,100,100029,100,99927,100,100030,200,99925,100,100041,100,99915,100,100049,100,99910,100,100055,100,99909,100,100066,200,99892,100,100078,100,99888,100,100079,100,99883,200
2019-06-28 09:30:00.000000065,100017,100,99929,100,100029,100,99928,100,100030,200,99927,100,100041,100,99925,100,100049,100,99915,100,100055,100,99910,100,100066,200,99909,100,100078,100,99892,100,100079,100,99888,100,100083,100,99883,200
2019-06-28 09:30:00.000000067,100017,100,99929,100,100029,100,99928,100,100030,200,99927,100,100041,100,99925,100,100049,100,99915,100,100055,100,99910,100,100066,200,99909,200,100078,100,99892,100,100079,100,99888,100,100083,100,99883,200
2019-06-28 09:30:00.000000069,100017,100,99929,100,100029,100,99928,100,100030,200,99927,100,100041,100,99925,100,100049,100,99915,100,100055,100,99910,100,100066,200,99909,200,100069,100,99892,100,100078,100,99888,100,100079,100,99883,200
2019-06-28 09:30:00.000000072,100017,100,99929,100,100029,100,99928,100,100030,200,99927,100,100041,100,99925,100,100049,100,99915,100,100055,100,99910,100,100066,200,99909,200,100069,100,99892,100,100074,100,99888,100,100078,100,99883,200
2019-06-28 09:30:00.000000073,100017,100,100008,100,100029,100,99929,100,100030,200,99928,100,100041,100,99927,100,100049,100,99925,100,100055,100,99915,100,100066,200,99910,100,100069,100,99909,200,100074,100,99892,100,100078,100,99888,100
2019-06-28 09:30:00.000000078,100017,100,100008,100,100029,100,99929,100,100030,200,99928,100,100041,100,99927,100,100049,100,99925,100,100055,100,99915,100,100061,100,99910,100,100066,200,99909,200,100069,100,99892,100,100074,100,99888,100
2019-06-28 09:30:00.000000081,100017,100,100008,100,100029,100,100001,100,100030,200,99929,100,100041,100,99928,100,100049,100,99927,100,100055,100,99925,100,100061,100,99915,100,100066,200,99910,100,100069,100,99909,200,100074,100,99892,100
2019-06-28 09:30:00.000000082,100017,100,100008,100,100027,100,100001,100,100029,100,99929,100,100030,200,99928,100,100041,100,99927,100,100049,100,99925,100,100055,100,99915,100,100061,100,99910,100,100066,200,99909,200,100069,100,99900,100
2019-06-28 09:30:00.000000085,100017,100,100008,100,100027,100,100001,100,100029,100,99929,100,100030,200,99928,100,100041,100,99927,100,100049,100,99925,100,100055,100,99915,100,100061,100,99910,100,100066,200,99909,200,100069,100,99900,100
2019-06-28 09:30:00.000000086,100017,100,100008,100,100027,100,100001,100,100029,100,99929,100,100030,200,99928,100,100041,100,99927,100,100049,100,99925,100,100055,100,99915,100,100061,100,99910,100,100066,200,99909,200,100069,100,99900,100
2019-06-28 09:30:00.000000088,100017,100,100008,100,100027,100,100001,100,100029,100,99929,100,100030,200,99928,100,100041,100,99927,100,100049,100,99925,100,100055,100,99915,100,100061,100,99910,100,100066,200,99909,200,100069,100,99900,100
2019-06-28 09:30:00.000000089,100017,100,100012,100,100027,100,100008,100,100029,100,100001,100,100030,200,99929,100,100041,100,99928,100,100049,100,99927,100,100055,100,99925,100,100061,100,99915,100,100066,200,99910,100,100069,100,99909,200
2019-06-28 09:30:00.000000091,100017,100,100012,100,100027,100,100008,100,100029,100,100001,100,100030,200,99929,100,100041,100,99928,100,100049,100,99927,100,100055,100,99925,100,100061,100,99915,100,100066,200,99910,100,100069,100,99909,200
2019-06-28 09:30:00.000000093,100017,100,100009,100,100027,100,100008,100,100029,100,100001,100,100030,200,99929,100,100041,100,99928,100,100049,100,99927,100,100055,100,99925,100,100061,100,99915,100,100066,200,99910,100,100069,100,99909,200
2019-06-28 09:30:00.000000094,100017,100,100009,100,100027,100,100008,100,100029,100,100001,100,100030,200,99929,100,100041,100,99928,100,100049,100,99927,100,100055,100,99925,100,100061,100,99915,100,100066,200,99910,100,100069,100,99909,200
2019-06-28 09:30:00.000000096,100017,100,100009,100,100027,100,100008,100,100029,100,100001,100,100030,200,99929,100,100041,100,99928,100,100049,100,99927,100,100055,100,99925,100,100061,100,99915,100,100066,200,99910,100,100069,100,99909,200
2019-06-28 09:30:00.000000099,100012,100,100009,100,100017,100,100008,100,100027,100,100001,100,100029,100,99929,100,100030,200,99928,100,100041,100,99927,100,100049,100,99925,100,100055,100,99915,100,100061,100,99910,100,100066,200,99909,200
2019-06-28 09:30:10.000000000,100012,334,100009,334,100017,334,100008,334,100027,100,100001,100,100029,100,99929,100,100030,200,99928,100,100041,100,99927,100,100049,100,99925,100,100055,100,99915,100,100061,100,99910,100,100066,200,99909,200
2019-06-28 09:30:20.000000000,100012,568,100009,568,100017,100,100008,100,100027,100,100001,100,100029,100,99929,100,100030,200,99928,100,100041,100,99927,100,100049,100,99925,100,100055,100,99915,100,100061,100,99910,100,100066,200,99909,200
2019-06-28 09:30:20.149264633,100012,568,100009,468,100017,100,100008,100,100027,100,100001,100,100029,100,99929,100,100030,200,99928,100,100041,100,99927,100,100049,100,99925,100,100055,100,99910,100,100061,100,99909,200,100066,200,99900,100
2019-06-28 09:30:30.000000000,100012,194,100008,194,100017,194,100001,194,100027,194,99929,194,100029,194,99928,194,100030,294,99927,194,100041,100,99925,100,100049,100,99910,100,100055,100,99909,200,100061,100,99900,100,100066,200,99892,100
2019-06-28 09:30:40.000000000,100012,217,100008,217,100017,217,100001,217,100027,217,99929,217,100029,217,99928,217,100030,200,99927,100,100041,100,99925,100,100049,100,99910,100,100055,100,99909,200,100061,100,99900,100,100066,200,99892,100
2019-06-28 09:30:48.355574485,100011,100,100008,217,100012,217,100001,217,100017,217,99929,217,100027,217,99928,217,100029,217,99927,100,100030,200,99925,100,100041,100,99910,100,100049,100,99909,200,100055,100,99900,100,100061,100,99892,100
2019-06-28 09:30:50.000000000,100011,217,100008,217,100012,217,100001,217,100017,217,99929,217,100027,217,99928,217,100029,100,99927,100,100030,200,99925,100,100041,100,99910,100,100049,100,99909,200,100055,100,99900,100,100061,100,99892,100
2019-06-28 09:31:00.000000000,100011,217,100008,217,100012,217,100001,217,100017,217,99929,217,100027,217,99928,217,100029,100,99927,100,100030,200,99925,100,100041,100,99910,100,100049,100,99909,200,100055,100,99900,100,100061,100,99892,100
2019-06-28 09:31:10.000000000,100011,568,100008,568,100012,100,100001,100,100017,100,99929,100,100027,100,99928,100,100029,100,99927,100,100030,200,99925,100,100041,100,99910,100,100049,100,99909,200,100055,100,99900,100,100061,100,99892,100
2019-06-28 09:31:15.254594240,100011,568,100008,568,100012,100,100001,100,100017,100,99929,100,100027,100,99928,100,100029,100,99927,100,100030,200,99925,100,100041,100,99910,100,100049,100,99909,200,100055,100,99900,100,100061,100,99892,100
2019-06-28 09:31:20.000000000,100011,217,100008,217,100012,217,100001,217,100017,217,99929,217,100027,217,99928,217,100029,100,99927,100,100030,200,99925,100,100041,100,99910,100,100049,100,99909,200,100055,100,99900,100,100061,100,99892,100
2019-06-28 09:31:24.188258795,100011,217,100008,117,100012,217,100001,217,100017,217,99929,217,100027,217,99928,217,100029,100,99927,100,100030,200,99925,100,100041,100,99910,100,100049,100,99909,200,100055,100,99900,100,100061,100,99892,100
2019-06-28 09:31:29.710589632,100011,217,100008,117,100012,217,100001,217,100017,217,99929,217,100027,217,99928,217,100029,100,99927,100,100030,200,99925,100,100041,100,99910,100,100049,100,99909,200,100055,100,99900,100,100061,100,99892,100
2019-06-28 09:31:30.000000000,100011,194,100001,194,100012,194,99929,194,100017,194,99928,194,100027,194,99927,194,100029,194,99925,194,100030,200,99910,100,100041,100,99909,200,100049,100,99900,100,100055,100,99892,100,100061,100,99890,100
2019-06-28 09:31:30.873737759,100011,194,100001,94,100012,194,99929,194,100017,194,99928,194,100027,194,99927,194,100029,194,99925,194,100030,200,99910,100,100041,100,99909,200,100049,100,99900,100,100055,100,99892,100,100061,100,99890,100
2019-06-28 09:31:35.838709835,100008,100,100001,94,100011,194,99929,194,100012,194,99928,194,100017,194,99927,194,100027,194,99925,194,100029,194,99910,100,100030,200,99909,200,100041,100,99900,100,100049,100,99892,100,100055,100,99890,100
2019-06-28 09:31:40.000000000,100008,217,99929,217,100011,217,99928,217,100012,217,99927,217,100017,217,99925,217,100027,100,99910,100,100029,100,99909,200,100030,200,99900,100,100041,100,99892,100,100049,100,99890,100,100055,100,99888,100
2019-06-28 09:31:49.376409028,100008,217,99929,217,100011,217,99928,217,100012,217,99927,217,100017,217,99925,217,100027,100,99910,100,100029,100,99909,200,100030,200,99900,100,100041,100,99892,100,100049,100,99890,100,100055,100,99888,100
2019-06-28 09:31:50.000000000,100008,217,99929,217,100011,217,99928,217,100012,217,99927,217,100017,217,99925,217,100027,100,99910,100,100029,100,99909,200,100030,200,99900,100,100041,100,99892,100,100049,100,99890,100,100055,100,99888,100
2019-06-28 09:31:55.579206203,100008,217,99929,117,100011,217,99928,217,100012,217,99927,217,100017,217,99925,217,100029,100,99910,100,100030,200,99909,200,100041,100,99900,100,100049,100,99892,100,100055,100,99890,100,100061,100,99888,100
2019-06-28 09:32:00.000000000,100008,194,99928,194,100011,194,99927,194,100012,194,99925,194,100017,194,99910,194,100029,194,99909,294,100030,200,99900,100,100041,100,99892,100,100049,100,99890,100,100055,100,99888,100,100061,100,99883,100
2019-06-28 09:32:10.000000000,100008,217,99928,217,100011,217,99927,217,100012,217,99925,217,100017,217,99910,217,100029,100,99909,200,100030,200,99900,100,100041,100,99892,100,100049,100,99890,100,100055,100,99888,100,100061,100,99883,100
2019-06-28 09:32:20.000000000,100008,568,99928,568,100011,100,99927,100,100012,100,99925,100,100017,100,99910,100,100029,100,99909,200,100030,200,99900,100,100041,100,99892,100,100049,100,99890,100,100055,100,99888,100,100061,100,99883,100
2019-06-28 09:32:30.000000000,100008,217,99928,217,100011,217,99927,217,100012,217,99925,217,100017,217,99910,217,100029,100,99909,200,100030,200,99900,100,100041,100,99892,100,100049,100,99890,100,100055,100,99888,100,100061,100,99883,100
2019-06-28 09:32:40.000000000,100008,259,99928,259,100011,254,99927,254,100012,254,99925,254,100017,100,99910,100,100029,100,99909,200,100030,200,99900,100,100041,100,99892,100,100049,100,99890,100,100055,100,99888,100,100061,100,99883,100
2019-06-28 09:32:45.776237767,100008,259,99928,159,100011,254,99927,254,100012,254,99925,254,100017,100,99910,100,100029,100,99909,200,100030,200,99900,100,100041,100,99892,100,100049,100,99890,100,100055,100,99888,100,100061,100,99883,100
2019-06-28 09:32:50.000000000,100008,194,99927,194,100011,194,99925,194,100012,194,99910,194,100017,194,99909,294,100029,194,99900,194,100030,200,99892,100,100041,100,99890,100,100049,100,99888,100,100055,100,99883,100,100061,100,99880,100
2019-06-28 09:32:52.416240681,100008,194,99927,194,100011,194,99925,194,100012,194,99910,194,100017,194,99909,294,100029,194,99900,194,100030,200,99892,100,100041,100,99890,100,100049,100,99888,100,100055,100,99883,100,100061,100,99880,100
2019-06-28 09:33:00.000000000,100008,568,99927,568,100011,100,99925,100,100012,100,99910,100,100017,100,99909,200,100029,100,99900,100,100030,200,99892,100,100041,100,99890,100,100049,100,99888,100,100055,100,99883,100,100061,100,99880,100
2019-06-28 09:33:01.962496897,99929,100,99927,568,100008,568,99925,100,100011,100,99910,100,100012,100,99909,200,100017,100,99900,100,100029,100,99892,100,100030,200,99890,100,100041,100,99888,100,100049,100,99883,100,100055,100,99880,100
2019-06-28 09:33:07.699390453,99929,200,99927,568,100008,568,99925,100,100011,100,99910,100,100012,100,99909,200,100017,100,99900,100,100029,100,99892,100,100030,200,99890,100,100041,100,99888,100,100049,100,99883,100,100055,100,99880,100
2019-06-28 09:33:10.000000000,99929,294,99927,194,100008,194,99925,194,100011,194,99910,194,100012,194,99909,294,100017,194,99900,194,100029,100,99892,100,100030,200,99890,100,100041,100,99888,100,100049,100,99883,100,100055,100,99880,100
2019-06-28 09:33:11.442810769,99929,294,99927,94,100008,194,99925,194,100011,194,99910,194,100012,194,99909,294,100017,194,99900,194,100029,100,99892,100,100030,200,99890,100,100041,100,99888,100,100049,100,99883,100,100055,100,99880,100
