EventTime,EventType,Event
,AGENT_TYPE,MarketMakerAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:10.000000000,BID_DEPTH,"[(99998, 100), (99989, 200), (99988, 100), (99987, 100), (99980, 100)]"
2019-06-28 09:30:10.000000000,ASK_DEPTH,"[(100022, 300), (100024, 100), (100028, 200), (100042, 100), (100053, 100)]"
2019-06-28 09:30:10.000000000,IMBALANCE,"[600, 800]"
2019-06-28 09:30:20.000000000,BID_DEPTH,"[(99998, 100), (99989, 200), (99988, 100), (99987, 100), (99980, 100)]"
2019-06-28 09:30:20.000000000,ASK_DEPTH,"[(100022, 300), (100024, 100), (100028, 200), (100042, 100), (100053, 100)]"
2019-06-28 09:30:20.000000000,IMBALANCE,"[600, 800]"
2019-06-28 09:30:30.000000000,BID_DEPTH,"[(99989, 200), (99988, 100), (99987, 100), (99980, 100), (99951, 100)]"
2019-06-28 09:30:30.000000000,ASK_DEPTH,"[(100003, 100), (100022, 300), (100024, 100), (100028, 200), (100042, 100)]"
2019-06-28 09:30:30.000000000,IMBALANCE,"[600, 800]"
2019-06-28 09:30:40.000000000,BID_DEPTH,"[(99989, 200), (99988, 100), (99987, 100), (99980, 100), (99951, 100)]"
2019-06-28 09:30:40.000000000,ASK_DEPTH,"[(100003, 100), (100022, 300), (100024, 100), (100028, 200), (100042, 100)]"
2019-06-28 09:30:40.000000000,IMBALANCE,"[600, 800]"
2019-06-28 09:30:50.000000000,BID_DEPTH,"[(99989, 200), (99988, 100), (99987, 100), (99980, 100), (99951, 100)]"
2019-06-28 09:30:50.000000000,ASK_DEPTH,"[(100003, 100), (100022, 300), (100024, 100), (100028, 200), (100042, 100)]"
2019-06-28 09:30:50.000000000,IMBALANCE,"[600, 800]"
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99989, 200), (99988, 100), (99987, 100), (99980, 100), (99951, 100)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100003, 100), (100022, 300), (100024, 100), (100028, 200), (100042, 100)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[600, 800]"
2019-06-28 09:31:10.000000000,BID_DEPTH,"[(99989, 200), (99988, 100), (99987, 100), (99980, 100), (99951, 100)]"
2019-06-28 09:31:10.000000000,ASK_DEPTH,"[(100003, 100), (100022, 300), (100024, 100), (100028, 200), (100042, 100)]"
2019-06-28 09:31:10.000000000,IMBALANCE,"[600, 800]"
2019-06-28 09:31:20.000000000,BID_DEPTH,"[(99989, 200), (99988, 100), (99987, 100), (99980, 100), (99951, 100)]"
2019-06-28 09:31:20.000000000,ASK_DEPTH,"[(100003, 300), (100022, 200), (100024, 100), (100028, 100), (100042, 100)]"
2019-06-28 09:31:20.000000000,IMBALANCE,"[600, 800]"
2019-06-28 09:31:30.000000000,BID_DEPTH,"[(99989, 100), (99988, 100), (99987, 100), (99980, 100), (99951, 100)]"
2019-06-28 09:31:30.000000000,ASK_DEPTH,"[(100003, 300), (100022, 200), (100024, 100), (100028, 100), (100042, 100)]"
2019-06-28 09:31:30.000000000,IMBALANCE,"[500, 800]"
2019-06-28 09:31:40.000000000,BID_DEPTH,"[(99989, 100), (99988, 100), (99987, 100), (99980, 100), (99951, 100)]"
2019-06-28 09:31:40.000000000,ASK_DEPTH,"[(100003, 300), (100022, 200), (100024, 100), (100028, 100), (100042, 100)]"
