,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000003,100069,100,99924,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100069,100,99924,100,100106,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100069,100,99924,100,100106,100,,,100128,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100069,100,99953,100,100106,100,99924,100,100128,100,99908,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100026,100,99953,100,100049,100,99944,100,100069,100,99924,100,100105,100,99908,100,100106,100,,,100128,100,,,100182,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,99988,100,99953,100,100026,100,99944,100,100049,100,99924,100,100069,100,99908,100,100105,100,,,100106,100,,,100128,100,,,100182,100,,,,,,,,,,
2019-06-28 09:30:00.000000015,99988,100,99953,100,100026,100,99944,100,100049,100,99924,100,100069,100,99923,100,100105,100,99908,100,100106,100,,,100128,100,,,100182,100,,,,,,,,,,
2019-06-28 09:30:00.000000016,100026,100,99953,100,100049,100,99944,100,100069,100,99924,100,100105,100,99923,100,100106,100,99908,100,100128,100,,,100182,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100026,100,99953,100,100049,100,99944,100,100069,100,99941,100,100105,100,99924,100,100106,100,99923,100,100128,100,99908,100,100182,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000022,100049,100,99953,100,100069,100,99944,100,100105,100,99941,100,100106,100,99924,100,100128,100,99923,100,100182,100,99911,100,,,99908,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000025,100049,100,99953,100,100069,100,99944,100,100105,100,99941,100,100106,100,99924,100,100128,100,99923,100,100143,100,99911,100,100182,100,99908,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000027,100026,100,99988,100,100049,100,99953,100,100068,100,99944,100,100069,100,99941,100,100105,100,99924,100,100106,100,99923,100,100128,100,99922,100,100143,100,99911,100,100182,100,99908,100,,,,
2019-06-28 09:30:00.000000029,99992,100,99988,100,100026,100,99953,100,100049,100,99944,100,100068,100,99941,100,100069,100,99924,100,100105,100,99923,100,100106,100,99922,100,100128,100,99911,100,100143,100,99908,100,100182,100,99882,100
2019-06-28 09:30:00.000000030,99992,100,99988,100,100026,100,99984,100,100049,100,99953,100,100068,100,99944,100,100069,100,99941,100,100105,100,99924,100,100106,100,99923,100,100128,100,99922,100,100143,100,99911,100,100182,100,99908,100
2019-06-28 09:30:00.000000031,99992,100,99988,100,100026,100,99984,100,100049,100,99974,100,100068,100,99953,100,100069,100,99944,100,100105,100,99941,100,100106,100,99924,100,100128,100,99923,100,100143,100,99922,100,100182,100,99911,100
2019-06-28 09:30:00.000000035,99992,100,99988,200,100026,100,99984,100,100049,100,99974,100,100068,100,99953,100,100069,100,99944,100,100105,100,99941,100,100106,100,99940,100,100128,100,99924,100,100143,100,99923,100,100182,100,99922,100
2019-06-28 09:30:00.000000037,99992,100,99988,200,100026,100,99984,100,100049,100,99974,100,100068,100,99953,100,100069,100,99944,100,100105,100,99941,100,100106,100,99940,100,100128,100,99924,100,100143,100,99923,100,100144,100,99922,100
2019-06-28 09:30:00.000000041,99992,100,99988,200,100026,100,99984,100,100049,100,99974,100,100053,100,99953,100,100068,100,99944,100,100069,100,99941,100,100103,100,99940,100,100105,100,99924,100,100106,100,99923,100,100128,100,99922,100
2019-06-28 09:30:00.000000044,99992,100,99988,200,100026,100,99984,100,100049,100,99974,100,100053,100,99953,100,100068,100,99944,100,100069,100,99941,100,100103,100,99940,100,100105,100,99924,100,100106,100,99923,100,100128,100,99922,100
2019-06-28 09:30:00.000000046,99992,100,99988,200,100026,100,99985,100,100049,100,99984,100,100053,100,99974,100,100068,100,99953,100,100069,200,99944,100,100103,100,99941,100,100105,100,99940,100,100106,100,99924,100,100128,100,99923,100
2019-06-28 09:30:00.000000049,99992,100,99988,100,100026,100,99985,100,100049,100,99984,100,100053,100,99974,100,100068,100,99953,100,100069,200,99944,100,100103,100,99941,100,100105,100,99940,100,100106,100,99924,100,100128,100,99923,100
2019-06-28 09:30:00.000000050,99992,100,99988,100,100026,100,99985,100,100049,100,99984,100,100053,100,99974,100,100068,100,99953,100,100069,200,99944,100,100103,100,99941,100,100105,100,99940,100,100106,100,99933,100,100128,100,99924,100
2019-06-28 09:30:00.000000054,99992,100,99988,100,100026,100,99985,100,100049,100,99984,100,100053,100,99974,100,100068,100,99953,100,100069,200,99944,100,100103,100,99941,100,100105,100,99940,100,100106,100,99933,100,100128,100,99924,100
2019-06-28 09:30:00.000000058,99992,100,99988,100,100026,100,99985,100,100049,100,99984,100,100053,100,99983,100,100068,100,99974,100,100069,200,99953,100,100103,100,99944,100,100105,100,99941,100,100106,100,99940,100,100128,100,99933,100
2019-06-28 09:30:00.000000059,99992,100,99988,100,100026,100,99985,100,100049,100,99984,100,100053,100,99983,100,100068,100,99974,100,100069,200,99953,100,100103,100,99944,100,100105,100,99941,100,100106,100,99940,100,100112,100,99933,100
2019-06-28 09:30:00.000000060,99992,100,99988,100,100026,100,99985,100,100049,100,99984,100,100053,100,99983,100,100068,100,99974,100,100069,200,99953,100,100103,100,99950,100,100105,100,99944,100,100106,100,99941,100,100112,100,99940,100
2019-06-28 09:30:00.000000061,99992,100,99988,100,100026,100,99985,100,100049,100,99984,100,100052,100,99983,100,100053,100,99974,100,100068,100,99953,100,100069,200,99950,100,100103,100,99944,100,100105,100,99941,100,100106,100,99940,100
2019-06-28 09:30:00.000000064,99992,100,99988,100,100026,100,99985,100,100047,100,99984,100,100049,100,99983,100,100052,100,99974,100,100053,100,99953,100,100068,100,99950,100,100069,200,99944,100,100090,100,99941,100,100103,100,99940,100
