,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000002,,,99875,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,,,99948,100,,,99875,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,,,99977,100,,,99948,100,,,99875,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100127,100,99977,100,,,99948,100,,,99875,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100127,100,99948,100,,,99875,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100127,100,99948,100,,,99904,100,,,99875,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,100127,100,99904,100,,,99875,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100127,100,99904,100,100140,100,99875,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,99962,100,99904,100,100127,100,99875,100,100140,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000022,99962,100,99904,100,100127,100,99875,100,100140,100,99874,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000023,100101,100,99904,100,100127,100,99875,100,100140,100,99874,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000025,100101,100,99904,100,100127,100,99875,100,100140,200,99874,100,100203,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000027,100101,200,99904,100,100127,100,99875,100,100140,200,99874,100,100203,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000028,100016,100,99904,100,100101,200,99875,100,100127,100,99874,100,100140,200,,,100203,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000031,100016,100,99904,100,100036,100,99875,100,100101,200,99874,100,100127,100,,,100140,200,,,100203,100,,,100226,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000032,100016,100,99916,100,100036,100,99904,100,100101,200,99875,100,100105,100,99874,100,100115,100,,,100127,100,,,100140,200,,,100203,100,,,100226,100,,,,,,
2019-06-28 09:30:00.000000033,100016,100,99922,100,100036,100,99916,100,100046,100,99904,100,100101,200,99875,100,100105,100,99874,100,100115,100,,,100127,100,,,100140,200,,,100203,100,,,100226,100,,
2019-06-28 09:30:00.000000036,100016,100,99922,100,100030,100,99916,100,100036,100,99904,100,100046,100,99875,100,100101,200,99874,100,100105,100,,,100115,100,,,100127,100,,,100140,200,,,100203,100,,
2019-06-28 09:30:00.000000039,100016,100,99922,100,100030,100,99916,100,100036,100,99904,100,100046,100,99875,100,100101,200,99874,100,100105,100,99757,100,100115,100,,,100127,100,,,100140,200,,,100203,100,,
2019-06-28 09:30:00.000000046,100016,100,99948,100,100030,100,99944,100,100036,100,99922,100,100046,100,99916,100,100101,200,99904,100,100105,100,99875,100,100115,100,99874,100,100127,100,99757,100,100137,100,,,100140,200,,
2019-06-28 09:30:00.000000047,99962,100,99948,100,99976,100,99944,100,100016,100,99922,100,100030,100,99916,100,100036,100,99904,100,100046,100,99875,100,100101,200,99874,100,100105,100,99757,100,100115,100,,,100127,100,,
2019-06-28 09:30:00.000000050,99962,100,99948,200,99976,100,99944,100,100016,100,99922,100,100030,100,99916,100,100036,100,99904,100,100046,100,99875,100,100101,200,99874,100,100105,100,99757,100,100115,100,,,100127,100,,
2019-06-28 09:30:00.000000054,99976,100,99955,100,100016,100,99948,200,100030,100,99944,100,100036,100,99922,100,100046,100,99916,100,100101,200,99904,100,100105,100,99875,100,100115,100,99874,100,100127,100,99757,100,100137,100,,
2019-06-28 09:30:00.000000059,99976,100,99955,100,100016,100,99948,200,100030,100,99944,100,100036,100,99922,100,100046,100,99916,100,100101,200,99904,100,100105,100,99875,100,100115,100,99874,100,100127,100,99851,100,100137,100,99757,100
2019-06-28 09:30:00.000000061,99976,100,99962,100,100016,100,99955,100,100030,100,99948,200,100036,100,99944,100,100046,100,99922,100,100101,200,99916,100,100105,100,99904,100,100115,100,99875,100,100127,100,99874,100,100137,100,99851,100
2019-06-28 09:30:00.000000066,99976,100,99955,100,100016,100,99948,200,100030,100,99944,100,100036,100,99922,100,100046,100,99916,100,100101,200,99904,100,100105,100,99875,100,100115,100,99874,100,100127,100,99851,100,100137,100,99757,100
2019-06-28 09:30:00.000000068,99976,100,99948,200,100016,100,99944,100,100030,100,99922,100,100036,100,99916,100,100046,100,99904,100,100101,200,99875,100,100105,100,99874,100,100115,100,99851,100,100127,100,99757,100,100137,100,,
2019-06-28 09:30:00.000000069,99976,100,99948,200,100016,100,99944,100,100030,100,99922,100,100036,100,99916,100,100046,100,99910,100,100079,100,99904,100,100101,200,99875,100,100105,100,99874,200,100115,100,99851,100,100127,100,99757,100
2019-06-28 09:30:00.000000070,99976,100,99948,200,100016,100,99944,100,100030,100,99922,100,100036,100,99916,100,100046,100,99910,100,100079,100,99904,100,100101,200,99875,100,100105,100,99874,200,100115,100,99851,100,100127,100,99757,100
2019-06-28 09:30:00.000000072,99976,100,99948,200,100016,100,99944,100,100030,100,99922,100,100036,100,99916,100,100046,100,99910,100,100079,100,99904,100,100101,200,99886,100,100105,100,99875,100,100115,100,99874,200,100127,100,99851,100
2019-06-28 09:30:00.000000073,99976,100,99948,200,100016,100,99944,100,100030,100,99922,100,100036,100,99916,100,100046,100,99910,100,100066,100,99904,100,100079,100,99886,100,100101,200,99875,100,100105,100,99874,200,100110,100,99851,100
2019-06-28 09:30:00.000000076,99976,100,99948,200,100016,100,99944,100,100030,100,99922,100,100036,100,99916,100,100046,100,99910,100,100066,100,99904,100,100079,100,99886,100,100101,200,99875,100,100105,100,99874,200,100110,100,99872,100
2019-06-28 09:30:00.000000079,99976,100,99955,100,100016,100,99948,200,100030,100,99944,100,100036,100,99922,100,100046,100,99916,100,100066,100,99910,100,100079,100,99904,100,100101,200,99888,100,100105,100,99886,100,100110,100,99875,100
2019-06-28 09:30:00.000000080,99962,100,99955,100,99976,100,99948,200,100016,100,99944,100,100030,100,99922,100,100036,100,99916,100,100046,100,99910,100,100066,100,99904,100,100079,100,99888,100,100101,200,99886,100,100105,100,99875,100
2019-06-28 09:30:00.000000082,99962,100,99955,100,99976,100,99948,200,100016,100,99944,100,100030,100,99922,100,100036,100,99916,100,100043,100,99910,100,100046,100,99904,100,100066,100,99888,100,100079,100,99886,100,100101,200,99875,100
2019-06-28 09:30:00.000000083,99976,100,99955,100,100016,100,99948,200,100030,100,99944,100,100036,100,99922,100,100043,100,99916,100,100046,100,99910,100,100066,100,99904,100,100079,100,99888,100,100101,200,99886,100,100105,100,99875,100
2019-06-28 09:30:00.000000084,99976,100,99955,100,100016,100,99948,200,100030,100,99944,200,100036,100,99922,100,100043,100,99916,100,100046,100,99910,100,100066,100,99904,100,100079,100,99888,100,100101,200,99886,100,100105,100,99875,100
2019-06-28 09:30:00.000000088,99976,100,99955,100,100016,100,99948,200,100030,100,99946,100,100036,100,99944,200,100043,100,99922,100,100046,100,99916,100,100066,100,99910,100,100079,100,99904,100,100101,200,99897,100,100105,100,99888,100
