,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000003,99986,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,99986,100,,,100008,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,99986,100,99844,100,100008,100,,,100073,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,99986,100,99885,100,100008,100,99844,100,100073,100,,,100145,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,99986,100,99889,100,100008,100,99885,100,100073,100,99844,100,100111,100,,,100145,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,99986,100,99910,100,100008,100,99889,100,100073,100,99885,100,100111,100,99844,100,100145,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100008,100,99910,100,100036,100,99889,100,100073,100,99885,100,100111,100,99844,100,100145,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100008,100,99910,100,100036,100,99889,100,100061,100,99885,100,100073,100,99844,100,100111,100,,,100145,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,99925,100,99919,100,100008,100,99910,100,100036,100,99889,100,100061,100,99885,100,100073,100,99844,100,100111,100,,,100145,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,99925,100,99919,100,100008,100,99910,100,100036,100,99889,100,100061,100,99885,100,100073,100,99877,100,100111,100,99844,100,100145,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,100008,100,99919,100,100036,100,99910,100,100061,100,99889,100,100073,100,99885,100,100111,100,99877,100,100145,100,99844,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,100036,100,99980,100,100061,100,99919,100,100073,100,99910,100,100111,100,99889,100,100145,100,99885,100,,,99877,100,,,99844,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000021,100036,100,99980,100,100061,100,99925,200,100073,100,99919,100,100092,100,99910,100,100111,100,99889,100,100145,100,99885,100,,,99877,100,,,99844,100,,,,,,,,
2019-06-28 09:30:00.000000022,100036,100,99980,100,100061,100,99933,100,100073,100,99925,200,100092,100,99919,100,100111,100,99910,100,100145,100,99889,100,,,99885,100,,,99877,100,,,99844,100,,,,
2019-06-28 09:30:00.000000023,100061,100,99980,100,100073,100,99933,100,100092,100,99925,200,100111,100,99919,100,100145,100,99910,100,,,99889,100,,,99885,100,,,99877,100,,,99844,100,,,,
2019-06-28 09:30:00.000000025,100061,100,99995,100,100073,100,99980,100,100092,100,99933,100,100111,100,99925,200,100145,100,99919,100,,,99910,100,,,99889,100,,,99885,100,,,99877,100,,,99844,100
2019-06-28 09:30:00.000000027,100061,100,99995,100,100073,100,99980,100,100092,100,99933,100,100111,100,99925,200,100145,100,99919,100,,,99910,100,,,99889,100,,,99885,100,,,99877,100,,,99844,100
2019-06-28 09:30:00.000000028,100061,100,99995,100,100073,100,99980,100,100074,100,99933,100,100092,100,99925,200,100111,100,99919,100,100145,100,99910,100,,,99889,100,,,99885,100,,,99877,100,,,99844,100
