,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,,,99961,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,,,99962,100,,,99961,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,,,99994,100,,,99962,100,,,99961,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,,,99994,100,,,99962,100,,,99961,100,,,99942,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100070,100,100020,100,100126,100,99994,100,100135,100,99962,100,,,99961,100,,,99942,100,,,99927,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100070,100,100020,100,100126,100,99994,100,100135,100,99970,100,,,99962,100,,,99961,100,,,99942,100,,,99927,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100070,100,100020,100,100093,100,99994,100,100126,100,99970,100,100135,100,99962,100,,,99961,100,,,99942,100,,,99927,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100070,100,100020,100,100093,100,99994,100,100103,100,99970,100,100126,100,99962,100,100135,100,99961,100,100157,100,99942,100,100203,100,99927,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100037,100,100020,100,100070,100,99994,100,100092,100,99970,100,100093,100,99962,100,100103,100,99961,100,100126,100,99942,100,100135,100,99927,100,100157,100,,,100203,100,,,,,,
2019-06-28 09:30:00.000000015,100037,100,100020,100,100070,100,99994,100,100092,100,99970,100,100093,100,99962,100,100103,100,99961,100,100126,100,99942,100,100135,100,99927,100,100157,100,99893,100,100203,100,,,,,,
2019-06-28 09:30:00.000000017,100037,100,99994,100,100070,100,99970,100,100092,100,99962,100,100093,100,99961,100,100103,100,99942,100,100126,100,99927,100,100135,100,99893,100,100157,100,,,100203,100,,,,,,
2019-06-28 09:30:00.000000018,100037,100,99970,100,100070,100,99962,100,100092,100,99961,100,100093,100,99942,100,100103,100,99940,100,100126,100,99927,100,100135,100,99893,100,100157,100,,,100203,100,,,,,,
2019-06-28 09:30:00.000000021,100037,100,99962,100,100070,100,99961,100,100092,100,99942,100,100093,100,99940,100,100103,100,99927,100,100126,100,99893,100,100135,100,,,100157,100,,,100203,100,,,,,,
2019-06-28 09:30:00.000000024,100037,100,99970,100,100070,100,99962,100,100092,100,99961,100,100093,100,99942,100,100103,100,99940,100,100126,100,99927,100,100135,100,99893,100,100157,100,,,100203,100,,,,,,
2019-06-28 09:30:00.000000028,100037,100,99970,100,100070,100,99962,100,100092,100,99961,100,100093,100,99942,100,100103,100,99940,100,100126,100,99927,100,100135,100,99902,100,100157,100,99893,100,100203,100,,,,,,
2019-06-28 09:30:00.000000038,100037,100,99970,100,100070,100,99967,100,100092,100,99962,100,100093,100,99961,100,100103,100,99942,100,100126,100,99940,100,100135,100,99927,100,100157,100,99902,100,100203,100,99893,100,,,,
