EventTime,EventType,Event
,AGENT_TYPE,MarketMakerAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:10.000000000,BID_DEPTH,"[(99990, 100), (99981, 100), (99972, 100), (99966, 400), (99965, 100)]"
2019-06-28 09:30:10.000000000,ASK_DEPTH,"[(99991, 100), (100020, 100), (100027, 100), (100029, 100), (100045, 100)]"
2019-06-28 09:30:10.000000000,IMBALANCE,"[800, 500]"
2019-06-28 09:30:20.000000000,BID_DEPTH,"[(99990, 100), (99981, 100), (99972, 100), (99966, 400), (99965, 100)]"
2019-06-28 09:30:20.000000000,ASK_DEPTH,"[(99991, 100), (100020, 100), (100027, 100), (100029, 100), (100045, 100)]"
2019-06-28 09:30:20.000000000,IMBALANCE,"[800, 500]"
2019-06-28 09:30:30.000000000,BID_DEPTH,"[(99990, 100), (99981, 100), (99972, 100), (99966, 400), (99965, 100)]"
2019-06-28 09:30:30.000000000,ASK_DEPTH,"[(99991, 100), (100020, 100), (100027, 100), (100029, 100), (100045, 100)]"
2019-06-28 09:30:30.000000000,IMBALANCE,"[800, 500]"
2019-06-28 09:30:37.980677139,HOLDINGS_UPDATED,"{'CASH': 15199532, 'JPM': -52}"
2019-06-28 09:30:40.000000000,BID_DEPTH,"[(99991, 48), (99990, 100), (99981, 100), (99972, 100), (99966, 300)]"
2019-06-28 09:30:40.000000000,ASK_DEPTH,"[(100020, 100), (100027, 100), (100045, 100), (100054, 100), (100067, 100)]"
2019-06-28 09:30:40.000000000,IMBALANCE,"[648, 500]"
2019-06-28 09:30:50.000000000,BID_DEPTH,"[(99991, 48), (99990, 100), (99981, 100), (99972, 100), (99966, 300)]"
2019-06-28 09:30:50.000000000,ASK_DEPTH,"[(100020, 100), (100027, 100), (100045, 100), (100054, 100), (100067, 100)]"
2019-06-28 09:30:50.000000000,IMBALANCE,"[648, 500]"
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99991, 48), (99990, 100), (99981, 100), (99972, 100), (99966, 300)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100020, 100), (100027, 100), (100045, 100), (100054, 100), (100067, 100)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[648, 500]"
2019-06-28 09:31:10.000000000,BID_DEPTH,"[(99991, 48), (99990, 100), (99981, 100), (99972, 100), (99966, 300)]"
2019-06-28 09:31:10.000000000,ASK_DEPTH,"[(100020, 100), (100027, 100), (100045, 100), (100054, 100), (100067, 100)]"
2019-06-28 09:31:10.000000000,IMBALANCE,"[648, 500]"
2019-06-28 09:31:20.000000000,BID_DEPTH,"[(99991, 48), (99990, 100), (99981, 100), (99972, 100), (99966, 300)]"
2019-06-28 09:31:20.000000000,ASK_DEPTH,"[(100020, 100), (100027, 100), (100045, 100), (100054, 100), (100067, 100)]"
2019-06-28 09:31:20.000000000,IMBALANCE,"[648, 500]"
2019-06-28 09:31:30.000000000,BID_DEPTH,"[(99991, 148), (99990, 100), (99981, 100), (99972, 100), (99966, 300)]"
2019-06-28 09:31:30.000000000,ASK_DEPTH,"[(100020, 100), (100027, 100), (100045, 100), (100054, 100), (100067, 100)]"
2019-06-28 09:31:30.000000000,IMBALANCE,"[748, 500]"
2019-06-28 09:31:40.000000000,BID_DEPTH,"[(99991, 148), (99990, 100), (99981, 100), (99972, 100), (99966, 300)]"
