,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,100001,100,,,100012,100,,,100049,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,100001,100,,,100012,100,,,100049,100,,,100056,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,100001,100,99862,100,100012,100,,,100025,100,,,100049,100,,,100056,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100001,100,99862,100,100012,100,,,100025,100,,,100049,100,,,100056,100,,,100196,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100012,100,99862,100,100025,100,,,100049,100,,,100056,100,,,100196,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100025,100,99862,100,100049,100,,,100056,100,,,100196,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100049,100,99862,100,100056,100,,,100196,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100042,100,99862,100,100049,100,,,100056,100,,,100196,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,100042,100,99862,100,100049,100,,,100056,100,,,100118,100,,,100196,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,100042,100,99943,100,100049,100,99942,100,100056,100,99862,100,100118,100,,,100196,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,100042,100,99943,100,100049,100,99942,100,100056,100,99938,100,100118,100,99862,100,100196,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000021,100042,100,99943,100,100049,100,99942,100,100056,100,99938,100,100118,100,99870,100,100196,100,99862,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000022,100042,100,100012,100,100049,100,99943,100,100056,100,99942,100,100118,100,99938,100,100196,100,99870,100,,,99862,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000023,100042,100,100012,100,100049,100,99943,100,100056,100,99942,100,100118,100,99938,100,100196,100,99870,100,,,99862,100,,,99785,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000025,100025,100,100012,100,100042,100,99943,100,100049,100,99942,100,100056,100,99938,100,100118,100,99870,100,100196,100,99862,100,,,99785,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000026,100025,100,100012,100,100042,100,100000,100,100049,100,99943,100,100056,100,99942,100,100118,100,99938,100,100196,100,99870,100,,,99862,100,,,99785,100,,,,,,,,
2019-06-28 09:30:00.000000033,100025,100,100012,100,100042,100,100000,100,100049,100,99943,100,100056,100,99942,100,100059,100,99938,100,100118,100,99870,100,100196,100,99862,100,,,99785,100,,,,,,,,
2019-06-28 09:30:00.000000034,100025,100,100012,100,100042,100,100000,100,100049,100,99943,100,100056,100,99942,100,100059,100,99938,100,100118,100,99870,100,100163,100,99862,100,100196,100,99785,100,,,,,,,,
2019-06-28 09:30:00.000000035,100025,100,100000,100,100042,100,99943,100,100049,100,99942,100,100056,100,99938,100,100059,100,99870,100,100118,100,99862,100,100163,100,99785,100,100196,100,,,,,,,,,,
2019-06-28 09:30:00.000000038,100024,100,100000,100,100025,100,99943,100,100042,100,99942,100,100049,100,99938,100,100056,100,99870,100,100059,100,99862,100,100118,100,99785,100,100163,100,,,100196,100,,,,,,
2019-06-28 09:30:00.000000042,100024,100,100000,100,100025,100,99943,100,100042,100,99942,100,100049,100,99938,100,100056,100,99870,100,100059,100,99862,100,100118,100,99785,100,100128,100,,,100163,100,,,100196,100,,
