EventTime,EventType,Event
,AGENT_TYPE,MarketMakerAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:10.000000000,BID_DEPTH,"[(99973, 100), (99972, 100), (99971, 600), (99970, 100), (99964, 100)]"
2019-06-28 09:30:10.000000000,ASK_DEPTH,"[(99975, 100), (99987, 200), (100012, 100), (100015, 100), (100019, 100)]"
2019-06-28 09:30:10.000000000,IMBALANCE,"[1000, 600]"
2019-06-28 09:30:20.000000000,BID_DEPTH,"[(99973, 100), (99972, 100), (99971, 600), (99970, 100), (99964, 100)]"
2019-06-28 09:30:20.000000000,ASK_DEPTH,"[(99975, 100), (99987, 200), (100012, 100), (100015, 100), (100019, 100)]"
2019-06-28 09:30:20.000000000,IMBALANCE,"[1000, 600]"
2019-06-28 09:30:30.000000000,BID_DEPTH,"[(99973, 200), (99972, 100), (99971, 500), (99970, 100), (99964, 100)]"
2019-06-28 09:30:30.000000000,ASK_DEPTH,"[(99975, 100), (99987, 200), (100012, 100), (100015, 100), (100019, 100)]"
2019-06-28 09:30:30.000000000,IMBALANCE,"[1000, 600]"
2019-06-28 09:30:40.000000000,BID_DEPTH,"[(99973, 200), (99972, 100), (99971, 500), (99970, 100), (99964, 100)]"
2019-06-28 09:30:40.000000000,ASK_DEPTH,"[(99975, 100), (99987, 200), (100012, 100), (100015, 100), (100019, 100)]"
2019-06-28 09:30:40.000000000,IMBALANCE,"[1000, 600]"
2019-06-28 09:30:50.000000000,BID_DEPTH,"[(99973, 200), (99972, 100), (99971, 500), (99970, 100), (99964, 100)]"
2019-06-28 09:30:50.000000000,ASK_DEPTH,"[(99975, 100), (99987, 200), (100012, 100), (100015, 100), (100019, 100)]"
2019-06-28 09:30:50.000000000,IMBALANCE,"[1000, 600]"
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99973, 200), (99972, 100), (99971, 500), (99970, 100), (99964, 100)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(99975, 100), (99987, 200), (100012, 100), (100015, 100), (100019, 100)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[1000, 600]"
2019-06-28 09:31:10.000000000,BID_DEPTH,"[(99973, 200), (99972, 100), (99971, 500), (99970, 100), (99964, 100)]"
2019-06-28 09:31:10.000000000,ASK_DEPTH,"[(99975, 100), (99987, 200), (100012, 100), (100015, 100), (100019, 100)]"
2019-06-28 09:31:10.000000000,IMBALANCE,"[1000, 600]"
2019-06-28 09:31:20.000000000,BID_DEPTH,"[(99973, 100), (99972, 100), (99971, 500), (99970, 100), (99964, 100)]"
2019-06-28 09:31:20.000000000,ASK_DEPTH,"[(99975, 100), (99987, 200), (100012, 100), (100015, 100), (100019, 100)]"
2019-06-28 09:31:20.000000000,IMBALANCE,"[900, 600]"
2019-06-28 09:31:30.000000000,BID_DEPTH,"[(99973, 100), (99972, 100), (99971, 500), (99970, 100), (99964, 100)]"
2019-06-28 09:31:30.000000000,ASK_DEPTH,"[(99975, 100), (99987, 200), (100012, 100), (100015, 100), (100019, 100)]"
2019-06-28 09:31:30.000000000,IMBALANCE,"[900, 600]"
2019-06-28 09:31:40.000000000,BID_DEPTH,"[(99973, 100), (99972, 100), (99971, 500), (99970, 100), (99964, 100)]"
2019-06-28 09:31:40.000000000,ASK_DEPTH,"[(99975, 100), (99987, 200), (100012, 100), (100015, 100), (100019, 100)]"
