EventTime,EventType,Event
,AGENT_TYPE,AgentUnderTest
,STARTING_CASH,10000000
2019-06-28 09:30:00,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:31:00,BID_DEPTH,"[(99994, 220)]"
2019-06-28 09:31:00,ASK_DEPTH,"[(100011, 220)]"
2019-06-28 09:31:00,IMBALANCE,"[220, 220]"
2019-06-28 09:32:00,BID_DEPTH,"[(99994, 454)]"
2019-06-28 09:32:00,ASK_DEPTH,"[(100029, 554)]"
2019-06-28 09:32:00,IMBALANCE,"[454, 554]"
2019-06-28 09:33:00,BID_DEPTH,"[(99994, 220)]"
2019-06-28 09:33:00,ASK_DEPTH,"[(100029, 320)]"
2019-06-28 09:33:00,IMBALANCE,"[220, 320]"
2019-06-28 09:34:00,BID_DEPTH,"[(99994, 220)]"
2019-06-28 09:34:00,ASK_DEPTH,"[(100030, 220)]"
2019-06-28 09:34:00,IMBALANCE,"[220, 220]"
2019-06-28 09:35:00,BID_DEPTH,"[(100029, 277)]"
2019-06-28 09:35:00,ASK_DEPTH,"[(100042, 277)]"
2019-06-28 09:35:00,IMBALANCE,"[277, 277]"
2019-06-28 09:36:00,BID_DEPTH,"[(100029, 454)]"
2019-06-28 09:36:00,ASK_DEPTH,"[(100059, 454)]"
2019-06-28 09:36:00,IMBALANCE,"[454, 454]"
2019-06-28 09:37:00,BID_DEPTH,"[(100059, 277)]"
2019-06-28 09:37:00,ASK_DEPTH,"[(100074, 277)]"
2019-06-28 09:37:00,IMBALANCE,"[277, 277]"
2019-06-28 09:38:00,BID_DEPTH,"[(100060, 220)]"
2019-06-28 09:38:00,ASK_DEPTH,"[(100094, 220)]"
2019-06-28 09:38:00,IMBALANCE,"[220, 220]"
2019-06-28 09:39:00,BID_DEPTH,"[(100061, 220)]"
2019-06-28 09:39:00,ASK_DEPTH,"[(100094, 220)]"
2019-06-28 09:39:00,IMBALANCE,"[220, 220]"
2019-06-28 09:40:00,BID_DEPTH,"[(100060, 288)]"
2019-06-28 09:40:00,ASK_DEPTH,"[(100094, 188)]"
2019-06-28 09:40:00,IMBALANCE,"[288, 188]"
2019-06-28 09:41:00,BID_DEPTH,"[(100060, 454)]"
2019-06-28 09:41:00,ASK_DEPTH,"[(100073, 454)]"
2019-06-28 09:41:00,IMBALANCE,"[454, 454]"
2019-06-28 09:42:00,BID_DEPTH,"[(100029, 171)]"
2019-06-28 09:42:00,ASK_DEPTH,"[(100061, 271)]"
2019-06-28 09:42:00,IMBALANCE,"[171, 271]"
2019-06-28 09:43:00,BID_DEPTH,"[(99993, 288)]"
2019-06-28 09:43:00,ASK_DEPTH,"[(100059, 188)]"
2019-06-28 09:43:00,IMBALANCE,"[288, 188]"
2019-06-28 09:44:00,BID_DEPTH,"[(99993, 320)]"
2019-06-28 09:44:00,ASK_DEPTH,"[(100059, 220)]"
2019-06-28 09:44:00,IMBALANCE,"[320, 220]"
2019-06-28 09:45:00,BID_DEPTH,"[(99993, 288)]"
