,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000005,,,99989,100,,,99940,100,,,99805,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100023,100,99940,100,,,99805,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100023,100,99961,100,,,99940,100,,,99805,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100023,100,99996,100,,,99961,100,,,99940,100,,,99805,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100023,100,99996,100,100092,100,99961,100,100094,100,99940,100,,,99805,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100023,100,99996,100,100092,100,99982,100,100094,100,99961,100,,,99940,100,,,99805,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,100023,100,99996,100,100092,100,99982,100,100094,100,99961,100,100190,100,99940,100,,,99805,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,100023,100,99982,100,100092,100,99961,100,100094,100,99940,100,100190,100,99805,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000024,100023,100,99982,100,100024,100,99961,100,100092,100,99940,100,100094,100,99805,100,100190,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000026,99996,100,99982,100,100023,100,99961,100,100024,100,99940,100,100092,100,99805,100,100094,100,,,100190,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000027,99996,100,99982,100,100023,100,99961,100,100024,100,99940,100,100078,100,99805,100,100092,100,,,100094,100,,,100190,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000032,99996,100,99982,100,100023,100,99961,100,100024,100,99940,100,100078,100,99915,100,100092,100,99805,100,100094,100,,,100190,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000033,99996,200,99982,100,100023,100,99961,100,100024,100,99940,100,100078,100,99915,100,100092,100,99805,100,100094,100,,,100190,100,,,,,,,,,,,,,,
