,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,,,99951,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,100141,100,99951,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,100141,100,99996,100,,,99951,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100141,100,99996,100,,,99967,100,,,99951,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100065,100,99996,100,100141,100,99967,100,,,99951,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100065,100,99967,100,100141,100,99951,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,99995,100,99967,100,100065,100,99951,100,100141,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,99995,100,99967,100,100065,200,99951,100,100139,100,,,100141,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,99995,100,99951,100,100065,200,,,100139,100,,,100141,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,99995,100,99951,100,100065,200,,,100139,100,,,100141,100,,,100151,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,99995,100,99951,100,100065,200,,,100104,100,,,100139,100,,,100141,100,,,100151,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,99995,100,99951,100,100065,200,99909,100,100104,100,,,100139,100,,,100141,100,,,100151,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,99995,100,99967,100,100065,200,99951,100,100104,100,99922,100,100139,100,99909,100,100141,100,,,100151,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,99995,100,99967,100,100065,200,99951,100,100066,100,99922,100,100104,100,99909,100,100139,100,,,100141,100,,,100151,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000022,99995,100,99967,200,100065,200,99951,100,100066,100,99922,100,100104,100,99909,100,100139,100,,,100141,100,,,100151,100,,,100206,100,,,,,,,,,,
2019-06-28 09:30:00.000000023,99995,100,99984,100,100065,200,99967,200,100066,100,99951,100,100104,100,99922,100,100139,100,99909,100,100141,100,,,100151,100,,,100206,100,,,,,,,,,,
2019-06-28 09:30:00.000000025,99995,100,99984,100,99996,100,99967,200,100065,200,99951,100,100066,100,99922,100,100104,100,99909,100,100139,100,,,100141,100,,,100151,100,,,100206,100,,,,,,
2019-06-28 09:30:00.000000027,99988,100,99984,100,99995,100,99967,200,99996,100,99951,100,100065,200,99922,100,100066,100,99909,100,100104,100,,,100139,100,,,100141,100,,,100151,100,,,100206,100,,
2019-06-28 09:30:00.000000028,99988,100,99984,100,99995,100,99967,200,99996,100,99951,100,100065,200,99922,100,100066,100,99909,100,100104,100,99859,100,100139,100,,,100141,100,,,100151,100,,,100206,100,,
2019-06-28 09:30:00.000000029,99988,100,99984,100,99995,100,99967,200,99996,100,99951,100,100065,200,99922,100,100066,100,99909,100,100104,100,99859,100,100128,100,,,100139,100,,,100141,100,,,100151,100,,
2019-06-28 09:30:00.000000030,99988,100,99984,100,99995,100,99967,200,99996,100,99958,100,100065,200,99951,100,100066,100,99922,100,100104,100,99909,100,100128,100,99859,100,100139,100,,,100141,100,,,100151,100,,
2019-06-28 09:30:00.000000033,99988,100,99984,100,99994,100,99967,200,99995,100,99958,100,99996,100,99951,100,100065,200,99922,100,100066,100,99909,100,100104,100,99859,100,100128,100,,,100139,100,,,100141,100,,
