,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000001,100130,100,99909,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100130,100,100078,100,,,99968,100,,,99946,100,,,99909,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100130,100,100078,100,,,99968,100,,,99967,100,,,99946,100,,,99909,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100130,100,100078,100,,,100011,100,,,99968,100,,,99967,100,,,99946,100,,,99909,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100130,100,100078,100,,,100011,100,,,99968,100,,,99967,100,,,99946,100,,,99909,100,,,99908,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100130,100,100078,100,,,100058,100,,,100011,100,,,99968,100,,,99967,100,,,99946,100,,,99909,100,,,99908,100,,,,,,,,
2019-06-28 09:30:00.000000015,100130,100,100078,100,,,100058,100,,,100011,100,,,99968,100,,,99967,100,,,99948,100,,,99946,100,,,99909,100,,,99908,100,,,,
2019-06-28 09:30:00.000000017,100099,100,100078,100,100130,100,100058,100,,,100011,100,,,99968,100,,,99967,100,,,99948,100,,,99946,100,,,99909,100,,,99908,100,,,,
2019-06-28 09:30:00.000000018,100099,100,100011,100,100130,100,99968,100,,,99967,100,,,99951,100,,,99948,100,,,99946,100,,,99909,100,,,99908,100,,,,,,,,
2019-06-28 09:30:00.000000019,100020,100,100011,100,100099,100,99968,100,100130,100,99967,100,,,99951,100,,,99948,100,,,99946,100,,,99909,100,,,99908,100,,,,,,,,
2019-06-28 09:30:00.000000020,100020,100,100011,100,100099,100,99988,100,100130,100,99968,100,,,99967,100,,,99951,100,,,99948,100,,,99946,100,,,99911,100,,,99909,100,,,99908,100
2019-06-28 09:30:00.000000022,100020,100,100011,100,100099,100,99988,100,100130,100,99987,100,,,99968,100,,,99967,100,,,99951,100,,,99948,100,,,99946,100,,,99911,100,,,99909,100
2019-06-28 09:30:00.000000023,100020,100,100011,100,100099,100,99988,100,100130,100,99987,100,,,99968,100,,,99967,200,,,99951,100,,,99948,100,,,99946,100,,,99911,100,,,99909,100
2019-06-28 09:30:00.000000026,100020,100,100011,100,100066,100,99988,100,100078,100,99987,100,100099,100,99968,100,100130,100,99967,200,,,99951,100,,,99948,100,,,99946,100,,,99911,100,,,99909,100
2019-06-28 09:30:00.000000030,100020,100,100011,100,100039,100,99988,100,100066,100,99987,100,100078,100,99968,100,100099,100,99967,200,100130,100,99951,100,,,99948,100,,,99946,100,,,99911,100,,,99909,100
2019-06-28 09:30:00.000000033,100020,100,100011,100,100039,100,99988,100,100066,100,99987,100,100078,200,99968,100,100099,100,99967,200,100130,100,99951,100,,,99948,100,,,99946,100,,,99911,100,,,99909,100
