EventTime,EventType,Event
,AGENT_TYPE,MarketMakerAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:10.000000000,BID_DEPTH,"[(100006, 100), (99988, 100), (99969, 100), (99967, 100), (99962, 300)]"
2019-06-28 09:30:10.000000000,ASK_DEPTH,"[(100009, 200), (100015, 100), (100026, 100), (100036, 100), (100054, 600)]"
2019-06-28 09:30:10.000000000,IMBALANCE,"[700, 1100]"
2019-06-28 09:30:20.000000000,BID_DEPTH,"[(100006, 100), (99988, 100), (99969, 100), (99967, 100), (99962, 300)]"
2019-06-28 09:30:20.000000000,ASK_DEPTH,"[(100009, 200), (100015, 100), (100026, 100), (100036, 100), (100054, 600)]"
2019-06-28 09:30:20.000000000,IMBALANCE,"[700, 1100]"
2019-06-28 09:30:30.000000000,BID_DEPTH,"[(100006, 100), (99988, 100), (99969, 100), (99967, 100), (99962, 300)]"
2019-06-28 09:30:30.000000000,ASK_DEPTH,"[(100009, 200), (100015, 100), (100026, 100), (100036, 100), (100054, 600)]"
2019-06-28 09:30:30.000000000,IMBALANCE,"[700, 1100]"
2019-06-28 09:30:40.000000000,BID_DEPTH,"[(100006, 100), (99988, 100), (99969, 100), (99967, 100), (99962, 300)]"
2019-06-28 09:30:40.000000000,ASK_DEPTH,"[(100009, 200), (100015, 100), (100026, 100), (100036, 100), (100054, 600)]"
2019-06-28 09:30:40.000000000,IMBALANCE,"[700, 1100]"
2019-06-28 09:30:50.000000000,BID_DEPTH,"[(100006, 100), (99988, 100), (99969, 100), (99967, 100), (99962, 300)]"
2019-06-28 09:30:50.000000000,ASK_DEPTH,"[(100009, 200), (100015, 100), (100026, 100), (100036, 100), (100054, 600)]"
2019-06-28 09:30:50.000000000,IMBALANCE,"[700, 1100]"
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(100006, 100), (99988, 100), (99969, 100), (99967, 100), (99962, 300)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100009, 200), (100015, 100), (100026, 100), (100036, 100), (100054, 600)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[700, 1100]"
2019-06-28 09:31:10.000000000,BID_DEPTH,"[(100006, 100), (99988, 100), (99969, 100), (99967, 100), (99962, 300)]"
2019-06-28 09:31:10.000000000,ASK_DEPTH,"[(100009, 300), (100015, 100), (100026, 100), (100036, 100), (100054, 600)]"
2019-06-28 09:31:10.000000000,IMBALANCE,"[700, 1200]"
2019-06-28 09:31:20.000000000,BID_DEPTH,"[(100006, 100), (99988, 100), (99969, 100), (99967, 100), (99962, 300)]"
2019-06-28 09:31:20.000000000,ASK_DEPTH,"[(100009, 300), (100015, 100), (100026, 100), (100036, 100), (100054, 600)]"
2019-06-28 09:31:20.000000000,IMBALANCE,"[700, 1200]"
2019-06-28 09:31:30.000000000,BID_DEPTH,"[(100006, 100), (99988, 100), (99969, 100), (99967, 100), (99962, 200)]"
2019-06-28 09:31:30.000000000,ASK_DEPTH,"[(100009, 300), (100015, 100), (100026, 100), (100036, 100), (100054, 500)]"
2019-06-28 09:31:30.000000000,IMBALANCE,"[600, 1100]"
2019-06-28 09:31:40.000000000,BID_DEPTH,"[(100006, 100), (99988, 100), (99969, 100), (99967, 100), (99962, 200)]"
2019-06-28 09:31:40.000000000,ASK_DEPTH,"[(100009, 300), (100015, 100), (100026, 100), (100036, 100), (100054, 500)]"
