,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000005,100067,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,99943,100,,,99992,100,,,100067,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,99992,100,99919,100,100067,100,99918,100,100089,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,99992,100,99919,100,100067,100,99918,100,100089,100,,,100149,100,,,100167,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,99992,100,99985,100,100067,100,99919,100,100089,100,99918,100,100149,100,,,100167,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,99992,100,99985,100,100067,100,99972,100,100089,100,99919,100,100149,100,99918,100,100167,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,100067,100,99985,100,100089,100,99972,100,100149,100,99919,100,100167,100,99918,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000022,100067,100,99985,100,100089,100,99972,100,100129,100,99919,100,100149,100,99918,100,100167,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000024,100019,100,99985,100,100067,100,99972,100,100089,100,99919,100,100129,100,99918,100,100149,100,99907,100,100167,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000029,100019,100,99985,100,100067,100,99972,100,100089,100,99919,100,100111,100,99918,100,100129,100,99914,100,100149,100,99907,100,100167,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000030,100019,100,99985,100,100067,100,99972,100,100089,100,99919,100,100111,100,99918,100,100129,200,99914,100,100149,100,99907,100,100167,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000032,100019,100,99972,100,100067,100,99919,100,100089,100,99918,100,100111,100,99914,100,100129,200,99907,100,100149,100,,,100167,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000035,100019,100,99972,100,100067,100,99960,100,100089,100,99919,100,100111,100,99918,100,100129,200,99914,100,100149,100,99907,100,100167,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000036,99992,100,99972,100,100019,100,99960,100,100067,100,99919,100,100089,100,99918,100,100111,100,99914,100,100129,200,99907,100,100149,100,,,100167,100,,,,,,,,,,
2019-06-28 09:30:00.000000037,99992,100,99985,100,100019,100,99972,100,100067,100,99960,100,100089,100,99919,100,100111,100,99918,100,100129,200,99914,100,100149,100,99907,100,100167,100,,,,,,,,,,
2019-06-28 09:30:00.000000038,99992,100,99985,100,100019,100,99972,100,100067,100,99960,100,100074,100,99919,100,100089,100,99918,100,100111,100,99914,100,100129,200,99907,100,100149,100,,,100167,100,,,,,,
2019-06-28 09:30:00.000000045,99992,100,99985,100,99995,100,99972,100,100019,100,99960,100,100067,100,99919,100,100074,100,99918,100,100089,100,99914,100,100111,100,99907,100,100129,200,,,100149,100,,,100167,100,,
2019-06-28 09:30:00.000000049,99992,100,99985,200,99995,100,99972,100,100019,100,99960,100,100067,100,99919,100,100074,100,99918,100,100089,100,99914,100,100111,100,99907,100,100129,200,99849,100,100149,100,,,100167,100,,
2019-06-28 09:30:00.000000050,99992,100,99985,200,99995,100,99972,100,100019,100,99960,100,100067,100,99919,100,100074,100,99918,100,100076,100,99914,100,100089,100,99907,100,100111,100,99849,100,100129,200,,,100149,100,,
2019-06-28 09:30:00.000000054,99992,100,99988,100,99995,100,99985,200,100019,100,99972,100,100067,100,99960,100,100074,100,99919,100,100076,100,99918,100,100089,100,99914,100,100111,100,99907,100,100129,200,99849,100,100149,100,,
2019-06-28 09:30:00.000000055,99992,100,99988,100,99995,100,99985,200,100019,100,99972,100,100067,100,99960,100,100074,100,99919,100,100076,100,99918,100,100089,100,99914,100,100105,100,99907,100,100111,100,99849,100,100129,200,,
2019-06-28 09:30:00.000000057,99992,100,99988,100,99995,100,99985,200,100019,100,99972,100,100067,100,99960,100,100074,100,99937,100,100076,100,99919,100,100089,100,99918,100,100105,100,99914,100,100111,100,99907,100,100129,200,99849,100
2019-06-28 09:30:00.000000058,99992,100,99988,100,99995,100,99985,200,100019,100,99972,100,100067,100,99960,100,100074,100,99937,100,100076,100,99919,100,100089,100,99918,100,100105,100,99914,100,100111,100,99907,100,100129,200,99893,100
2019-06-28 09:30:00.000000059,99992,100,99988,100,99995,100,99985,300,100009,100,99972,100,100019,100,99960,100,100067,100,99937,100,100074,100,99919,100,100076,100,99918,100,100089,100,99914,100,100105,100,99907,100,100111,100,99893,100
2019-06-28 09:30:00.000000063,99995,100,99988,100,100009,100,99985,300,100019,100,99972,100,100067,100,99960,100,100074,100,99937,100,100076,100,99919,100,100089,100,99918,100,100105,100,99914,100,100111,100,99907,100,100129,200,99893,100
2019-06-28 09:30:00.000000065,99995,100,99988,100,100009,100,99985,300,100019,100,99972,100,100067,100,99960,100,100074,100,99943,100,100076,100,99937,100,100089,100,99919,100,100105,100,99918,100,100111,100,99914,100,100129,200,99907,100
2019-06-28 09:30:00.000000067,100019,100,99988,100,100028,100,99985,300,100067,100,99972,100,100074,100,99970,100,100076,100,99960,100,100089,100,99943,100,100105,100,99937,100,100111,100,99919,100,100129,200,99918,100,100149,100,99914,100
2019-06-28 09:30:00.000000069,100019,100,99995,100,100028,100,99988,100,100067,100,99985,300,100074,100,99972,100,100076,100,99970,100,100089,100,99960,100,100105,100,99943,100,100111,100,99937,100,100129,200,99919,100,100140,100,99918,100
2019-06-28 09:30:00.000000073,100019,100,100005,100,100028,100,99995,100,100067,100,99988,100,100074,100,99985,300,100076,100,99972,100,100089,100,99970,100,100105,100,99960,100,100111,100,99943,100,100129,200,99937,100,100140,100,99919,100
2019-06-28 09:30:00.000000074,100019,100,100005,100,100028,100,99995,100,100067,100,99988,100,100074,100,99985,300,100076,100,99980,100,100089,100,99972,100,100105,100,99970,100,100111,100,99960,100,100129,200,99943,100,100140,100,99937,100
2019-06-28 09:30:00.000000080,100009,100,100005,100,100019,100,99995,100,100028,100,99988,100,100067,100,99985,300,100074,100,99980,100,100076,100,99972,100,100089,100,99970,100,100098,100,99960,100,100105,100,99943,100,100111,100,99937,100
2019-06-28 09:30:00.000000083,100009,100,100005,100,100019,100,99995,300,100028,100,99988,100,100053,100,99985,300,100067,100,99980,100,100074,100,99972,100,100076,100,99970,100,100089,100,99960,100,100098,100,99943,100,100105,100,99937,100
2019-06-28 09:30:00.000000084,100009,100,100005,100,100011,100,99995,300,100019,100,99988,100,100028,100,99985,300,100053,100,99980,100,100067,100,99972,100,100074,100,99970,100,100076,100,99960,100,100089,100,99943,100,100098,100,99937,100
2019-06-28 09:30:00.000000085,100009,100,100005,100,100011,100,99995,400,100019,100,99988,100,100028,100,99985,300,100053,100,99980,100,100067,100,99972,100,100074,100,99970,100,100076,100,99960,100,100089,100,99943,100,100098,100,99937,100
2019-06-28 09:30:00.000000087,100009,100,99995,400,100011,100,99988,100,100019,100,99985,300,100028,100,99980,100,100053,100,99972,100,100067,100,99970,100,100074,100,99960,100,100076,100,99943,100,100089,100,99937,100,100098,100,99924,100
2019-06-28 09:30:00.000000090,100009,100,99995,400,100011,100,99988,100,100019,100,99985,300,100028,100,99980,100,100053,100,99972,100,100067,100,99970,100,100074,100,99960,100,100076,100,99943,100,100089,100,99937,100,100098,100,99924,100
2019-06-28 09:30:00.000000091,100009,100,99995,400,100011,100,99988,100,100019,100,99985,300,100028,100,99980,100,100053,100,99972,100,100057,100,99970,100,100067,100,99960,100,100074,100,99943,100,100076,100,99937,100,100089,100,99924,100
2019-06-28 09:30:00.000000093,100009,100,99995,300,100011,100,99988,100,100019,100,99985,300,100028,100,99980,100,100053,100,99972,100,100057,100,99970,100,100067,100,99960,100,100074,100,99943,100,100076,100,99937,100,100089,100,99924,100
2019-06-28 09:30:00.000000095,100009,100,99995,300,100011,100,99988,100,100019,100,99985,300,100024,100,99980,100,100028,100,99972,100,100053,100,99970,100,100057,100,99960,100,100067,100,99943,100,100074,100,99937,100,100076,100,99924,100
2019-06-28 09:30:00.000000097,100009,200,99995,300,100011,100,99988,100,100019,100,99985,300,100024,100,99980,100,100028,100,99972,100,100053,100,99970,100,100057,100,99960,100,100067,100,99943,100,100074,100,99937,100,100076,100,99936,100
2019-06-28 09:30:10.000000000,100009,280,99995,380,100011,180,99988,180,100019,180,99985,380,100024,180,99980,180,100028,100,99972,100,100053,100,99970,100,100057,100,99960,100,100067,100,99943,100,100074,100,99937,100,100076,100,99936,100
2019-06-28 09:30:20.000000000,100009,309,99995,409,100011,206,99988,206,100019,206,99985,406,100024,100,99980,100,100028,100,99972,100,100053,100,99970,100,100057,100,99960,100,100067,100,99943,100,100074,100,99937,100,100076,100,99936,100
