EventTime,EventType,Event
,AGENT_TYPE,AgentUnderTest
,STARTING_CASH,10000000
2019-06-28 09:30:00,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:31:00,BID_DEPTH,"[(99975, 313)]"
2019-06-28 09:31:00,ASK_DEPTH,"[(99979, 313)]"
2019-06-28 09:31:00,IMBALANCE,"[313, 313]"
2019-06-28 09:32:00,BID_DEPTH,"[(99975, 413)]"
2019-06-28 09:32:00,ASK_DEPTH,"[(99980, 313)]"
2019-06-28 09:32:00,IMBALANCE,"[413, 313]"
2019-06-28 09:33:00,BID_DEPTH,"[(99976, 206)]"
2019-06-28 09:33:00,ASK_DEPTH,"[(99980, 206)]"
2019-06-28 09:33:00,IMBALANCE,"[206, 206]"
2019-06-28 09:34:00,BID_DEPTH,"[(99976, 726)]"
2019-06-28 09:34:00,ASK_DEPTH,"[(100006, 526)]"
2019-06-28 09:34:00,IMBALANCE,"[726, 526]"
2019-06-28 09:35:00,BID_DEPTH,"[(99976, 345)]"
2019-06-28 09:35:00,ASK_DEPTH,"[(100038, 245)]"
2019-06-28 09:35:00,IMBALANCE,"[345, 245]"
2019-06-28 09:36:00,BID_DEPTH,"[(99977, 413)]"
2019-06-28 09:36:00,ASK_DEPTH,"[(100038, 313)]"
2019-06-28 09:36:00,IMBALANCE,"[413, 313]"
2019-06-28 09:37:00,BID_DEPTH,"[(99977, 726)]"
2019-06-28 09:37:00,ASK_DEPTH,"[(100038, 526)]"
2019-06-28 09:37:00,IMBALANCE,"[726, 526]"
2019-06-28 09:38:00,BID_DEPTH,"[(99977, 626)]"
2019-06-28 09:38:00,ASK_DEPTH,"[(99979, 626)]"
2019-06-28 09:38:00,IMBALANCE,"[626, 626]"
2019-06-28 09:39:00,BID_DEPTH,"[(99978, 245)]"
2019-06-28 09:39:00,ASK_DEPTH,"[(100038, 245)]"
2019-06-28 09:39:00,IMBALANCE,"[245, 245]"
2019-06-28 09:40:00,BID_DEPTH,"[(99978, 245)]"
2019-06-28 09:40:00,ASK_DEPTH,"[(100046, 245)]"
2019-06-28 09:40:00,IMBALANCE,"[245, 245]"
2019-06-28 09:41:00,BID_DEPTH,"[(99978, 245)]"
2019-06-28 09:41:00,ASK_DEPTH,"[(100049, 245)]"
2019-06-28 09:41:00,IMBALANCE,"[245, 245]"
2019-06-28 09:42:00,BID_DEPTH,"[(99978, 526)]"
2019-06-28 09:42:00,ASK_DEPTH,"[(100065, 526)]"
2019-06-28 09:42:00,IMBALANCE,"[526, 526]"
2019-06-28 09:43:00,BID_DEPTH,"[(99978, 245)]"
2019-06-28 09:43:00,ASK_DEPTH,"[(100065, 245)]"
2019-06-28 09:43:00,IMBALANCE,"[245, 245]"
2019-06-28 09:44:00,BID_DEPTH,"[(99978, 245)]"
2019-06-28 09:44:00,ASK_DEPTH,"[(100076, 245)]"
2019-06-28 09:44:00,IMBALANCE,"[245, 245]"
2019-06-28 09:45:00,BID_DEPTH,"[(100065, 245)]"
