,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,,,99995,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,100003,100,99995,100,100156,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100003,100,100000,100,100156,100,99995,100,,,99960,100,,,99930,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100003,100,100000,100,100107,100,99995,100,100156,100,99960,100,,,99930,100,,,99907,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100003,100,100000,100,100063,100,99995,100,100107,100,99960,100,100156,100,99930,100,,,99907,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100003,100,100000,100,100063,100,99995,100,100107,100,99960,100,100156,100,99930,100,,,99913,100,,,99907,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100063,100,100000,100,100107,100,99995,100,100156,100,99960,100,,,99930,100,,,99913,100,,,99907,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100063,100,100000,100,100107,100,99995,100,100156,100,99960,100,,,99930,100,,,99913,100,,,99907,100,,,99822,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100015,100,100000,100,100063,100,99995,100,100107,100,99960,100,100156,100,99930,100,,,99913,100,,,99907,100,,,99822,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100015,100,100000,100,100063,100,99995,100,100107,100,99960,100,100156,100,99930,100,,,99913,100,,,99910,100,,,99907,100,,,99822,100,,,,,,,,
2019-06-28 09:30:00.000000017,100015,100,100000,100,100063,100,99995,100,100101,100,99960,100,100107,100,99930,100,100156,100,99913,100,,,99910,100,,,99907,100,,,99822,100,,,,,,,,
2019-06-28 09:30:00.000000026,100063,100,100000,100,100101,100,99995,100,100107,100,99960,100,100156,100,99956,100,,,99930,100,,,99913,100,,,99910,100,,,99907,100,,,99822,100,,,,
2019-06-28 09:30:00.000000027,100063,100,100000,100,100101,100,99995,100,100107,100,99960,100,100156,100,99956,100,,,99940,100,,,99930,100,,,99913,100,,,99910,100,,,99907,100,,,99822,100
2019-06-28 09:30:00.000000028,100063,100,100000,100,100101,100,99995,100,100107,100,99960,100,100156,100,99956,100,100197,100,99940,100,,,99930,100,,,99913,100,,,99910,100,,,99907,100,,,99822,100
2019-06-28 09:30:00.000000031,100014,100,100000,100,100063,100,99995,100,100101,100,99960,100,100107,100,99956,100,100156,100,99940,100,100197,100,99930,100,,,99913,100,,,99910,100,,,99907,100,,,99822,100
2019-06-28 09:30:00.000000032,100014,100,100000,100,100063,100,99995,100,100066,100,99960,100,100101,100,99956,200,100107,100,99940,100,100156,100,99930,100,100197,100,99913,100,,,99910,100,,,99907,100,,,99822,100
2019-06-28 09:30:00.000000034,100014,100,100000,100,100063,100,99995,100,100066,100,99960,100,100101,100,99956,200,100107,100,99940,100,100156,100,99930,100,100197,100,99920,100,,,99913,100,,,99910,100,,,99907,100
2019-06-28 09:30:00.000000035,100014,100,100003,100,100063,100,100000,100,100066,100,99995,100,100101,100,99960,100,100107,100,99956,200,100123,100,99940,100,100156,100,99930,100,100197,100,99920,100,,,99913,100,,,99910,100
2019-06-28 09:30:00.000000039,100014,100,100003,100,100063,100,100000,100,100066,100,99995,100,100101,100,99960,100,100107,100,99956,200,100110,100,99940,100,100123,100,99930,100,100156,100,99920,100,100197,100,99913,100,,,99910,100
2019-06-28 09:30:00.000000040,100014,100,100003,200,100063,100,100000,100,100066,100,99995,100,100101,100,99965,100,100107,100,99960,100,100110,100,99956,200,100123,100,99940,100,100156,100,99930,100,100197,100,99920,100,,,99913,100
2019-06-28 09:30:00.000000043,100015,100,100003,200,100063,200,100000,100,100066,100,99995,100,100101,100,99965,100,100107,100,99960,100,100110,100,99956,200,100123,100,99940,100,100156,100,99930,100,100197,100,99920,100,,,99913,100
2019-06-28 09:30:00.000000045,100015,200,100003,200,100063,200,100000,100,100066,100,99995,100,100101,100,99965,100,100107,100,99960,100,100110,100,99956,200,100123,100,99940,100,100156,100,99930,100,100197,100,99920,100,,,99913,100
2019-06-28 09:30:00.000000049,100015,100,100003,200,100063,200,100000,100,100066,100,99995,100,100101,100,99965,100,100107,100,99960,100,100110,100,99956,200,100123,100,99940,100,100156,100,99930,100,100197,100,99920,100,,,99913,100
