,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,,,99917,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,99975,100,99962,100,,,99917,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,99975,100,99962,100,100088,100,99917,100,,,99910,100,,,99876,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,99975,100,99962,100,100088,100,99917,100,100145,100,99910,100,,,99876,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,99975,100,99962,100,100088,100,99917,100,100145,100,99910,100,,,99878,100,,,99876,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,99975,100,99962,100,100088,100,99934,100,100145,100,99917,100,,,99910,100,,,99878,100,,,99876,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,99975,100,99962,100,100088,100,99934,100,100109,100,99917,100,100145,100,99910,100,,,99878,100,,,99876,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,99975,100,99962,100,100088,100,99940,100,100109,100,99934,100,100145,100,99917,100,,,99910,100,,,99878,100,,,99876,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,99975,100,99964,100,100088,100,99962,100,100109,100,99940,100,100145,100,99934,100,,,99917,100,,,99910,100,,,99878,100,,,99876,100,,,,,,,,
2019-06-28 09:30:00.000000016,99975,100,99964,100,99980,100,99962,100,100088,100,99940,100,100109,100,99934,100,100145,100,99917,100,,,99910,100,,,99878,100,,,99876,100,,,,,,,,
2019-06-28 09:30:00.000000017,99975,100,99964,100,99980,100,99962,100,100080,100,99940,100,100088,100,99934,100,100109,100,99917,100,100145,200,99910,100,,,99878,100,,,99876,100,,,,,,,,
2019-06-28 09:30:00.000000019,99975,100,99964,100,99980,100,99962,100,99990,100,99940,100,100080,100,99934,100,100088,100,99917,100,100109,100,99910,100,100145,200,99878,100,,,99876,100,,,,,,,,
2019-06-28 09:30:00.000000020,99975,100,99964,100,99980,100,99962,100,99990,100,99944,100,100080,100,99940,100,100088,100,99934,100,100109,100,99917,100,100145,200,99910,100,100176,100,99878,100,,,99876,100,,,,
2019-06-28 09:30:00.000000022,99975,100,99962,100,99980,100,99944,100,99990,100,99940,100,100080,100,99934,100,100088,100,99917,100,100109,100,99910,100,100145,200,99878,100,100176,100,99876,100,,,,,,,,
2019-06-28 09:30:00.000000024,99975,100,99962,100,99980,100,99944,100,99990,100,99940,100,100080,100,99934,100,100088,100,99917,100,100109,100,99910,100,100145,200,99878,100,100176,100,99876,100,,,99768,100,,,,
2019-06-28 09:30:00.000000026,99980,100,99962,100,99990,100,99944,100,100080,100,99940,100,100088,100,99934,100,100105,100,99917,100,100109,100,99910,100,100145,200,99878,100,100176,100,99876,100,,,99768,100,,,,
2019-06-28 09:30:00.000000031,99980,100,99964,200,99990,100,99962,100,100075,100,99944,100,100080,100,99940,100,100088,100,99934,100,100105,100,99917,100,100109,100,99910,100,100145,200,99878,100,100176,100,99876,100,,,99768,100
2019-06-28 09:30:00.000000036,99980,100,99964,200,99990,100,99962,100,100075,100,99954,100,100080,100,99944,100,100088,100,99940,100,100105,100,99934,100,100109,100,99917,100,100145,200,99910,100,100176,100,99878,100,,,99876,100
2019-06-28 09:30:00.000000037,99980,100,99964,200,99990,100,99962,100,100075,100,99954,100,100080,100,99944,100,100088,100,99940,100,100105,100,99934,100,100109,100,99917,100,100145,200,99910,100,100163,100,99878,100,100176,100,99876,100
2019-06-28 09:30:00.000000038,99990,100,99964,200,100075,100,99962,100,100080,100,99954,100,100088,100,99944,100,100105,100,99940,100,100109,100,99934,100,100145,200,99917,100,100163,100,99910,100,100176,100,99878,100,,,99876,100
2019-06-28 09:30:00.000000046,99990,100,99964,200,100075,100,99962,100,100080,100,99954,100,100088,100,99944,100,100105,100,99940,100,100109,100,99934,100,100145,200,99918,100,100163,100,99917,100,100176,100,99910,100,,,99878,100
