,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,,,99829,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,100093,100,99829,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100093,100,99884,100,100137,100,99829,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100093,100,99884,100,100137,100,99852,100,,,99829,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100093,100,99998,100,100137,100,99884,100,,,99852,100,,,99829,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100093,100,99884,100,100137,100,99852,100,,,99829,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100042,100,99884,100,100093,100,99852,100,100137,100,99829,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100042,100,99884,100,100050,100,99852,100,100089,100,99829,100,100093,100,,,100137,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100042,100,99998,100,100050,100,99884,100,100089,100,99852,100,100093,100,99829,100,100123,100,,,100137,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,100042,100,99998,100,100050,100,99884,100,100074,100,99865,100,100089,100,99852,100,100093,100,99829,100,100123,100,,,100137,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000023,100031,100,99998,100,100042,100,99884,100,100050,100,99865,100,100074,100,99852,100,100089,100,99829,100,100093,100,,,100123,100,,,100137,100,,,,,,,,,,
2019-06-28 09:30:00.000000025,100031,100,99998,100,100042,100,99884,100,100050,100,99865,100,100074,100,99852,100,100075,100,99829,100,100089,100,,,100093,100,,,100123,100,,,100137,100,,,,,,
2019-06-28 09:30:00.000000026,100031,100,99998,100,100042,100,99884,100,100050,100,99865,100,100074,100,99852,100,100075,100,99829,100,100089,100,,,100093,100,,,100123,100,,,100135,100,,,100137,100,,
2019-06-28 09:30:00.000000027,100031,100,99998,100,100042,100,99958,100,100050,100,99884,100,100074,100,99865,100,100075,100,99852,100,100089,100,99829,100,100093,100,,,100123,100,,,100135,100,,,100137,100,,
2019-06-28 09:30:00.000000030,100042,100,99998,100,100050,100,99958,100,100074,100,99907,100,100075,100,99884,100,100089,100,99865,100,100093,100,99852,100,100123,100,99829,100,100135,100,,,100137,100,,,,,,
2019-06-28 09:30:00.000000033,100042,100,99998,100,100050,100,99958,100,100074,100,99931,100,100075,100,99907,100,100089,100,99884,100,100093,100,99865,100,100123,100,99852,100,100135,100,99829,100,100137,100,,,,,,
2019-06-28 09:30:00.000000034,100042,100,99998,100,100050,100,99958,100,100074,100,99931,100,100075,100,99907,100,100089,100,99884,100,100093,100,99865,100,100113,100,99852,100,100123,100,99829,100,100135,100,,,100137,100,,
2019-06-28 09:30:00.000000037,100042,100,99998,100,100050,100,99958,100,100074,100,99931,100,100075,100,99907,100,100085,100,99884,100,100089,100,99865,100,100093,100,99852,100,100113,100,99829,100,100123,100,,,100135,100,,
