,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000001,100023,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,100023,100,,,100096,100,,,100131,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100023,100,99996,100,100096,100,,,100131,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100023,100,99996,100,100096,100,99940,100,100131,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100023,100,99996,100,100034,100,99940,100,100096,100,99821,100,100131,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100009,100,99996,100,100023,100,99945,100,100034,100,99940,100,100096,100,99821,100,100131,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100009,100,99996,100,100023,100,99945,100,100034,100,99940,100,100096,100,99902,100,100131,100,99821,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100009,100,99996,100,100023,100,99945,100,100034,100,99940,100,100065,100,99902,100,100096,100,99821,100,100131,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,99997,100,99996,100,100009,100,99945,100,100023,100,99940,100,100034,100,99902,100,100065,100,99821,100,100096,100,,,100131,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000024,99997,100,99945,100,100009,100,99940,100,100023,100,99936,100,100034,100,99902,100,100047,100,99821,100,100065,100,,,100096,100,,,100131,100,,,,,,,,,,
2019-06-28 09:30:00.000000025,99997,100,99945,100,100009,100,99940,100,100023,100,99936,100,100034,100,99902,100,100047,100,99878,100,100065,100,99821,100,100096,100,,,100131,100,,,,,,,,,,
2019-06-28 09:30:00.000000027,99997,100,99945,100,100009,100,99940,100,100023,100,99936,100,100034,100,99902,100,100047,100,99878,100,100065,100,99875,100,100096,100,99821,100,100131,100,,,,,,,,,,
2019-06-28 09:30:00.000000028,99997,100,99945,100,100009,100,99940,100,100023,100,99936,100,100034,100,99902,100,100047,100,99878,100,100065,100,99876,100,100096,100,99875,100,100131,100,99821,100,,,,,,,,
2019-06-28 09:30:00.000000029,99997,100,99945,100,100009,100,99940,100,100023,100,99936,100,100028,100,99902,100,100034,100,99878,100,100047,100,99876,100,100065,100,99875,100,100096,100,99821,100,100131,100,,,,,,
2019-06-28 09:30:00.000000031,99997,100,99965,100,100009,100,99945,100,100023,100,99940,100,100028,100,99936,100,100034,100,99902,100,100047,100,99878,100,100065,100,99876,100,100096,100,99875,100,100131,100,99821,100,,,,
2019-06-28 09:30:00.000000032,99997,100,99965,100,100009,100,99945,100,100023,100,99940,100,100028,100,99936,100,100034,100,99902,100,100047,100,99878,100,100065,100,99876,100,100096,100,99875,100,100131,100,99821,100,100134,100,,
2019-06-28 09:30:00.000000033,99997,100,99965,100,100009,100,99945,100,100023,100,99940,100,100028,100,99936,100,100034,100,99902,100,100047,100,99878,100,100065,100,99876,100,100096,100,99875,100,100117,100,99821,100,100131,100,,
2019-06-28 09:30:00.000000034,99997,100,99965,100,100009,100,99945,100,100023,100,99940,100,100028,100,99936,100,100034,100,99902,100,100047,100,99884,100,100065,100,99878,100,100096,100,99876,100,100117,100,99875,100,100131,100,99821,100
2019-06-28 09:30:00.000000035,99997,100,99994,100,100009,100,99965,100,100023,100,99945,100,100028,100,99940,100,100034,100,99936,100,100047,100,99910,100,100065,100,99902,100,100096,100,99884,100,100117,100,99878,100,100131,100,99876,100
2019-06-28 09:30:00.000000036,99997,100,99994,100,100009,100,99965,100,100023,100,99950,100,100028,100,99945,100,100034,100,99940,100,100047,100,99936,100,100065,100,99910,100,100096,100,99902,100,100117,100,99884,100,100131,100,99878,100
2019-06-28 09:30:00.000000040,99997,100,99994,100,100009,100,99965,100,100023,100,99950,100,100028,100,99945,100,100029,100,99940,100,100034,100,99936,100,100047,100,99910,100,100065,100,99902,100,100096,100,99895,100,100117,100,99884,100
2019-06-28 09:30:00.000000043,99997,100,99994,100,100009,100,99965,100,100023,100,99950,100,100028,100,99945,100,100029,100,99940,100,100034,100,99936,100,100047,100,99910,100,100065,100,99902,200,100096,100,99895,100,100117,100,99884,100
