EventTime,EventType,Event
,AGENT_TYPE,MomentumAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(100000, 311)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100018, 211)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[311, 211]"
2019-06-28 09:32:00.000000000,BID_DEPTH,"[(99993, 251)]"
2019-06-28 09:32:00.000000000,ASK_DEPTH,"[(100018, 251)]"
2019-06-28 09:32:00.000000000,IMBALANCE,"[251, 251]"
2019-06-28 09:33:00.000000000,BID_DEPTH,"[(99985, 322)]"
2019-06-28 09:33:00.000000000,ASK_DEPTH,"[(100018, 322)]"
2019-06-28 09:33:00.000000000,IMBALANCE,"[322, 322]"
2019-06-28 09:34:00.000000000,BID_DEPTH,"[(99985, 251)]"
2019-06-28 09:34:00.000000000,ASK_DEPTH,"[(100060, 251)]"
2019-06-28 09:34:00.000000000,IMBALANCE,"[251, 251]"
2019-06-28 09:35:00.000000000,BID_DEPTH,"[(99985, 545)]"
2019-06-28 09:35:00.000000000,ASK_DEPTH,"[(100060, 545)]"
2019-06-28 09:35:00.000000000,IMBALANCE,"[545, 545]"
2019-06-28 09:36:00.000000000,BID_DEPTH,"[(99984, 211)]"
2019-06-28 09:36:00.000000000,ASK_DEPTH,"[(100060, 211)]"
2019-06-28 09:36:00.000000000,IMBALANCE,"[211, 211]"
2019-06-28 09:37:00.000000000,BID_DEPTH,"[(99984, 211)]"
2019-06-28 09:37:00.000000000,ASK_DEPTH,"[(100060, 211)]"
2019-06-28 09:37:00.000000000,IMBALANCE,"[211, 211]"
2019-06-28 09:38:00.000000000,BID_DEPTH,"[(99971, 545)]"
2019-06-28 09:38:00.000000000,ASK_DEPTH,"[(99985, 545)]"
2019-06-28 09:38:00.000000000,IMBALANCE,"[545, 545]"
2019-06-28 09:39:00.000000000,BID_DEPTH,"[(99969, 189)]"
2019-06-28 09:39:00.000000000,ASK_DEPTH,"[(99983, 289)]"
2019-06-28 09:39:00.000000000,IMBALANCE,"[189, 289]"
2019-06-28 09:40:00.000000000,BID_DEPTH,"[(99968, 189)]"
2019-06-28 09:40:00.000000000,ASK_DEPTH,"[(99983, 289)]"
2019-06-28 09:40:00.000000000,IMBALANCE,"[189, 289]"
2019-06-28 09:41:00.000000000,BID_DEPTH,"[(99960, 322)]"
2019-06-28 09:41:00.000000000,ASK_DEPTH,"[(99969, 322)]"
2019-06-28 09:41:00.000000000,IMBALANCE,"[322, 322]"
2019-06-28 09:42:00.000000000,BID_DEPTH,"[(99921, 251)]"
2019-06-28 09:42:00.000000000,ASK_DEPTH,"[(99932, 251)]"
2019-06-28 09:42:00.000000000,IMBALANCE,"[251, 251]"
2019-06-28 09:43:00.000000000,BID_DEPTH,"[(99905, 211)]"
2019-06-28 09:43:00.000000000,ASK_DEPTH,"[(99929, 411)]"
2019-06-28 09:43:00.000000000,IMBALANCE,"[211, 411]"
2019-06-28 09:44:00.000000000,BID_DEPTH,"[(99867, 211)]"
2019-06-28 09:44:00.000000000,ASK_DEPTH,"[(99929, 411)]"
2019-06-28 09:44:00.000000000,IMBALANCE,"[211, 411]"
2019-06-28 09:45:00.000000000,BID_DEPTH,"[(99852, 545)]"
2019-06-28 09:45:00.000000000,ASK_DEPTH,"[(99867, 456)]"
2019-06-28 09:45:00.000000000,IMBALANCE,"[545, 456]"
2019-06-28 09:46:00.000000000,BID_DEPTH,"[(99801, 211)]"
2019-06-28 09:46:00.000000000,ASK_DEPTH,"[(99861, 211)]"
2019-06-28 09:46:00.000000000,IMBALANCE,"[211, 211]"
2019-06-28 09:47:00.000000000,BID_DEPTH,"[(99788, 251)]"
2019-06-28 09:47:00.000000000,ASK_DEPTH,"[(99823, 251)]"
2019-06-28 09:47:00.000000000,IMBALANCE,"[251, 251]"
2019-06-28 09:48:00.000000000,BID_DEPTH,"[(99850, 251)]"
2019-06-28 09:48:00.000000000,ASK_DEPTH,"[(99853, 251)]"
2019-06-28 09:48:00.000000000,IMBALANCE,"[251, 251]"
2019-06-28 09:49:00.000000000,BID_DEPTH,"[(99850, 189)]"
2019-06-28 09:49:00.000000000,ASK_DEPTH,"[(99853, 189)]"
2019-06-28 09:49:00.000000000,IMBALANCE,"[189, 189]"
2019-06-28 09:50:00.000000000,BID_DEPTH,"[(99850, 545)]"
2019-06-28 09:50:00.000000000,ASK_DEPTH,"[(99867, 456)]"
2019-06-28 09:50:00.000000000,IMBALANCE,"[545, 456]"
2019-06-28 09:51:00.000000000,BID_DEPTH,"[(99850, 545)]"
2019-06-28 09:51:00.000000000,ASK_DEPTH,"[(99867, 456)]"
2019-06-28 09:51:00.000000000,IMBALANCE,"[545, 456]"
2019-06-28 09:52:00.000000000,BID_DEPTH,"[(99827, 322)]"
2019-06-28 09:52:00.000000000,ASK_DEPTH,"[(99850, 233)]"
2019-06-28 09:52:00.000000000,IMBALANCE,"[322, 233]"
2019-06-28 09:53:00.000000000,BID_DEPTH,"[(99774, 211)]"
2019-06-28 09:53:00.000000000,ASK_DEPTH,"[(99850, 122)]"
