EventTime,EventType,Event
,AGENT_TYPE,AgentUnderTest
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99990, 388)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100033, 388)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[388, 388]"
2019-06-28 09:32:00.000000000,BID_DEPTH,"[(99990, 198)]"
2019-06-28 09:32:00.000000000,ASK_DEPTH,"[(100007, 198)]"
2019-06-28 09:32:00.000000000,IMBALANCE,"[198, 198]"
2019-06-28 09:33:00.000000000,BID_DEPTH,"[(99986, 272)]"
2019-06-28 09:33:00.000000000,ASK_DEPTH,"[(100006, 172)]"
2019-06-28 09:33:00.000000000,IMBALANCE,"[272, 172]"
2019-06-28 09:34:00.000000000,BID_DEPTH,"[(100001, 172)]"
2019-06-28 09:34:00.000000000,ASK_DEPTH,"[(100006, 172)]"
2019-06-28 09:34:00.000000000,IMBALANCE,"[172, 172]"
2019-06-28 09:35:00.000000000,BID_DEPTH,"[(100001, 158)]"
2019-06-28 09:35:00.000000000,ASK_DEPTH,"[(100005, 158)]"
2019-06-28 09:35:00.000000000,IMBALANCE,"[158, 158]"
2019-06-28 09:36:00.000000000,BID_DEPTH,"[(99986, 244)]"
2019-06-28 09:36:00.000000000,ASK_DEPTH,"[(100004, 244)]"
2019-06-28 09:36:00.000000000,IMBALANCE,"[244, 244]"
2019-06-28 09:37:00.000000000,BID_DEPTH,"[(99985, 158)]"
2019-06-28 09:37:00.000000000,ASK_DEPTH,"[(100004, 158)]"
2019-06-28 09:37:00.000000000,IMBALANCE,"[158, 158]"
2019-06-28 09:38:00.000000000,BID_DEPTH,"[(99968, 172)]"
2019-06-28 09:38:00.000000000,ASK_DEPTH,"[(100004, 172)]"
2019-06-28 09:38:00.000000000,IMBALANCE,"[172, 172]"
2019-06-28 09:39:00.000000000,BID_DEPTH,"[(99961, 388)]"
2019-06-28 09:39:00.000000000,ASK_DEPTH,"[(99986, 388)]"
2019-06-28 09:39:00.000000000,IMBALANCE,"[388, 388]"
2019-06-28 09:40:00.000000000,BID_DEPTH,"[(99923, 158)]"
2019-06-28 09:40:00.000000000,ASK_DEPTH,"[(99964, 158)]"
2019-06-28 09:40:00.000000000,IMBALANCE,"[158, 158]"
2019-06-28 09:41:00.000000000,BID_DEPTH,"[(99923, 244)]"
2019-06-28 09:41:00.000000000,ASK_DEPTH,"[(99963, 244)]"
2019-06-28 09:41:00.000000000,IMBALANCE,"[244, 244]"
2019-06-28 09:42:00.000000000,BID_DEPTH,"[(99936, 158)]"
2019-06-28 09:42:00.000000000,ASK_DEPTH,"[(99963, 158)]"
2019-06-28 09:42:00.000000000,IMBALANCE,"[158, 158]"
2019-06-28 09:43:00.000000000,BID_DEPTH,"[(99936, 388)]"
2019-06-28 09:43:00.000000000,ASK_DEPTH,"[(99991, 388)]"
