,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000001,,,99945,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,,,99945,100,,,99937,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,,,99945,100,,,99937,100,,,99899,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,99985,100,99945,100,100103,100,99937,100,,,99899,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,99985,100,99945,100,100103,100,99937,100,100221,100,99899,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100053,100,99945,100,100103,100,99937,100,100104,100,99899,100,100221,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100053,100,99979,100,100103,100,99945,100,100104,100,99937,100,100105,100,99899,100,100113,100,,,100221,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100053,100,100046,100,100103,100,99979,100,100104,100,99945,100,100105,100,99937,100,100113,100,99931,100,100221,100,99899,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100053,100,100046,100,100103,100,99979,100,100104,100,99945,100,100105,100,99937,100,100113,100,99931,100,100127,100,99899,100,100221,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000021,100053,100,99979,100,100103,100,99945,100,100104,100,99937,100,100105,100,99931,100,100113,100,99899,100,100127,100,,,100221,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000023,100053,100,99979,100,100060,100,99945,100,100103,100,99937,100,100104,100,99931,100,100105,100,99899,100,100113,100,,,100127,100,,,100221,100,,,,,,,,,,
2019-06-28 09:30:00.000000024,100053,100,99979,100,100060,100,99969,100,100103,100,99945,100,100104,100,99937,100,100105,100,99931,100,100113,100,99899,100,100127,100,,,100221,100,,,,,,,,,,
2019-06-28 09:30:00.000000025,100053,100,99979,100,100060,100,99969,100,100103,100,99945,100,100104,100,99937,100,100105,100,99931,100,100113,100,99899,100,100127,100,,,100180,100,,,100221,100,,,,,,
