,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000001,,,100068,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,,,99911,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100076,100,99911,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100004,100,99916,100,100076,100,99911,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,99973,100,99916,100,100004,100,99911,100,100076,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,99941,100,99916,100,99973,100,99911,100,100004,100,,,100076,100,,,100079,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,99973,100,99941,100,100004,100,99916,100,100076,100,99911,100,100079,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,99973,100,99941,100,100004,100,99916,100,100068,200,99914,100,100076,100,99911,100,100079,100,,,100176,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,99973,100,99943,100,100004,100,99941,100,100068,200,99916,100,100076,100,99914,100,100079,100,99911,100,100176,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000022,99973,100,99943,100,100004,100,99941,100,100068,200,99916,100,100076,100,99914,100,100079,100,99911,100,100131,100,,,100176,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000023,99973,100,99943,100,100004,100,99941,100,100068,200,99916,100,100076,100,99914,100,100079,100,99911,100,100128,100,,,100131,100,,,100176,100,,,,,,,,,,
2019-06-28 09:30:00.000000025,99973,100,99955,100,100004,100,99943,100,100068,200,99941,100,100076,100,99916,100,100079,100,99914,100,100128,100,99911,100,100131,100,,,100166,100,,,100176,100,,,,,,
2019-06-28 09:30:00.000000028,99973,100,99955,100,100004,100,99943,100,100068,300,99941,100,100076,100,99916,100,100079,100,99914,100,100128,100,99911,100,100131,100,,,100166,100,,,100176,100,,,,,,
2019-06-28 09:30:00.000000029,99973,100,99955,100,100004,100,99943,100,100068,300,99941,200,100076,100,99916,100,100079,100,99914,100,100128,100,99911,100,100131,100,,,100166,100,,,100176,100,,,,,,
2019-06-28 09:30:00.000000030,100004,100,99955,100,100068,300,99943,100,100076,100,99941,200,100079,100,99916,100,100128,100,99914,100,100131,100,99911,100,100166,100,,,100176,100,,,,,,,,,,
2019-06-28 09:30:00.000000032,100004,100,99955,100,100068,300,99951,100,100076,100,99943,100,100079,100,99941,200,100128,100,99916,100,100131,100,99914,100,100166,100,99911,100,100176,100,,,,,,,,,,
2019-06-28 09:30:00.000000035,100004,100,99955,100,100068,300,99951,100,100076,100,99943,100,100079,100,99941,200,100128,100,99916,100,100131,100,99914,100,100152,100,99911,100,100166,100,,,100176,100,,,,,,
2019-06-28 09:30:00.000000036,99995,100,99955,100,100004,100,99951,100,100068,300,99943,100,100076,100,99941,200,100079,100,99916,100,100128,100,99914,100,100131,100,99911,100,100152,100,,,100166,100,,,100176,100,,
2019-06-28 09:30:00.000000037,99995,100,99955,100,100004,100,99951,100,100068,300,99943,100,100073,100,99941,200,100076,100,99916,100,100079,100,99914,100,100128,100,99911,100,100131,100,,,100136,100,,,100152,100,,
2019-06-28 09:30:00.000000038,99995,100,99955,100,100004,100,99951,100,100068,300,99943,100,100073,100,99941,200,100076,100,99916,100,100079,100,99914,100,100128,100,99911,100,100131,100,99863,100,100136,100,,,100152,100,,
2019-06-28 09:30:00.000000040,100004,100,99955,100,100068,300,99951,100,100073,100,99943,100,100076,100,99941,200,100079,100,99916,100,100128,100,99914,100,100131,100,99911,100,100136,100,99863,100,100152,100,,,100166,100,,
2019-06-28 09:30:00.000000041,99969,100,99955,100,100004,100,99951,100,100068,300,99943,100,100073,100,99941,200,100076,100,99916,100,100079,100,99914,100,100128,100,99911,100,100131,100,99863,100,100136,100,,,100152,100,,
2019-06-28 09:30:00.000000043,100004,100,99955,100,100068,300,99951,100,100073,100,99943,100,100076,100,99941,200,100079,100,99916,100,100128,100,99914,100,100131,100,99911,100,100136,100,99863,100,100152,100,99850,100,100166,100,,
2019-06-28 09:30:00.000000045,99995,100,99955,100,100004,100,99951,100,100068,300,99943,100,100073,100,99941,200,100076,100,99916,100,100079,100,99914,100,100128,100,99911,100,100131,100,99863,100,100136,100,99850,100,100152,100,,
