EventTime,EventType,Event
,AGENT_TYPE,AgentUnderTest
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(100023, 272)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100037, 172)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[272, 172]"
2019-06-28 09:32:00.000000000,BID_DEPTH,"[(100023, 272)]"
2019-06-28 09:32:00.000000000,ASK_DEPTH,"[(100056, 172)]"
2019-06-28 09:32:00.000000000,IMBALANCE,"[272, 172]"
2019-06-28 09:33:00.000000000,BID_DEPTH,"[(100037, 172)]"
2019-06-28 09:33:00.000000000,ASK_DEPTH,"[(100057, 172)]"
2019-06-28 09:33:00.000000000,IMBALANCE,"[172, 172]"
2019-06-28 09:34:00.000000000,BID_DEPTH,"[(100037, 322)]"
2019-06-28 09:34:00.000000000,ASK_DEPTH,"[(100057, 222)]"
2019-06-28 09:34:00.000000000,IMBALANCE,"[322, 222]"
2019-06-28 09:35:00.000000000,BID_DEPTH,"[(100037, 380)]"
2019-06-28 09:35:00.000000000,ASK_DEPTH,"[(100057, 280)]"
2019-06-28 09:35:00.000000000,IMBALANCE,"[380, 280]"
2019-06-28 09:36:00.000000000,BID_DEPTH,"[(100037, 290)]"
2019-06-28 09:36:00.000000000,ASK_DEPTH,"[(100057, 190)]"
2019-06-28 09:36:00.000000000,IMBALANCE,"[290, 190]"
2019-06-28 09:37:00.000000000,BID_DEPTH,"[(100023, 172)]"
2019-06-28 09:37:00.000000000,ASK_DEPTH,"[(100057, 172)]"
2019-06-28 09:37:00.000000000,IMBALANCE,"[172, 172]"
2019-06-28 09:38:00.000000000,BID_DEPTH,"[(100023, 190)]"
2019-06-28 09:38:00.000000000,ASK_DEPTH,"[(100057, 190)]"
2019-06-28 09:38:00.000000000,IMBALANCE,"[190, 190]"
2019-06-28 09:39:00.000000000,BID_DEPTH,"[(100022, 190)]"
2019-06-28 09:39:00.000000000,ASK_DEPTH,"[(100057, 190)]"
2019-06-28 09:39:00.000000000,IMBALANCE,"[190, 190]"
2019-06-28 09:40:00.000000000,BID_DEPTH,"[(100057, 190)]"
2019-06-28 09:40:00.000000000,ASK_DEPTH,"[(100065, 190)]"
2019-06-28 09:40:00.000000000,IMBALANCE,"[190, 190]"
2019-06-28 09:41:00.000000000,BID_DEPTH,"[(100057, 280)]"
2019-06-28 09:41:00.000000000,ASK_DEPTH,"[(100070, 280)]"
2019-06-28 09:41:00.000000000,IMBALANCE,"[280, 280]"
2019-06-28 09:42:00.000000000,BID_DEPTH,"[(100018, 172)]"
2019-06-28 09:42:00.000000000,ASK_DEPTH,"[(100022, 92)]"
2019-06-28 09:42:00.000000000,IMBALANCE,"[172, 92]"
2019-06-28 09:43:00.000000000,BID_DEPTH,"[(99985, 190)]"
2019-06-28 09:43:00.000000000,ASK_DEPTH,"[(100018, 190)]"
