,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000001,100099,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100099,100,99871,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100099,100,99940,100,,,99871,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100099,100,100005,100,,,99940,100,,,99871,100,,,99822,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100099,100,100005,100,,,99940,100,,,99912,100,,,99871,100,,,99822,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100099,100,100005,100,,,99940,100,,,99934,100,,,99912,100,,,99871,100,,,99822,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100099,100,100005,100,,,100001,100,,,99940,100,,,99934,100,,,99912,100,,,99871,100,,,99822,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100099,100,100005,100,,,100001,100,,,99940,100,,,99934,100,,,99912,100,,,99871,100,,,99838,100,,,99822,100,,,,,,,,
2019-06-28 09:30:00.000000017,100019,100,100005,100,100099,100,100001,100,,,99940,100,,,99934,100,,,99912,100,,,99871,100,,,99838,100,,,99822,100,,,,,,,,
2019-06-28 09:30:00.000000020,100019,100,100005,100,100028,100,100001,100,100099,100,99962,100,,,99940,100,,,99934,100,,,99912,100,,,99883,100,,,99871,100,,,99838,100,,,99822,100
2019-06-28 09:30:00.000000024,100019,100,100005,100,100028,100,100001,100,100081,100,99962,100,100099,100,99940,100,,,99934,100,,,99912,100,,,99883,100,,,99871,100,,,99838,100,,,99822,100
2019-06-28 09:30:00.000000025,100028,100,100005,100,100081,100,100001,100,100099,100,99962,100,,,99940,100,,,99934,100,,,99912,100,,,99883,100,,,99871,100,,,99838,100,,,99822,100
2019-06-28 09:30:00.000000026,100028,100,100005,100,100081,100,100001,100,100099,100,99962,100,100124,100,99940,100,,,99934,100,,,99912,100,,,99883,100,,,99871,100,,,99838,100,,,99822,100
2019-06-28 09:30:00.000000030,100028,100,100005,100,100081,100,100001,100,100099,100,99962,100,100124,100,99940,100,100137,100,99934,100,,,99912,100,,,99883,100,,,99871,100,,,99838,100,,,99822,100
2019-06-28 09:30:00.000000032,100028,100,100005,100,100081,100,100001,100,100099,100,99962,100,100124,100,99957,100,100137,100,99940,100,,,99934,100,,,99912,100,,,99883,100,,,99871,100,,,99838,100
2019-06-28 09:30:00.000000033,100028,100,100005,100,100070,100,100001,100,100081,100,99962,100,100099,100,99957,100,100124,100,99940,100,100137,100,99934,100,,,99912,100,,,99883,100,,,99871,100,,,99838,100
2019-06-28 09:30:00.000000034,100026,100,100005,100,100028,100,100001,100,100070,100,99962,100,100081,100,99957,100,100099,100,99940,100,100124,100,99935,100,100137,100,99934,100,,,99912,100,,,99883,100,,,99871,100
2019-06-28 09:30:00.000000035,100026,100,100001,100,100028,100,99962,100,100070,100,99957,100,100081,100,99940,100,100099,100,99935,100,100124,100,99934,100,100137,100,99912,200,,,99883,100,,,99871,100,,,99838,100
2019-06-28 09:30:00.000000036,100026,100,99962,100,100028,100,99957,100,100047,100,99940,100,100070,100,99935,100,100081,100,99934,100,100099,100,99912,200,100124,100,99883,100,100137,100,99871,100,,,99838,100,,,99822,100
2019-06-28 09:30:00.000000038,100026,100,99962,100,100028,100,99957,100,100047,100,99947,100,100070,100,99940,100,100081,100,99935,100,100099,100,99934,100,100124,100,99912,200,100137,100,99883,100,100205,100,99871,100,,,99838,100
2019-06-28 09:30:00.000000040,100019,100,100003,100,100026,100,99962,100,100028,100,99957,100,100047,100,99947,100,100070,100,99940,100,100081,100,99935,100,100099,100,99934,100,100124,100,99912,200,100137,100,99883,100,100205,100,99871,100
2019-06-28 09:30:00.000000042,100019,200,100003,100,100026,100,99962,100,100028,100,99957,100,100047,100,99947,100,100070,100,99940,100,100081,100,99935,100,100099,100,99934,100,100124,100,99912,200,100137,100,99883,100,100205,100,99876,100
2019-06-28 09:30:00.000000045,100019,200,100003,100,100026,100,100001,100,100028,100,99962,100,100047,100,99957,100,100070,100,99947,100,100081,100,99940,100,100099,100,99935,100,100124,100,99934,100,100137,100,99912,200,100205,100,99883,100
2019-06-28 09:30:00.000000046,100019,200,100003,100,100026,100,100001,100,100028,100,99962,100,100030,100,99957,100,100047,100,99947,100,100070,100,99940,100,100081,100,99935,100,100099,100,99934,100,100124,100,99912,200,100137,100,99883,100
2019-06-28 09:30:00.000000049,100019,200,100003,100,100026,100,100001,100,100028,100,99962,100,100030,100,99957,100,100033,100,99947,100,100047,100,99940,100,100070,100,99935,100,100081,100,99934,100,100099,100,99912,200,100124,100,99883,100
2019-06-28 09:30:00.000000050,100019,300,100003,100,100026,100,100001,200,100028,100,99962,100,100030,100,99957,100,100033,100,99947,100,100047,100,99940,100,100070,100,99935,100,100081,100,99934,100,100099,100,99912,200,100124,100,99883,100
2019-06-28 09:30:00.000000051,100019,300,100003,100,100026,100,100001,200,100028,100,99962,100,100030,100,99957,100,100033,100,99951,100,100047,100,99947,100,100070,100,99940,100,100081,100,99935,100,100099,100,99934,100,100124,100,99912,200
2019-06-28 09:30:00.000000052,100019,300,100003,100,100026,100,100001,200,100028,100,99981,100,100030,100,99962,100,100033,100,99957,100,100047,100,99951,100,100070,100,99947,100,100081,100,99940,100,100099,100,99935,100,100124,100,99934,100
2019-06-28 09:30:00.000000055,100019,300,100003,100,100026,100,100001,200,100028,100,99981,100,100030,100,99962,100,100033,100,99957,100,100047,100,99951,100,100070,100,99947,100,100081,100,99940,100,100099,100,99935,100,100101,100,99934,100
2019-06-28 09:30:00.000000056,100019,200,100003,100,100026,100,100001,200,100028,100,99981,100,100030,100,99962,100,100033,100,99957,100,100047,100,99951,100,100070,100,99947,100,100081,100,99940,100,100099,100,99935,100,100101,100,99934,100
2019-06-28 09:30:00.000000058,100014,100,100003,100,100019,200,100001,200,100026,100,99981,100,100028,100,99962,100,100030,100,99957,100,100033,100,99951,100,100047,100,99947,100,100070,100,99940,100,100081,100,99935,100,100099,100,99934,100
2019-06-28 09:30:00.000000059,100014,100,100003,100,100018,100,100001,200,100019,200,99981,100,100026,100,99962,100,100028,100,99957,100,100030,100,99955,100,100033,100,99951,100,100047,100,99947,100,100070,100,99940,100,100081,100,99935,100
2019-06-28 09:30:00.000000061,100014,100,100003,100,100018,100,100001,200,100019,200,99981,100,100026,100,99962,100,100028,100,99957,100,100030,100,99955,100,100033,100,99951,100,100047,100,99949,100,100070,100,99947,100,100081,100,99940,100
2019-06-28 09:30:00.000000064,100014,100,100003,100,100018,100,100001,200,100019,200,99981,100,100026,100,99962,100,100028,100,99957,100,100030,100,99955,100,100033,100,99951,100,100047,100,99949,100,100070,100,99947,100,100081,100,99940,100
2019-06-28 09:30:00.000000065,100014,100,100003,100,100018,200,100001,200,100019,200,99981,100,100026,100,99962,100,100028,100,99957,100,100030,100,99955,100,100033,100,99951,100,100047,100,99949,100,100070,100,99947,100,100081,100,99940,100
2019-06-28 09:30:00.000000070,100018,200,100003,100,100019,200,100001,200,100026,100,99981,100,100028,100,99962,100,100030,100,99957,100,100033,100,99955,100,100047,100,99951,100,100048,100,99949,100,100070,100,99947,100,100081,100,99940,100
2019-06-28 09:30:00.000000073,100018,200,100003,100,100019,200,100001,200,100026,100,99981,100,100028,100,99962,100,100030,100,99957,100,100033,100,99955,100,100047,100,99951,100,100048,100,99949,100,100070,100,99947,100,100081,100,99940,100
2019-06-28 09:30:00.000000074,100018,200,100003,100,100019,200,100001,200,100026,100,99981,100,100028,100,99962,100,100030,100,99957,100,100033,100,99955,100,100047,100,99951,100,100048,100,99949,100,100070,100,99947,100,100081,100,99940,100
2019-06-28 09:30:00.000000076,100018,200,100001,200,100019,200,99981,100,100026,100,99962,100,100028,100,99957,100,100030,100,99955,100,100033,100,99951,100,100047,100,99949,100,100048,100,99947,100,100070,100,99940,100,100081,100,99938,100
2019-06-28 09:30:00.000000077,100018,200,100001,200,100019,200,99981,100,100026,100,99962,100,100028,100,99957,100,100030,100,99955,100,100033,100,99951,100,100047,100,99949,100,100048,100,99947,100,100070,100,99940,100,100081,100,99938,100
2019-06-28 09:30:00.000000078,100018,200,100001,100,100019,200,99981,100,100026,100,99962,100,100028,100,99957,100,100030,100,99955,100,100033,100,99951,100,100047,100,99949,100,100048,100,99947,100,100070,100,99940,100,100081,100,99938,100
2019-06-28 09:30:00.000000083,100018,200,100001,100,100019,200,99981,100,100026,100,99962,100,100028,100,99960,100,100030,100,99957,100,100033,100,99955,100,100047,100,99951,100,100048,100,99949,100,100070,100,99947,100,100081,100,99940,100
2019-06-28 09:30:00.000000084,100018,200,100001,100,100019,200,99981,100,100026,100,99962,100,100028,100,99960,100,100030,100,99957,100,100033,100,99955,100,100047,100,99951,100,100048,100,99949,100,100070,100,99947,100,100081,100,99940,100
2019-06-28 09:30:00.000000085,100018,200,100001,100,100019,200,99981,100,100026,100,99962,100,100028,100,99960,100,100030,100,99957,100,100033,100,99955,100,100047,100,99951,100,100048,100,99949,100,100070,100,99947,100,100081,100,99940,100
2019-06-28 09:30:00.000000087,100018,200,100001,100,100019,200,99981,100,100026,100,99962,100,100028,100,99960,100,100030,100,99957,100,100033,100,99955,100,100047,100,99951,100,100048,100,99949,100,100070,100,99947,100,100081,100,99940,100
2019-06-28 09:30:05.817443589,100018,100,100001,100,100019,200,99981,100,100026,100,99962,100,100028,100,99960,100,100030,100,99957,100,100033,100,99955,100,100047,100,99951,100,100048,100,99949,100,100070,100,99947,100,100081,100,99940,100
2019-06-28 09:30:10.000000000,100018,193,100001,193,100019,293,99981,193,100026,193,99962,193,100028,193,99960,193,100030,100,99957,100,100033,100,99955,100,100047,100,99951,100,100048,100,99949,100,100070,100,99947,100,100081,100,99940,100
2019-06-28 09:30:12.083219125,100018,193,100001,193,100019,293,99981,193,100026,193,99965,100,100028,193,99962,193,100030,100,99960,193,100033,100,99957,100,100047,100,99955,100,100070,100,99951,100,100081,100,99949,100,100099,100,99947,100
2019-06-28 09:30:20.000000000,100018,286,100001,286,100019,386,99981,286,100026,100,99965,100,100028,100,99962,100,100030,100,99960,100,100033,100,99957,100,100047,100,99955,100,100070,100,99951,100,100081,100,99949,100,100099,100,99947,100
2019-06-28 09:30:30.000000000,100018,174,100001,174,100019,274,99981,174,100026,174,99965,174,100028,174,99962,174,100030,174,99960,174,100033,100,99957,100,100047,100,99955,100,100070,100,99951,100,100081,100,99949,100,100099,100,99947,100
2019-06-28 09:30:40.000000000,100018,174,100001,174,100019,274,99981,174,100026,174,99965,174,100028,174,99962,174,100030,174,99960,174,100033,100,99957,100,100047,100,99955,100,100070,100,99951,100,100081,100,99949,100,100099,100,99947,100
2019-06-28 09:30:50.000000000,100018,174,100001,174,100019,274,99981,174,100026,174,99965,174,100028,174,99962,174,100030,174,99960,174,100033,100,99957,100,100047,100,99955,100,100070,100,99951,100,100081,100,99949,100,100099,100,99947,100
2019-06-28 09:31:00.000000000,100018,286,100001,286,100019,386,99981,286,100026,100,99965,100,100028,100,99962,100,100030,100,99960,100,100033,100,99957,100,100047,100,99955,100,100070,100,99951,100,100081,100,99949,100,100099,100,99947,100
2019-06-28 09:31:10.000000000,100018,286,100001,286,100019,386,99981,286,100026,100,99965,100,100028,100,99962,100,100030,100,99960,100,100033,100,99957,100,100047,100,99955,100,100070,100,99951,100,100081,100,99949,100,100099,100,99947,100
2019-06-28 09:31:10.416281509,100018,286,100001,286,100019,386,99981,286,100026,100,99965,100,100028,100,99962,100,100030,100,99960,100,100033,100,99957,100,100047,100,99955,100,100070,100,99951,100,100081,100,99949,100,100099,100,99947,100
2019-06-28 09:31:20.000000000,100018,472,100001,472,100019,200,99981,100,100026,100,99965,100,100028,100,99962,100,100030,100,99960,100,100033,100,99957,100,100047,100,99955,100,100070,100,99951,100,100081,100,99949,100,100099,100,99947,100
2019-06-28 09:31:21.338838657,100018,472,100001,372,100019,200,99981,100,100026,100,99965,100,100028,100,99962,100,100030,100,99960,100,100033,100,99957,100,100047,100,99955,100,100070,100,99951,100,100081,100,99949,100,100099,100,99947,100
