EventTime,EventType,Event
,AGENT_TYPE,MarketMakerAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:10.000000000,BID_DEPTH,"[(99996, 100), (99994, 100), (99988, 100), (99987, 100), (99948, 100)]"
2019-06-28 09:30:10.000000000,ASK_DEPTH,"[(100007, 100), (100013, 200), (100015, 100), (100017, 100), (100022, 100)]"
2019-06-28 09:30:10.000000000,IMBALANCE,"[500, 600]"
2019-06-28 09:30:20.000000000,BID_DEPTH,"[(99996, 100), (99994, 100), (99988, 100), (99987, 100), (99948, 100)]"
2019-06-28 09:30:20.000000000,ASK_DEPTH,"[(100007, 100), (100013, 200), (100015, 100), (100017, 100), (100022, 100)]"
2019-06-28 09:30:20.000000000,IMBALANCE,"[500, 600]"
2019-06-28 09:30:30.000000000,BID_DEPTH,"[(99994, 100), (99988, 100), (99987, 100), (99948, 100), (99926, 100)]"
2019-06-28 09:30:30.000000000,ASK_DEPTH,"[(100007, 100), (100013, 200), (100015, 100), (100017, 100), (100022, 100)]"
2019-06-28 09:30:30.000000000,IMBALANCE,"[500, 600]"
2019-06-28 09:30:40.000000000,BID_DEPTH,"[(99994, 100), (99988, 100), (99987, 100), (99948, 100), (99926, 100)]"
2019-06-28 09:30:40.000000000,ASK_DEPTH,"[(100007, 100), (100013, 200), (100015, 100), (100017, 100), (100022, 100)]"
2019-06-28 09:30:40.000000000,IMBALANCE,"[500, 600]"
2019-06-28 09:30:50.000000000,BID_DEPTH,"[(99994, 100), (99988, 100), (99987, 100), (99948, 100), (99926, 100)]"
2019-06-28 09:30:50.000000000,ASK_DEPTH,"[(100007, 100), (100013, 200), (100015, 100), (100017, 100), (100022, 100)]"
2019-06-28 09:30:50.000000000,IMBALANCE,"[500, 600]"
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99994, 100), (99988, 100), (99987, 100), (99948, 100), (99926, 100)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100007, 100), (100013, 200), (100015, 100), (100017, 100), (100022, 100)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[500, 600]"
2019-06-28 09:31:10.000000000,BID_DEPTH,"[(99994, 100), (99988, 100), (99987, 100), (99948, 100), (99926, 100)]"
2019-06-28 09:31:10.000000000,ASK_DEPTH,"[(100007, 100), (100013, 200), (100015, 100), (100017, 100), (100022, 100)]"
2019-06-28 09:31:10.000000000,IMBALANCE,"[500, 600]"
2019-06-28 09:31:20.000000000,BID_DEPTH,"[(99994, 100), (99988, 100), (99987, 100), (99948, 100), (99926, 100)]"
2019-06-28 09:31:20.000000000,ASK_DEPTH,"[(100007, 100), (100013, 200), (100015, 100), (100017, 100), (100022, 100)]"
2019-06-28 09:31:20.000000000,IMBALANCE,"[500, 600]"
2019-06-28 09:31:30.000000000,BID_DEPTH,"[(99997, 100), (99994, 100), (99988, 100), (99987, 100), (99948, 100)]"
2019-06-28 09:31:30.000000000,ASK_DEPTH,"[(100007, 100), (100013, 200), (100015, 100), (100017, 100), (100022, 100)]"
2019-06-28 09:31:30.000000000,IMBALANCE,"[500, 600]"
2019-06-28 09:31:40.000000000,BID_DEPTH,"[(99997, 100), (99994, 100), (99988, 100), (99987, 100), (99948, 100)]"
2019-06-28 09:31:40.000000000,ASK_DEPTH,"[(100007, 100), (100013, 200), (100015, 100), (100017, 100), (100022, 100)]"
