EventTime,EventType,Event
,AGENT_TYPE,MomentumAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(100005, 314)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100057, 314)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[314, 314]"
2019-06-28 09:32:00.000000000,BID_DEPTH,"[(100058, 186)]"
2019-06-28 09:32:00.000000000,ASK_DEPTH,"[(100062, 386)]"
2019-06-28 09:32:00.000000000,IMBALANCE,"[186, 386]"
2019-06-28 09:33:00.000000000,BID_DEPTH,"[(100062, 442)]"
2019-06-28 09:33:00.000000000,ASK_DEPTH,"[(100065, 528)]"
2019-06-28 09:33:00.000000000,IMBALANCE,"[442, 528]"
2019-06-28 09:34:00.000000000,BID_DEPTH,"[(100065, 186)]"
2019-06-28 09:34:00.000000000,ASK_DEPTH,"[(100091, 186)]"
2019-06-28 09:34:00.000000000,IMBALANCE,"[186, 186]"
2019-06-28 09:35:00.000000000,BID_DEPTH,"[(100089, 414)]"
2019-06-28 09:35:00.000000000,ASK_DEPTH,"[(100094, 314)]"
2019-06-28 09:35:00.000000000,IMBALANCE,"[414, 314]"
2019-06-28 09:36:00.000000000,BID_DEPTH,"[(100089, 286)]"
2019-06-28 09:36:00.000000000,ASK_DEPTH,"[(100102, 186)]"
2019-06-28 09:36:00.000000000,IMBALANCE,"[286, 186]"
2019-06-28 09:37:00.000000000,BID_DEPTH,"[(100089, 628)]"
2019-06-28 09:37:00.000000000,ASK_DEPTH,"[(100103, 528)]"
2019-06-28 09:37:00.000000000,IMBALANCE,"[628, 528]"
2019-06-28 09:38:00.000000000,BID_DEPTH,"[(100102, 286)]"
2019-06-28 09:38:00.000000000,ASK_DEPTH,"[(100113, 186)]"
2019-06-28 09:38:00.000000000,IMBALANCE,"[286, 186]"
2019-06-28 09:39:00.000000000,BID_DEPTH,"[(100102, 414)]"
2019-06-28 09:39:00.000000000,ASK_DEPTH,"[(100164, 314)]"
2019-06-28 09:39:00.000000000,IMBALANCE,"[414, 314]"
2019-06-28 09:40:00.000000000,BID_DEPTH,"[(100102, 286)]"
2019-06-28 09:40:00.000000000,ASK_DEPTH,"[(100466, 186)]"
2019-06-28 09:40:00.000000000,IMBALANCE,"[286, 186]"
2019-06-28 09:41:00.000000000,BID_DEPTH,"[(100656, 100)]"
2019-06-28 09:41:00.000000000,ASK_DEPTH,"[(100677, 186)]"
2019-06-28 09:41:00.000000000,IMBALANCE,"[100, 186]"
2019-06-28 09:42:00.000000000,BID_DEPTH,"[(100656, 121)]"
2019-06-28 09:42:00.000000000,ASK_DEPTH,"[(100677, 207)]"
2019-06-28 09:42:00.000000000,IMBALANCE,"[121, 207]"
2019-06-28 09:43:00.000000000,BID_DEPTH,"[(100688, 186)]"
2019-06-28 09:43:00.000000000,ASK_DEPTH,"[(101203, 186)]"
2019-06-28 09:43:00.000000000,IMBALANCE,"[186, 186]"
2019-06-28 09:44:00.000000000,BID_DEPTH,"[(100689, 286)]"
2019-06-28 09:44:00.000000000,ASK_DEPTH,"[(101213, 186)]"
2019-06-28 09:44:00.000000000,IMBALANCE,"[286, 186]"
2019-06-28 09:45:00.000000000,BID_DEPTH,"[(100691, 528)]"
2019-06-28 09:45:00.000000000,ASK_DEPTH,"[(101213, 528)]"
2019-06-28 09:45:00.000000000,IMBALANCE,"[528, 528]"
2019-06-28 09:46:00.000000000,BID_DEPTH,"[(101138, 186)]"
2019-06-28 09:46:00.000000000,ASK_DEPTH,"[(101181, 186)]"
2019-06-28 09:46:00.000000000,IMBALANCE,"[186, 186]"
2019-06-28 09:47:00.000000000,BID_DEPTH,"[(101138, 186)]"
2019-06-28 09:47:00.000000000,ASK_DEPTH,"[(101202, 186)]"
2019-06-28 09:47:00.000000000,IMBALANCE,"[186, 186]"
2019-06-28 09:48:00.000000000,BID_DEPTH,"[(101181, 207)]"
2019-06-28 09:48:00.000000000,ASK_DEPTH,"[(101202, 207)]"
2019-06-28 09:48:00.000000000,IMBALANCE,"[207, 207]"
2019-06-28 09:49:00.000000000,BID_DEPTH,"[(101088, 207)]"
2019-06-28 09:49:00.000000000,ASK_DEPTH,"[(101181, 207)]"
2019-06-28 09:49:00.000000000,IMBALANCE,"[207, 207]"
2019-06-28 09:50:00.000000000,BID_DEPTH,"[(100689, 307)]"
2019-06-28 09:50:00.000000000,ASK_DEPTH,"[(101088, 207)]"
2019-06-28 09:50:00.000000000,IMBALANCE,"[307, 207]"
2019-06-28 09:51:00.000000000,BID_DEPTH,"[(100689, 207)]"
2019-06-28 09:51:00.000000000,ASK_DEPTH,"[(100691, 207)]"
2019-06-28 09:51:00.000000000,IMBALANCE,"[207, 207]"
2019-06-28 09:52:00.000000000,BID_DEPTH,"[(100689, 246)]"
2019-06-28 09:52:00.000000000,ASK_DEPTH,"[(100691, 446)]"
2019-06-28 09:52:00.000000000,IMBALANCE,"[246, 446]"
2019-06-28 09:53:00.000000000,BID_DEPTH,"[(100689, 207)]"
2019-06-28 09:53:00.000000000,ASK_DEPTH,"[(100691, 607)]"
