,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,100046,100,99941,100,,,99914,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,100026,100,99941,100,100046,100,99914,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,100026,100,99941,100,100046,100,99914,100,,,99895,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100026,100,99959,100,100046,100,99941,100,,,99934,100,,,99914,100,,,99895,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100026,100,99959,100,100046,100,99941,100,100057,100,99934,100,,,99914,100,,,99895,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100026,100,99959,100,100046,100,99941,100,100057,100,99934,100,,,99914,100,,,99909,100,,,99895,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100026,100,99959,100,100046,100,99941,100,100057,100,99934,100,,,99918,100,,,99914,100,,,99909,100,,,99895,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100026,100,99959,100,100046,100,99941,100,100047,100,99934,100,100057,100,99918,100,100097,100,99914,100,,,99909,100,,,99895,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,100026,100,99959,100,100046,100,99941,100,100047,100,99934,100,100057,100,99922,100,100090,100,99918,100,100097,100,99914,100,,,99909,100,,,99895,100,,,,,,,,
2019-06-28 09:30:00.000000019,99982,100,99959,100,100026,100,99943,100,100046,100,99941,100,100047,100,99934,100,100057,100,99922,100,100090,100,99918,100,100097,100,99914,100,,,99909,100,,,99895,100,,,,
2019-06-28 09:30:00.000000020,99982,100,99959,100,99984,100,99943,100,100026,100,99941,100,100046,100,99934,100,100047,100,99922,100,100057,100,99918,100,100090,100,99914,100,100097,100,99909,100,100183,100,99895,100,,,,
2019-06-28 09:30:00.000000021,99982,100,99959,100,99984,100,99943,100,100026,100,99941,100,100046,100,99934,100,100047,100,99922,100,100057,100,99918,100,100090,100,99914,100,100097,100,99909,100,100128,100,99895,100,100183,100,,
2019-06-28 09:30:00.000000022,99982,100,99959,100,99984,100,99943,100,100026,100,99941,100,100046,100,99934,100,100047,100,99922,100,100057,100,99918,100,100090,100,99914,100,100097,100,99909,100,100128,100,99895,100,100183,100,99864,100
2019-06-28 09:30:00.000000023,99984,100,99959,100,100026,100,99943,100,100046,100,99941,100,100047,100,99934,100,100057,100,99922,100,100090,100,99918,100,100097,100,99914,100,100128,100,99909,100,100183,100,99895,100,,,99864,100
2019-06-28 09:30:00.000000025,99984,100,99982,100,100026,100,99959,100,100046,100,99943,100,100047,100,99941,100,100057,100,99934,100,100090,100,99922,100,100097,100,99918,100,100128,100,99914,100,100183,100,99909,100,,,99895,100
2019-06-28 09:30:00.000000030,99984,100,99982,100,100026,100,99959,100,100038,100,99943,100,100046,100,99941,100,100047,100,99934,100,100048,100,99922,100,100057,100,99918,100,100090,100,99914,100,100097,100,99909,100,100117,100,99895,100
2019-06-28 09:30:00.000000032,100026,100,99982,100,100038,100,99959,100,100046,100,99943,100,100047,100,99941,100,100048,100,99934,100,100057,100,99922,100,100090,100,99918,100,100097,100,99914,100,100117,100,99909,100,100128,100,99895,100
2019-06-28 09:30:00.000000034,100026,100,99982,100,100038,100,99959,100,100045,100,99943,100,100046,100,99941,100,100047,100,99934,100,100048,100,99922,100,100057,100,99918,100,100090,100,99914,100,100097,100,99909,100,100117,100,99895,100
2019-06-28 09:30:00.000000036,100038,100,99982,100,100045,100,99959,100,100046,100,99943,100,100047,100,99941,100,100048,100,99934,100,100057,100,99922,100,100090,100,99918,100,100097,100,99914,100,100117,100,99909,100,100128,100,99895,100
2019-06-28 09:30:00.000000037,100038,100,99982,100,100045,100,99959,100,100046,100,99943,100,100047,100,99941,100,100048,100,99934,100,100057,100,99922,100,100090,100,99918,100,100097,100,99914,100,100117,100,99909,100,100128,100,99895,100
2019-06-28 09:30:00.000000039,100038,100,99982,100,100045,100,99959,100,100046,100,99943,100,100047,100,99941,100,100048,100,99934,100,100057,100,99922,100,100090,100,99918,100,100097,100,99914,100,100117,100,99909,100,100128,100,99895,100
2019-06-28 09:30:00.000000040,99998,100,99982,100,100038,100,99959,100,100045,100,99943,100,100046,100,99941,100,100047,100,99934,100,100048,100,99922,100,100057,100,99918,100,100090,100,99914,100,100097,100,99909,100,100117,100,99895,100
2019-06-28 09:30:00.000000045,99998,100,99984,100,100038,100,99982,100,100045,100,99959,100,100046,100,99943,100,100047,100,99941,100,100048,100,99934,100,100057,100,99922,100,100090,100,99918,100,100097,100,99914,100,100117,100,99909,100
2019-06-28 09:30:00.000000047,99998,100,99984,100,100038,100,99982,100,100045,100,99959,100,100046,100,99943,100,100047,100,99941,100,100048,100,99934,100,100057,100,99922,100,100083,100,99918,100,100090,100,99914,100,100097,100,99909,100
2019-06-28 09:30:00.000000050,99998,100,99984,100,100038,100,99982,100,100045,100,99959,100,100046,100,99943,100,100047,100,99942,100,100048,100,99941,100,100057,100,99934,100,100083,100,99922,100,100090,100,99918,100,100097,100,99914,100
2019-06-28 09:30:00.000000053,99998,100,99984,200,100038,100,99982,100,100045,100,99959,100,100046,100,99943,100,100047,100,99942,100,100048,100,99941,100,100057,100,99934,100,100083,100,99922,100,100090,100,99918,100,100097,100,99914,100
2019-06-28 09:30:00.000000056,99998,100,99987,100,100038,100,99984,200,100045,100,99982,100,100046,100,99959,100,100047,100,99943,100,100048,100,99942,100,100057,100,99941,100,100083,100,99934,100,100090,100,99922,100,100097,100,99918,100
2019-06-28 09:30:00.000000058,99998,100,99987,100,100038,100,99984,300,100045,100,99982,100,100046,100,99959,100,100047,100,99943,100,100048,100,99942,100,100057,100,99941,100,100083,100,99934,100,100090,100,99922,100,100097,100,99918,100
2019-06-28 09:30:00.000000059,99998,100,99987,100,100038,100,99984,300,100045,100,99982,100,100046,100,99959,100,100047,100,99943,100,100048,100,99942,100,100057,100,99941,100,100083,100,99934,100,100084,100,99922,100,100090,100,99918,100
2019-06-28 09:30:00.000000061,99998,100,99987,100,100038,100,99984,300,100045,100,99982,100,100046,100,99959,100,100047,100,99943,100,100048,100,99942,100,100057,100,99941,100,100083,100,99934,100,100084,100,99922,100,100090,100,99918,100
2019-06-28 09:30:00.000000064,99998,100,99987,100,100026,100,99984,300,100038,100,99982,100,100045,100,99959,100,100046,100,99943,100,100047,100,99942,100,100048,100,99941,100,100057,100,99934,100,100083,100,99922,100,100084,100,99918,100
2019-06-28 09:30:00.000000067,99998,100,99984,300,100026,100,99982,100,100038,100,99959,100,100045,100,99943,100,100046,100,99942,100,100047,100,99941,100,100048,100,99934,100,100057,100,99922,100,100083,100,99918,100,100084,100,99914,100
2019-06-28 09:30:00.000000068,99998,100,99984,300,100011,100,99982,100,100026,100,99959,100,100038,100,99943,100,100045,100,99942,100,100046,100,99941,100,100047,100,99934,100,100048,100,99922,100,100057,100,99918,100,100083,100,99914,100
2019-06-28 09:30:00.000000071,99998,100,99984,300,100011,100,99982,100,100026,100,99959,100,100038,100,99943,100,100045,100,99942,100,100046,100,99941,100,100047,100,99934,100,100048,100,99922,100,100057,100,99918,100,100083,100,99914,100
2019-06-28 09:30:00.000000072,100011,100,99987,100,100026,100,99984,300,100038,100,99982,100,100045,100,99959,100,100046,100,99951,100,100047,100,99943,100,100048,100,99942,100,100057,100,99941,100,100083,100,99934,100,100084,100,99922,100
2019-06-28 09:30:00.000000078,100011,100,99987,100,100026,100,99984,300,100038,100,99982,100,100045,100,99959,100,100046,100,99951,100,100047,100,99943,100,100048,100,99942,100,100057,100,99941,100,100068,100,99934,100,100083,100,99922,100
2019-06-28 09:30:00.000000079,99998,100,99987,100,100011,100,99984,300,100026,100,99982,100,100038,100,99959,100,100045,100,99951,100,100046,100,99943,100,100047,100,99942,100,100048,100,99941,100,100057,100,99934,100,100068,100,99922,100
2019-06-28 09:30:00.000000080,99998,200,99987,100,100011,100,99984,300,100026,100,99982,100,100038,100,99959,100,100045,100,99951,100,100046,100,99943,100,100047,100,99942,100,100048,100,99941,100,100057,100,99934,100,100068,100,99922,100
2019-06-28 09:30:00.000000081,99998,200,99987,100,100011,100,99984,300,100026,100,99982,100,100038,100,99959,100,100045,100,99951,100,100046,100,99943,100,100047,100,99942,100,100048,100,99941,100,100057,100,99934,100,100068,100,99928,100
