,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000001,100061,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100029,100,100013,100,100061,100,99920,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100029,100,100013,100,100061,100,99920,100,,,99880,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100029,100,100013,100,100061,100,99920,100,100141,100,99880,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100029,100,100013,100,100061,100,99920,100,100068,100,99880,100,100141,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100029,200,100013,100,100061,100,99920,100,100068,100,99880,100,100141,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100029,200,100013,100,100061,100,99920,100,100068,100,99880,100,100141,100,,,100164,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,100029,200,100013,100,100061,100,99920,100,100068,100,99914,100,100081,100,99880,100,100141,100,,,100164,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,100029,200,100013,100,100061,100,99977,100,100068,100,99920,100,100081,100,99914,100,100141,100,99880,100,100164,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000022,100029,200,100013,100,100051,100,99977,100,100061,100,99920,100,100068,100,99914,100,100081,100,99880,100,100141,100,,,100164,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000024,100029,200,100013,100,100051,100,99977,100,100061,100,99938,100,100068,100,99920,100,100081,100,99914,100,100141,100,99880,100,100164,100,,,100167,100,,,,,,,,,,
2019-06-28 09:30:00.000000026,100029,200,100013,100,100051,100,99977,100,100061,100,99938,100,100065,100,99920,100,100068,100,99914,100,100081,100,99880,100,100141,100,,,100164,100,,,100167,100,,,,,,
2019-06-28 09:30:00.000000029,100029,200,100013,100,100051,100,99977,100,100061,200,99938,100,100065,100,99920,100,100068,100,99914,100,100081,100,99880,100,100141,100,,,100164,100,,,100167,100,,,,,,
2019-06-28 09:30:00.000000032,100029,200,100013,100,100051,100,99977,100,100061,200,99938,100,100065,100,99920,100,100068,100,99914,100,100081,100,99880,100,100141,100,99864,100,100164,100,,,100167,100,,,,,,
2019-06-28 09:30:00.000000033,100029,200,100013,100,100051,100,99977,100,100061,200,99938,100,100065,100,99920,100,100068,100,99914,100,100081,100,99880,100,100141,100,99870,100,100164,100,99864,100,100167,100,,,,,,
2019-06-28 09:30:00.000000036,100029,200,100013,100,100051,100,99977,100,100061,200,99938,100,100065,100,99920,100,100068,100,99914,100,100081,100,99880,100,100130,100,99870,100,100141,100,99864,100,100164,100,,,100167,100,,
