EventTime,EventType,Event
,AGENT_TYPE,MarketMakerAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:10.000000000,BID_DEPTH,"[(99991, 200), (99962, 100), (99949, 100), (99927, 100), (99923, 100)]"
2019-06-28 09:30:10.000000000,ASK_DEPTH,"[(100000, 200), (100001, 100), (100016, 100), (100023, 100), (100030, 100)]"
2019-06-28 09:30:10.000000000,IMBALANCE,"[600, 600]"
2019-06-28 09:30:20.000000000,BID_DEPTH,"[(99991, 200), (99953, 100), (99949, 100), (99927, 100), (99923, 100)]"
2019-06-28 09:30:20.000000000,ASK_DEPTH,"[(100000, 200), (100001, 100), (100016, 100), (100023, 100), (100030, 100)]"
2019-06-28 09:30:20.000000000,IMBALANCE,"[600, 600]"
2019-06-28 09:30:30.000000000,BID_DEPTH,"[(99991, 200), (99953, 100), (99949, 100), (99927, 100), (99923, 100)]"
2019-06-28 09:30:30.000000000,ASK_DEPTH,"[(100000, 200), (100001, 100), (100003, 100), (100016, 100), (100023, 100)]"
2019-06-28 09:30:30.000000000,IMBALANCE,"[600, 600]"
2019-06-28 09:30:40.000000000,BID_DEPTH,"[(99991, 200), (99953, 100), (99949, 100), (99927, 100), (99923, 100)]"
2019-06-28 09:30:40.000000000,ASK_DEPTH,"[(100000, 200), (100001, 100), (100003, 100), (100016, 100), (100023, 100)]"
2019-06-28 09:30:40.000000000,IMBALANCE,"[600, 600]"
2019-06-28 09:30:50.000000000,BID_DEPTH,"[(99991, 200), (99953, 100), (99949, 100), (99927, 100), (99923, 100)]"
2019-06-28 09:30:50.000000000,ASK_DEPTH,"[(100000, 200), (100001, 100), (100003, 100), (100016, 100), (100023, 100)]"
2019-06-28 09:30:50.000000000,IMBALANCE,"[600, 600]"
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99991, 200), (99953, 100), (99949, 100), (99927, 100), (99923, 100)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100000, 200), (100001, 100), (100003, 100), (100016, 100), (100023, 100)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[600, 600]"
2019-06-28 09:31:10.000000000,BID_DEPTH,"[(99991, 200), (99953, 100), (99949, 100), (99927, 100), (99923, 100)]"
2019-06-28 09:31:10.000000000,ASK_DEPTH,"[(100000, 200), (100001, 100), (100003, 100), (100016, 100), (100023, 100)]"
2019-06-28 09:31:10.000000000,IMBALANCE,"[600, 600]"
2019-06-28 09:31:20.000000000,BID_DEPTH,"[(99991, 200), (99953, 100), (99949, 100), (99927, 100), (99923, 100)]"
2019-06-28 09:31:20.000000000,ASK_DEPTH,"[(100000, 200), (100001, 100), (100003, 100), (100016, 100), (100023, 100)]"
2019-06-28 09:31:20.000000000,IMBALANCE,"[600, 600]"
2019-06-28 09:31:30.000000000,BID_DEPTH,"[(99991, 200), (99953, 100), (99949, 100), (99927, 100), (99923, 100)]"
2019-06-28 09:31:30.000000000,ASK_DEPTH,"[(100000, 200), (100001, 100), (100003, 100), (100016, 100), (100023, 100)]"
2019-06-28 09:31:30.000000000,IMBALANCE,"[600, 600]"
2019-06-28 09:31:40.000000000,BID_DEPTH,"[(99991, 200), (99953, 100), (99949, 100), (99927, 100), (99923, 100)]"
2019-06-28 09:31:40.000000000,ASK_DEPTH,"[(100000, 200), (100001, 100), (100003, 100), (100016, 100), (100023, 100)]"
