,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,100049,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100047,100,,,100049,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100047,100,99865,100,100049,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100047,100,100007,100,100049,100,99865,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100047,100,100007,100,100049,100,99898,100,100068,100,99865,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100047,100,100007,100,100049,100,99898,100,100068,100,99865,100,100139,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100047,100,100007,100,100049,100,99901,100,100068,100,99898,100,100139,100,99865,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100037,100,100007,100,100047,100,99901,100,100049,100,99898,100,100068,100,99865,100,100139,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,100037,100,100022,100,100047,100,100007,100,100049,100,99901,100,100068,100,99898,100,100139,100,99865,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100037,100,100022,100,100047,100,100007,100,100049,100,99984,100,100068,100,99901,100,100139,100,99898,100,,,99865,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,100037,100,100022,100,100047,100,100007,100,100049,100,99984,100,100068,100,99901,100,100139,100,99898,100,,,99865,100,,,99855,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,100037,100,100035,100,100047,100,100022,100,100049,100,100007,100,100068,100,99987,100,100110,100,99984,100,100139,100,99901,100,,,99898,100,,,99865,100,,,99855,100,,,,
2019-06-28 09:30:00.000000021,100037,100,100035,100,100047,100,100022,100,100049,100,100007,100,100068,100,99987,100,100110,100,99984,100,100139,100,99982,100,,,99901,100,,,99898,100,,,99865,100,,,99855,100
2019-06-28 09:30:00.000000022,100037,100,100022,100,100047,100,100007,100,100049,100,99987,100,100068,100,99984,100,100110,100,99982,100,100139,100,99901,100,,,99898,100,,,99865,100,,,99855,100,,,,
2019-06-28 09:30:00.000000023,100037,100,100022,100,100047,100,100007,100,100049,100,99987,100,100068,100,99984,100,100110,100,99982,100,100139,100,99969,100,,,99958,100,,,99901,100,,,99898,100,,,99865,100
2019-06-28 09:30:00.000000024,100037,100,100007,100,100047,100,99987,100,100049,100,99984,100,100068,100,99982,100,100110,100,99969,100,100139,100,99958,100,,,99901,100,,,99898,100,,,99865,100,,,99855,100
2019-06-28 09:30:00.000000025,100016,100,100007,100,100037,100,99987,100,100047,100,99984,100,100049,100,99982,100,100068,100,99969,100,100110,100,99958,100,100139,100,99901,100,,,99898,100,,,99865,100,,,99855,100
2019-06-28 09:30:00.000000031,100016,100,100007,100,100037,100,99987,100,100047,100,99984,100,100049,100,99982,100,100068,100,99969,100,100075,100,99958,100,100110,100,99901,100,100139,100,99898,100,,,99865,100,,,99855,100
2019-06-28 09:30:00.000000034,100013,100,100007,100,100016,100,99987,100,100037,100,99984,100,100046,100,99982,100,100047,100,99969,100,100049,100,99958,100,100068,100,99901,100,100075,100,99898,100,100110,100,99865,100,100139,100,99855,100
