,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,,,99996,100,,,99937,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,100126,100,99996,100,,,99937,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100126,100,99996,100,,,99991,100,,,99937,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100010,100,99996,100,100126,100,99991,100,,,99937,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100010,100,99996,100,100126,100,99991,100,,,99937,100,,,99929,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100010,100,99996,100,100078,100,99991,100,100126,100,99937,100,,,99929,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100010,100,99996,100,100078,100,99991,100,100126,100,99937,100,,,99929,100,,,99886,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100010,100,99991,100,100078,100,99954,100,100126,100,99937,100,100143,100,99929,100,,,99886,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,100010,100,99991,100,100078,100,99954,100,100126,100,99948,100,100143,100,99937,100,,,99929,100,,,99886,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100010,100,99997,100,100078,100,99991,100,100126,100,99954,100,100143,100,99948,100,,,99937,100,,,99929,100,,,99886,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,100010,100,99997,100,100078,100,99991,100,100126,100,99954,100,100143,100,99948,100,,,99937,100,,,99929,100,,,99925,100,,,99886,100,,,,,,,,
2019-06-28 09:30:00.000000020,100010,100,99997,100,100078,100,99991,100,100126,100,99954,100,100143,100,99948,200,,,99937,100,,,99929,100,,,99925,100,,,99886,100,,,,,,,,
2019-06-28 09:30:00.000000021,100010,100,99997,100,100026,100,99991,100,100078,100,99954,100,100126,100,99948,200,100143,100,99937,100,,,99929,100,,,99925,100,,,99902,100,,,99886,100,,,,
2019-06-28 09:30:00.000000022,100010,100,99997,100,100026,100,99991,100,100077,100,99954,100,100078,100,99948,200,100126,100,99937,100,100143,100,99929,100,,,99925,100,,,99906,100,,,99902,100,,,99886,100
2019-06-28 09:30:00.000000024,100010,100,99997,100,100026,100,99991,100,100077,100,99988,100,100078,200,99954,100,100126,100,99948,200,100143,100,99937,100,,,99929,100,,,99925,100,,,99906,100,,,99902,100
2019-06-28 09:30:00.000000026,100010,100,99991,100,100026,100,99988,100,100077,100,99954,100,100078,200,99948,200,100126,100,99937,100,100143,100,99929,100,,,99925,100,,,99906,100,,,99902,100,,,99886,100
2019-06-28 09:30:00.000000027,100010,100,99991,100,100026,100,99988,100,100060,100,99954,100,100077,100,99948,200,100078,200,99937,100,100126,100,99929,100,100143,100,99925,100,,,99906,100,,,99902,100,,,99886,100
2019-06-28 09:30:00.000000030,100010,100,99991,100,100026,100,99988,100,100060,100,99954,100,100071,100,99948,200,100077,100,99937,100,100078,200,99929,100,100126,100,99925,100,100143,100,99906,100,,,99902,100,,,99886,100
2019-06-28 09:30:00.000000035,100010,100,99996,100,100026,100,99991,100,100060,100,99988,100,100071,100,99954,100,100077,100,99948,200,100078,200,99937,100,100126,100,99929,100,100143,100,99925,100,,,99906,100,,,99902,100
2019-06-28 09:30:00.000000036,100010,100,99996,100,100026,100,99991,100,100060,100,99988,100,100071,100,99954,100,100077,100,99948,200,100078,200,99937,100,100126,100,99932,100,100143,100,99929,100,,,99925,100,,,99906,100
2019-06-28 09:30:00.000000038,100010,100,99991,100,100026,100,99988,100,100060,100,99954,100,100071,100,99948,200,100077,100,99937,100,100078,200,99932,100,100126,100,99929,100,100143,100,99925,100,,,99906,100,,,99902,100
2019-06-28 09:30:00.000000041,100010,100,99991,100,100026,100,99988,100,100060,100,99954,100,100071,100,99948,200,100077,100,99937,100,100078,200,99932,100,100126,100,99929,100,100143,100,99925,100,100148,100,99906,100,,,99902,100
2019-06-28 09:30:00.000000042,100010,100,99991,100,100026,100,99988,100,100060,100,99954,100,100071,100,99953,100,100077,100,99948,200,100078,300,99937,100,100126,100,99932,100,100143,100,99929,100,100148,100,99925,100,,,99906,100
2019-06-28 09:30:00.000000043,100003,100,99991,100,100010,100,99988,100,100026,100,99954,100,100060,100,99953,100,100071,100,99948,200,100077,100,99937,100,100078,300,99932,100,100126,100,99929,100,100143,100,99925,100,100148,100,99912,100
2019-06-28 09:30:00.000000044,100003,100,99991,100,100010,100,99988,100,100026,100,99957,100,100060,100,99954,100,100071,100,99953,100,100077,100,99948,200,100078,300,99937,100,100122,100,99932,100,100126,100,99929,100,100143,100,99925,100
2019-06-28 09:30:00.000000046,100003,100,99991,100,100010,100,99988,100,100026,100,99957,100,100060,100,99954,100,100071,100,99953,100,100077,100,99948,200,100078,300,99937,100,100091,100,99932,100,100122,100,99929,100,100126,100,99925,100
2019-06-28 09:30:00.000000047,99997,100,99991,100,100003,100,99988,100,100010,100,99957,100,100026,100,99954,100,100060,100,99953,100,100071,100,99948,200,100077,100,99937,100,100078,300,99932,100,100091,100,99929,100,100122,100,99925,100
2019-06-28 09:30:00.000000048,99997,100,99991,100,100003,100,99988,100,100010,100,99957,100,100026,100,99954,100,100060,100,99953,100,100071,100,99948,200,100077,100,99937,100,100078,300,99932,100,100089,100,99929,100,100091,100,99925,100
2019-06-28 09:30:00.000000050,99997,100,99991,100,100003,100,99988,100,100010,100,99957,100,100026,100,99954,100,100060,100,99953,100,100071,100,99948,200,100077,100,99937,100,100078,300,99932,100,100089,100,99929,100,100091,100,99925,100
2019-06-28 09:30:00.000000051,99997,100,99991,100,100003,100,99988,100,100010,100,99957,100,100026,100,99954,100,100052,100,99953,100,100060,100,99948,200,100071,100,99937,100,100077,100,99932,100,100078,300,99929,100,100089,100,99925,100
2019-06-28 09:30:00.000000053,99997,100,99996,100,100003,100,99991,100,100010,100,99988,100,100026,100,99957,100,100052,100,99954,100,100060,100,99953,100,100071,100,99948,200,100077,100,99937,100,100078,300,99932,100,100089,100,99929,100
2019-06-28 09:30:00.000000057,99997,100,99996,200,100003,100,99991,100,100010,100,99988,100,100026,100,99957,100,100052,100,99954,100,100060,100,99953,100,100071,100,99948,200,100077,100,99937,100,100078,300,99932,100,100089,100,99929,100
2019-06-28 09:30:00.000000058,99997,200,99996,200,100003,100,99991,100,100010,100,99988,100,100026,100,99957,100,100052,100,99954,100,100060,100,99953,100,100071,100,99948,200,100077,100,99937,100,100078,300,99932,100,100089,100,99929,100
2019-06-28 09:30:00.000000059,99997,200,99996,200,100003,100,99991,100,100010,100,99988,200,100026,100,99957,100,100052,100,99954,100,100060,100,99953,100,100071,100,99948,200,100077,100,99937,100,100078,300,99932,100,100089,100,99929,100
2019-06-28 09:30:00.000000061,99997,100,99996,200,100003,100,99991,100,100010,100,99988,200,100026,100,99957,100,100052,100,99954,100,100056,100,99953,100,100060,100,99948,200,100071,100,99937,100,100077,100,99932,100,100078,300,99929,100
2019-06-28 09:30:00.000000062,99997,100,99996,200,100003,100,99991,100,100010,100,99988,200,100026,100,99957,100,100052,100,99954,100,100056,100,99953,100,100060,100,99948,200,100071,100,99937,100,100077,100,99932,100,100078,300,99929,100
2019-06-28 09:30:00.000000064,99997,100,99996,200,100003,100,99991,100,100010,100,99988,200,100026,100,99960,100,100052,100,99957,100,100056,100,99954,100,100060,100,99953,100,100071,100,99948,200,100077,100,99937,100,100078,300,99932,100
2019-06-28 09:30:00.000000067,100003,100,99996,200,100010,100,99991,100,100026,100,99988,200,100052,100,99960,100,100056,100,99957,100,100060,100,99954,100,100071,100,99953,100,100077,100,99948,200,100078,300,99937,100,100089,100,99932,100
2019-06-28 09:30:00.000000068,100003,100,99996,200,100010,100,99995,100,100026,100,99991,100,100052,100,99988,200,100056,100,99960,100,100060,100,99957,100,100071,100,99954,100,100077,100,99953,100,100078,300,99948,200,100089,100,99937,100
2019-06-28 09:30:00.000000069,100003,100,99996,200,100010,100,99995,100,100026,100,99991,100,100052,100,99988,200,100056,100,99960,100,100060,100,99957,100,100071,100,99954,100,100077,100,99953,100,100078,300,99948,200,100089,100,99937,100
2019-06-28 09:30:00.000000071,100000,100,99996,200,100003,100,99995,100,100010,100,99991,100,100026,100,99988,200,100052,100,99960,100,100056,100,99957,100,100060,100,99954,100,100071,100,99953,100,100077,100,99948,200,100078,300,99937,100
2019-06-28 09:30:00.000000072,100000,100,99996,200,100003,100,99995,100,100010,100,99991,100,100026,100,99988,200,100044,100,99960,100,100052,100,99957,100,100056,100,99954,100,100060,100,99953,100,100071,100,99948,200,100077,100,99937,100
2019-06-28 09:30:00.000000073,100000,100,99996,200,100003,100,99995,100,100010,100,99991,100,100026,100,99988,200,100044,100,99960,100,100052,100,99957,100,100056,100,99954,100,100060,100,99953,100,100071,100,99948,200,100073,100,99937,100
2019-06-28 09:30:00.000000074,100000,100,99997,100,100003,100,99996,200,100010,100,99995,100,100026,100,99991,100,100044,100,99988,200,100052,100,99960,100,100056,100,99957,100,100060,100,99954,100,100071,100,99953,100,100073,100,99948,200
2019-06-28 09:30:00.000000075,100000,100,99997,200,100003,100,99996,200,100010,100,99995,100,100026,100,99991,100,100044,100,99988,200,100052,100,99960,100,100056,100,99957,100,100060,100,99954,100,100071,100,99953,100,100073,100,99948,200
2019-06-28 09:30:00.000000079,100000,100,99997,200,100003,100,99996,200,100010,100,99995,100,100026,100,99991,100,100044,100,99988,200,100052,100,99960,100,100056,100,99957,100,100060,100,99954,100,100071,100,99953,100,100073,100,99948,200
2019-06-28 09:30:00.000000081,100000,100,99997,200,100003,100,99996,200,100010,100,99995,100,100026,100,99991,100,100044,100,99988,200,100052,100,99965,100,100056,100,99960,100,100060,100,99957,100,100071,100,99954,100,100073,100,99953,100
2019-06-28 09:30:00.000000082,100000,100,99997,100,100003,100,99996,200,100010,100,99995,100,100026,100,99991,100,100044,100,99988,200,100052,100,99965,100,100056,100,99960,100,100060,100,99957,100,100071,100,99954,100,100073,100,99953,100
2019-06-28 09:30:00.000000088,100000,100,99997,100,100003,100,99996,200,100010,100,99995,100,100026,100,99991,100,100044,100,99988,200,100052,100,99965,100,100056,100,99960,100,100060,100,99957,100,100071,100,99954,100,100073,100,99953,100
2019-06-28 09:30:00.000000091,100000,100,99998,100,100003,100,99997,100,100010,100,99996,200,100026,100,99995,100,100044,100,99991,100,100052,100,99988,200,100056,100,99965,100,100060,100,99960,100,100071,100,99957,100,100073,100,99954,100
2019-06-28 09:30:00.000000095,100000,100,99998,200,100003,100,99997,100,100010,100,99996,200,100026,100,99995,100,100044,100,99991,100,100052,100,99988,200,100056,100,99965,100,100060,100,99960,100,100071,100,99957,100,100073,100,99954,100
2019-06-28 09:30:00.000000096,100000,100,99998,200,100003,100,99997,100,100010,100,99996,200,100026,100,99995,100,100044,100,99991,100,100052,100,99988,200,100056,100,99965,100,100060,100,99960,100,100071,100,99957,100,100073,100,99954,100
2019-06-28 09:30:00.000000099,100000,100,99998,100,100003,100,99997,100,100010,100,99996,200,100026,100,99995,100,100044,100,99991,100,100052,100,99988,200,100056,100,99965,100,100060,100,99960,100,100071,100,99957,100,100073,100,99954,100
2019-06-28 09:30:08.906260415,100000,100,99998,100,100003,100,99997,100,100010,100,99996,200,100026,100,99995,100,100044,100,99991,100,100052,100,99988,200,100056,100,99965,100,100060,100,99957,100,100071,100,99954,100,100073,100,99953,100
2019-06-28 09:30:10.000000000,100000,347,99998,347,100003,347,99997,347,100010,100,99996,200,100026,100,99995,100,100044,100,99991,100,100052,100,99988,200,100056,100,99965,100,100060,100,99957,100,100071,100,99954,100,100073,100,99953,100
2019-06-28 09:30:20.000000000,100000,594,99998,594,100003,100,99997,100,100010,100,99996,200,100026,100,99995,100,100044,100,99991,100,100052,100,99988,200,100056,100,99965,100,100060,100,99957,100,100071,100,99954,100,100073,100,99953,100
2019-06-28 09:30:30.000000000,100000,347,99998,347,100003,347,99997,347,100010,100,99996,200,100026,100,99995,100,100044,100,99991,100,100052,100,99988,200,100056,100,99965,100,100060,100,99957,100,100071,100,99954,100,100073,100,99953,100
2019-06-28 09:30:36.014053220,100000,347,99998,247,100003,347,99997,347,100010,100,99996,200,100026,100,99995,100,100044,100,99991,100,100052,100,99988,200,100056,100,99965,100,100060,100,99957,100,100071,100,99954,100,100073,100,99953,100
2019-06-28 09:30:40.000000000,100000,268,99997,268,100003,263,99996,363,100010,263,99995,263,100026,100,99991,100,100044,100,99988,200,100052,100,99965,100,100056,100,99957,100,100060,100,99954,100,100071,100,99953,100,100073,100,99948,200
2019-06-28 09:30:48.238794961,100000,268,99997,168,100003,263,99996,363,100010,263,99995,263,100026,100,99988,200,100044,100,99965,100,100052,100,99957,100,100056,100,99954,100,100060,100,99953,100,100071,100,99948,200,100073,100,99937,100
2019-06-28 09:30:50.000000000,100000,347,99996,447,100003,347,99995,347,100010,100,99988,200,100026,100,99965,100,100044,100,99957,100,100052,100,99954,100,100056,100,99953,100,100060,100,99948,200,100071,100,99937,100,100073,100,99932,200
2019-06-28 09:31:00.000000000,100000,347,99996,447,100003,347,99995,347,100010,100,99988,200,100026,100,99965,100,100044,100,99957,100,100052,100,99954,100,100056,100,99953,100,100060,100,99948,200,100071,100,99937,100,100073,100,99932,200
2019-06-28 09:31:10.000000000,100000,224,99996,324,100003,224,99995,224,100010,224,99988,324,100026,224,99965,224,100044,100,99957,100,100052,100,99954,100,100056,100,99953,100,100060,100,99948,200,100071,100,99937,100,100073,100,99932,200
2019-06-28 09:31:13.941317736,100000,224,99996,224,100003,224,99995,224,100010,224,99988,324,100026,224,99965,224,100044,100,99957,100,100052,100,99954,100,100056,100,99953,100,100060,100,99948,200,100071,100,99937,100,100073,100,99932,200
2019-06-28 09:31:20.000000000,100000,199,99996,199,100003,199,99995,199,100010,199,99988,299,100026,199,99965,199,100044,199,99957,199,100052,100,99954,100,100056,100,99953,100,100060,100,99948,200,100071,100,99937,100,100073,100,99932,200
2019-06-28 09:31:30.000000000,100000,199,99996,199,100003,199,99995,199,100010,199,99988,299,100026,199,99965,199,100044,199,99957,199,100052,100,99954,100,100056,100,99953,100,100060,100,99948,200,100071,100,99937,100,100073,100,99932,200
2019-06-28 09:31:40.000000000,100000,594,99996,594,100003,100,99995,100,100010,100,99988,200,100026,100,99965,100,100044,100,99957,100,100052,100,99954,100,100056,100,99953,100,100060,100,99948,200,100071,100,99937,100,100073,100,99932,200
2019-06-28 09:31:50.000000000,100000,199,99996,199,100003,199,99995,199,100010,199,99988,299,100026,199,99965,199,100044,199,99957,199,100052,100,99954,100,100056,100,99953,100,100060,100,99948,200,100071,100,99937,100,100073,100,99932,200
2019-06-28 09:31:55.144771208,100000,99,99996,199,100003,199,99995,199,100010,199,99988,299,100026,199,99965,99,100044,199,99957,199,100052,100,99954,100,100056,100,99953,100,100060,100,99948,200,100071,100,99937,100,100073,100,99932,200
2019-06-28 09:32:00.000000000,100003,199,99996,199,100010,199,99995,199,100026,199,99988,299,100044,199,99957,199,100052,199,99954,199,100056,100,99953,100,100060,100,99948,200,100071,100,99937,100,100073,100,99932,200,100077,100,99929,100
2019-06-28 09:32:09.191810706,100003,199,99996,199,100010,199,99995,199,100026,199,99988,299,100044,199,99957,199,100052,199,99954,199,100056,100,99953,100,100060,100,99948,100,100071,100,99937,100,100073,100,99932,200,100077,100,99929,100
