,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,100112,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,100112,100,,,100195,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,100037,100,,,100112,100,,,100195,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,99979,100,,,100037,100,,,100112,100,,,100195,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,99979,100,,,100037,100,,,100072,100,,,100112,100,,,100195,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,99979,100,99949,100,100031,100,,,100037,100,,,100072,100,,,100112,100,,,100195,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,99979,100,99949,100,100031,100,,,100037,100,,,100072,100,,,100108,100,,,100112,100,,,100139,100,,,100195,100,,,,,,,,,,
2019-06-28 09:30:00.000000014,99979,100,99949,100,100031,100,99783,100,100037,100,,,100072,100,,,100108,100,,,100112,100,,,100139,100,,,100195,100,,,,,,,,,,
2019-06-28 09:30:00.000000016,100031,100,99949,100,100037,100,99783,100,100072,100,,,100108,100,,,100112,100,,,100139,100,,,100195,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,100037,100,99949,100,100072,100,99904,100,100108,100,99783,100,100112,100,,,100139,100,,,100195,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,100037,100,99972,100,100072,100,99949,100,100108,100,99904,100,100112,100,99783,100,100139,100,,,100195,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000022,100037,100,99972,100,100070,100,99949,100,100072,100,99904,100,100108,100,99783,100,100112,100,,,100139,100,,,100195,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000024,100031,100,99972,100,100037,100,99949,100,100070,100,99904,100,100072,100,99783,100,100108,100,,,100112,100,,,100139,100,,,100195,100,,,,,,,,,,
2019-06-28 09:30:00.000000028,100031,100,99972,100,100037,100,99949,100,100070,100,99904,100,100072,100,99783,100,100108,100,,,100112,100,,,100139,100,,,100195,100,,,100207,100,,,,,,
2019-06-28 09:30:00.000000033,100031,200,99972,100,100037,100,99949,100,100070,100,99904,100,100072,100,99783,100,100108,100,,,100112,100,,,100139,100,,,100195,100,,,100207,100,,,,,,
2019-06-28 09:30:00.000000034,100031,200,99972,200,100037,100,99949,100,100070,100,99904,100,100072,100,99783,100,100108,100,,,100112,100,,,100139,100,,,100195,100,,,100207,100,,,,,,
2019-06-28 09:30:00.000000036,100031,200,99972,200,100037,100,99949,100,100070,100,99904,100,100072,100,99783,100,100108,100,,,100112,100,,,100118,100,,,100139,100,,,100195,100,,,100207,100,,
