EventTime,EventType,Event
,AGENT_TYPE,MarketMakerAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:10.000000000,BID_DEPTH,"[(99969, 100), (99968, 200), (99932, 100), (99927, 100), (99905, 100)]"
2019-06-28 09:30:10.000000000,ASK_DEPTH,"[(99974, 100), (99979, 100), (99994, 100), (100004, 300), (100009, 100)]"
2019-06-28 09:30:10.000000000,IMBALANCE,"[600, 700]"
2019-06-28 09:30:20.000000000,BID_DEPTH,"[(99969, 100), (99968, 200), (99932, 100), (99927, 100), (99905, 100)]"
2019-06-28 09:30:20.000000000,ASK_DEPTH,"[(99974, 100), (99979, 100), (99994, 100), (100004, 300), (100009, 100)]"
2019-06-28 09:30:20.000000000,IMBALANCE,"[600, 700]"
2019-06-28 09:30:30.000000000,BID_DEPTH,"[(99969, 100), (99968, 200), (99932, 100), (99927, 100), (99905, 100)]"
2019-06-28 09:30:30.000000000,ASK_DEPTH,"[(99974, 100), (99979, 100), (99994, 100), (100004, 300), (100009, 100)]"
2019-06-28 09:30:30.000000000,IMBALANCE,"[600, 700]"
2019-06-28 09:30:40.000000000,BID_DEPTH,"[(99969, 100), (99968, 200), (99932, 100), (99927, 100), (99905, 100)]"
2019-06-28 09:30:40.000000000,ASK_DEPTH,"[(99974, 100), (99979, 100), (99994, 100), (100004, 300), (100009, 100)]"
2019-06-28 09:30:40.000000000,IMBALANCE,"[600, 700]"
2019-06-28 09:30:50.000000000,BID_DEPTH,"[(99968, 200), (99932, 100), (99927, 100), (99905, 100), (99903, 200)]"
2019-06-28 09:30:50.000000000,ASK_DEPTH,"[(99974, 100), (99979, 100), (99994, 100), (100004, 300), (100009, 100)]"
2019-06-28 09:30:50.000000000,IMBALANCE,"[700, 700]"
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99968, 200), (99932, 100), (99927, 100), (99905, 100), (99903, 200)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(99974, 100), (99979, 100), (99994, 100), (100004, 300), (100009, 100)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[700, 700]"
2019-06-28 09:31:10.000000000,BID_DEPTH,"[(99968, 200), (99932, 100), (99927, 100), (99905, 100), (99903, 200)]"
2019-06-28 09:31:10.000000000,ASK_DEPTH,"[(99974, 100), (99994, 100), (100004, 300), (100009, 100), (100041, 100)]"
2019-06-28 09:31:10.000000000,IMBALANCE,"[700, 700]"
2019-06-28 09:31:20.000000000,BID_DEPTH,"[(99968, 200), (99932, 100), (99927, 100), (99905, 100), (99903, 200)]"
2019-06-28 09:31:20.000000000,ASK_DEPTH,"[(99974, 100), (99994, 100), (100004, 300), (100009, 100), (100041, 100)]"
2019-06-28 09:31:20.000000000,IMBALANCE,"[700, 700]"
2019-06-28 09:31:30.000000000,BID_DEPTH,"[(99968, 200), (99932, 100), (99927, 100), (99905, 100), (99903, 200)]"
2019-06-28 09:31:30.000000000,ASK_DEPTH,"[(99974, 100), (99994, 100), (100004, 300), (100009, 100), (100041, 100)]"
2019-06-28 09:31:30.000000000,IMBALANCE,"[700, 700]"
2019-06-28 09:31:40.000000000,BID_DEPTH,"[(99968, 200), (99932, 100), (99927, 100), (99905, 100), (99903, 200)]"
2019-06-28 09:31:40.000000000,ASK_DEPTH,"[(99974, 100), (99994, 100), (100004, 300), (100009, 100), (100041, 100)]"
