,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,,,99836,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,,,99891,100,,,99836,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,,,99948,100,,,99891,100,,,99836,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,,,100025,100,,,99948,100,,,99891,100,,,99836,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,,,99948,100,,,99891,100,,,99836,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100043,100,99948,100,,,99891,100,,,99860,100,,,99836,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100026,100,99948,100,100039,100,99891,100,100043,100,99860,100,100115,100,99836,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100026,100,99949,100,100039,100,99948,100,100043,100,99891,100,100115,100,99860,100,,,99836,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,100001,100,99949,100,100026,100,99948,100,100039,100,99891,100,100043,100,99860,100,100115,100,99836,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,100026,100,99949,100,100033,100,99948,100,100038,100,99891,100,100039,100,99860,100,100043,100,99836,100,100115,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,100033,100,99949,100,100038,100,99948,100,100039,100,99891,100,100043,100,99860,100,100115,100,99836,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000021,100033,100,99949,100,100038,100,99948,100,100039,100,99917,100,100043,100,99891,100,100115,100,99860,100,,,99836,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000025,100033,100,99948,100,100038,100,99917,100,100039,100,99891,100,100043,100,99860,100,100115,100,99836,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000027,100038,100,99948,100,100039,100,99917,100,100043,100,99891,100,100115,100,99860,100,,,99836,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000028,100038,100,99948,100,100039,100,99947,100,100043,100,99917,100,100115,100,99891,100,,,99860,100,,,99836,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000033,100038,100,99948,100,100039,100,99947,100,100043,100,99917,100,100088,100,99891,100,100115,100,99860,100,,,99836,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000034,100038,100,99948,100,100039,100,99947,100,100043,100,99920,100,100088,100,99917,100,100115,100,99891,100,,,99860,100,,,99836,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000035,100038,100,99948,100,100039,100,99947,100,100043,100,99920,100,100051,100,99917,100,100088,100,99891,100,100115,100,99860,100,,,99836,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000036,100010,100,99948,100,100038,100,99947,100,100039,100,99920,100,100043,100,99917,100,100051,100,99891,100,100088,100,99860,100,100115,100,99836,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000039,100010,100,99983,100,100038,100,99948,100,100039,100,99947,100,100042,100,99920,100,100043,100,99917,100,100051,100,99891,100,100088,100,99860,100,100105,100,99836,100,100115,100,,,,,,
2019-06-28 09:30:00.000000043,100010,100,99983,100,100038,100,99948,100,100039,100,99947,100,100042,100,99920,100,100043,100,99917,100,100051,100,99891,100,100088,100,99860,100,100105,100,99836,100,100115,100,,,,,,
2019-06-28 09:30:00.000000044,100010,100,99983,100,100038,100,99948,100,100039,100,99947,100,100042,100,99920,100,100043,100,99917,100,100051,100,99891,100,100088,100,99860,100,100105,100,99836,100,100115,100,,,100120,100,,
2019-06-28 09:30:00.000000046,100010,100,99983,100,100038,100,99948,100,100039,100,99947,100,100042,100,99920,100,100043,100,99917,100,100051,100,99915,100,100088,100,99891,100,100105,100,99860,100,100115,100,99836,100,100120,100,,
2019-06-28 09:30:00.000000047,100010,100,99983,100,100038,100,99948,100,100039,100,99947,100,100042,100,99937,100,100043,100,99920,100,100051,100,99917,100,100088,100,99915,100,100105,100,99891,100,100115,100,99860,100,100120,100,99836,100
2019-06-28 09:30:00.000000052,100010,100,99983,100,100035,100,99948,100,100038,100,99947,100,100039,100,99937,100,100042,100,99920,100,100043,100,99917,100,100051,100,99915,100,100088,100,99891,100,100105,100,99860,100,100115,100,99836,100
2019-06-28 09:30:00.000000056,100010,100,99983,100,100035,100,99948,100,100038,100,99947,100,100039,100,99937,100,100042,100,99920,100,100043,100,99917,100,100051,100,99915,100,100054,100,99891,100,100088,100,99860,100,100105,100,99836,100
2019-06-28 09:30:00.000000058,100010,100,99983,100,100035,100,99948,100,100038,100,99947,200,100039,100,99937,100,100042,100,99920,100,100043,100,99917,100,100051,100,99915,100,100054,100,99891,100,100088,100,99860,100,100105,100,99836,100
2019-06-28 09:30:00.000000059,100010,100,99983,100,100035,100,99948,100,100038,100,99947,200,100039,100,99937,100,100042,100,99920,100,100043,100,99917,100,100051,100,99915,100,100054,100,99891,100,100088,100,99860,100,100105,100,99840,100
2019-06-28 09:30:00.000000060,100010,100,99983,100,100035,100,99948,200,100038,100,99947,200,100039,100,99937,100,100042,100,99920,100,100043,100,99917,100,100051,100,99915,100,100054,100,99891,100,100088,100,99860,100,100105,100,99840,100
2019-06-28 09:30:00.000000061,100010,100,99983,100,100021,100,99948,200,100035,100,99947,200,100038,100,99937,100,100039,100,99920,100,100042,100,99917,100,100043,100,99915,100,100051,100,99891,100,100054,100,99860,100,100088,100,99840,100
2019-06-28 09:30:00.000000063,100007,100,99983,100,100010,100,99948,200,100021,100,99947,200,100035,100,99937,100,100038,100,99920,100,100039,100,99917,100,100042,100,99915,100,100043,100,99891,100,100051,100,99860,100,100054,100,99840,100
2019-06-28 09:30:00.000000065,100007,100,99983,100,100009,100,99948,200,100010,100,99947,200,100021,100,99937,100,100033,100,99920,100,100035,100,99917,100,100038,100,99915,100,100039,100,99891,100,100042,100,99860,100,100043,100,99840,100
2019-06-28 09:30:00.000000069,100007,100,99983,200,100009,100,99948,200,100010,100,99947,200,100021,100,99937,100,100033,100,99920,100,100035,100,99917,100,100038,100,99915,100,100039,100,99891,100,100042,100,99860,100,100043,100,99840,100
2019-06-28 09:30:00.000000071,100007,100,99983,300,100009,100,99948,200,100010,100,99947,200,100021,100,99937,100,100033,100,99920,100,100035,100,99917,100,100038,100,99915,100,100039,100,99891,100,100042,100,99860,100,100043,100,99840,100
2019-06-28 09:30:00.000000072,100007,100,100001,100,100009,100,99983,300,100010,100,99948,200,100021,100,99947,200,100033,100,99937,100,100035,100,99920,100,100038,100,99917,100,100039,100,99915,100,100042,100,99891,100,100043,100,99860,100
