EventTime,EventType,Event
,AGENT_TYPE,MarketMakerAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:10.000000000,BID_DEPTH,"[(100016, 100), (100010, 100), (99993, 100), (99990, 200), (99988, 100)]"
2019-06-28 09:30:10.000000000,ASK_DEPTH,"[(100018, 200), (100019, 100), (100020, 100), (100029, 100), (100033, 100)]"
2019-06-28 09:30:10.000000000,IMBALANCE,"[600, 600]"
2019-06-28 09:30:20.000000000,BID_DEPTH,"[(100016, 100), (100010, 100), (99993, 100), (99990, 200), (99988, 100)]"
2019-06-28 09:30:20.000000000,ASK_DEPTH,"[(100018, 200), (100019, 100), (100020, 100), (100029, 100), (100033, 100)]"
2019-06-28 09:30:20.000000000,IMBALANCE,"[600, 600]"
2019-06-28 09:30:30.000000000,BID_DEPTH,"[(100016, 100), (100010, 100), (99993, 100), (99990, 200), (99988, 100)]"
2019-06-28 09:30:30.000000000,ASK_DEPTH,"[(100018, 200), (100019, 100), (100020, 100), (100029, 100), (100033, 100)]"
2019-06-28 09:30:30.000000000,IMBALANCE,"[600, 600]"
2019-06-28 09:30:40.000000000,BID_DEPTH,"[(100016, 100), (100010, 100), (99993, 100), (99990, 200), (99988, 100)]"
2019-06-28 09:30:40.000000000,ASK_DEPTH,"[(100018, 200), (100019, 100), (100020, 100), (100029, 100), (100033, 100)]"
2019-06-28 09:30:40.000000000,IMBALANCE,"[600, 600]"
2019-06-28 09:30:50.000000000,BID_DEPTH,"[(100016, 100), (100010, 100), (99993, 100), (99990, 200), (99988, 100)]"
2019-06-28 09:30:50.000000000,ASK_DEPTH,"[(100018, 200), (100019, 100), (100020, 100), (100029, 100), (100033, 100)]"
2019-06-28 09:30:50.000000000,IMBALANCE,"[600, 600]"
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(100016, 100), (100010, 100), (99993, 100), (99990, 200), (99988, 100)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100018, 200), (100019, 100), (100020, 100), (100029, 100), (100033, 100)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[600, 600]"
2019-06-28 09:31:10.000000000,BID_DEPTH,"[(100016, 100), (100012, 100), (100010, 100), (99993, 100), (99990, 200)]"
2019-06-28 09:31:10.000000000,ASK_DEPTH,"[(100018, 200), (100019, 100), (100020, 100), (100029, 100), (100033, 100)]"
2019-06-28 09:31:10.000000000,IMBALANCE,"[600, 600]"
2019-06-28 09:31:20.000000000,BID_DEPTH,"[(100016, 100), (100012, 100), (100011, 100), (100010, 100), (99993, 100)]"
2019-06-28 09:31:20.000000000,ASK_DEPTH,"[(100018, 100), (100019, 100), (100020, 100), (100029, 100), (100033, 100)]"
2019-06-28 09:31:20.000000000,IMBALANCE,"[500, 500]"
2019-06-28 09:31:30.000000000,BID_DEPTH,"[(100016, 100), (100012, 100), (100011, 100), (100010, 100), (99993, 100)]"
2019-06-28 09:31:30.000000000,ASK_DEPTH,"[(100018, 100), (100019, 100), (100020, 100), (100029, 100), (100033, 100)]"
2019-06-28 09:31:30.000000000,IMBALANCE,"[500, 500]"
2019-06-28 09:31:40.000000000,BID_DEPTH,"[(100016, 100), (100012, 100), (100011, 100), (100010, 100), (99993, 100)]"
2019-06-28 09:31:40.000000000,ASK_DEPTH,"[(100018, 100), (100019, 100), (100020, 100), (100029, 100), (100033, 100)]"
