,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000001,,,100075,100,,,99891,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,,,100075,100,,,99929,100,,,99891,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,,,100086,100,,,100075,100,,,99996,100,,,99929,100,,,99891,100,,,99881,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,,,100075,100,,,99996,100,,,99929,100,,,99891,100,,,99881,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,,,100075,100,,,99996,100,,,99939,100,,,99929,100,,,99918,100,,,99891,100,,,99881,100,,,99870,100,,,99813,100,,,,
2019-06-28 09:30:00.000000010,,,100075,100,,,99996,100,,,99939,100,,,99929,100,,,99918,100,,,99904,100,,,99891,100,,,99881,100,,,99870,100,,,99813,100
2019-06-28 09:30:00.000000013,100095,100,100075,100,,,100039,100,,,99996,100,,,99939,100,,,99929,100,,,99918,100,,,99904,100,,,99891,100,,,99881,100,,,99870,100
2019-06-28 09:30:00.000000014,100095,100,100075,100,100110,100,100039,100,,,99996,100,,,99939,100,,,99929,100,,,99918,100,,,99904,100,,,99891,100,,,99881,100,,,99870,100
2019-06-28 09:30:00.000000015,100095,100,100075,100,100110,100,100039,100,,,99996,100,,,99939,100,,,99929,100,,,99922,100,,,99918,100,,,99904,100,,,99891,100,,,99881,100
2019-06-28 09:30:00.000000017,100095,100,100075,100,100110,200,100039,100,,,99996,100,,,99939,100,,,99929,100,,,99922,100,,,99918,100,,,99904,100,,,99891,100,,,99881,100
2019-06-28 09:30:00.000000018,100095,100,100075,100,100101,100,100039,100,100110,200,99996,100,,,99939,100,,,99929,100,,,99922,100,,,99918,100,,,99904,100,,,99891,100,,,99881,100
2019-06-28 09:30:00.000000021,100095,100,100039,100,100101,100,99996,100,100110,200,99939,100,,,99929,100,,,99922,100,,,99918,100,,,99904,100,,,99891,100,,,99881,100,,,99870,100
2019-06-28 09:30:00.000000024,100094,100,100039,100,100095,100,99996,100,100101,100,99939,100,100110,200,99929,100,,,99922,100,,,99918,100,,,99904,100,,,99891,100,,,99881,100,,,99870,100
2019-06-28 09:30:00.000000026,100041,100,100039,100,100094,100,99996,100,100095,100,99953,100,100101,100,99939,100,100110,200,99929,100,,,99922,100,,,99918,100,,,99907,100,,,99904,100,,,99891,100
2019-06-28 09:30:00.000000032,100041,100,100039,100,100094,200,99996,100,100095,100,99953,100,100101,100,99939,100,100110,200,99931,100,,,99929,100,,,99922,100,,,99918,100,,,99907,100,,,99904,100
2019-06-28 09:30:00.000000033,100041,100,100039,100,100094,300,99996,100,100095,100,99953,100,100101,100,99939,100,100110,200,99931,100,,,99929,100,,,99922,100,,,99918,100,,,99907,100,,,99904,100
2019-06-28 09:30:00.000000034,100094,300,100039,100,100095,100,99996,100,100101,100,99953,100,100110,200,99939,100,,,99931,100,,,99929,100,,,99922,100,,,99918,100,,,99907,100,,,99904,100
2019-06-28 09:30:00.000000035,100044,100,100039,100,100094,300,99996,100,100095,100,99953,100,100101,100,99939,100,100110,200,99931,100,,,99929,100,,,99922,100,,,99918,100,,,99907,100,,,99904,100
2019-06-28 09:30:00.000000036,100044,100,100039,100,100094,300,99996,100,100095,100,99953,100,100101,100,99939,100,100106,100,99931,100,100110,200,99929,100,,,99922,100,,,99918,100,,,99907,100,,,99904,100
2019-06-28 09:30:00.000000037,100044,100,100041,100,100094,300,100039,100,100095,100,99996,100,100101,100,99953,100,100106,100,99939,100,100110,200,99931,100,,,99929,100,,,99922,100,,,99918,100,,,99907,100
2019-06-28 09:30:00.000000040,100044,100,100041,100,100094,300,100039,100,100095,100,99996,100,100101,100,99953,100,100106,100,99939,100,100110,200,99931,100,,,99929,100,,,99922,100,,,99918,100,,,99907,100
2019-06-28 09:30:00.000000041,100044,100,100041,100,100094,300,100039,100,100095,100,99996,100,100101,100,99953,100,100106,100,99939,100,100110,200,99931,100,100135,100,99929,100,,,99922,100,,,99918,100,,,99907,100
2019-06-28 09:30:00.000000043,100044,100,100041,100,100075,100,100039,100,100094,300,99996,100,100095,100,99953,100,100101,100,99939,100,100106,100,99931,100,100110,200,99929,100,100135,100,99922,100,,,99918,100,,,99907,100
2019-06-28 09:30:00.000000046,100044,100,100041,100,100047,100,100039,100,100075,200,99996,100,100094,300,99953,100,100095,100,99939,100,100101,100,99931,100,100106,100,99929,100,100110,200,99922,100,100135,100,99918,100,,,99907,100
2019-06-28 09:30:00.000000047,100044,100,100041,100,100047,100,100039,100,100075,300,99996,100,100094,300,99953,100,100095,100,99939,100,100101,100,99931,100,100106,100,99929,100,100110,200,99922,100,100135,100,99918,100,,,99907,100
2019-06-28 09:30:00.000000049,100044,100,100041,100,100047,100,100039,100,100075,300,99996,100,100094,300,99979,100,100095,100,99953,100,100101,100,99945,100,100106,100,99939,100,100110,200,99931,100,100135,100,99929,100,,,99922,100
2019-06-28 09:30:00.000000051,100044,100,100041,100,100047,100,100039,100,100075,300,99996,100,100094,300,99979,100,100095,100,99953,100,100101,100,99945,100,100106,100,99939,100,100110,200,99931,100,100135,100,99929,100,100171,100,99922,100
2019-06-28 09:30:00.000000052,100044,100,100041,100,100047,100,100039,100,100075,300,99996,100,100094,300,99979,100,100095,100,99953,100,100101,100,99945,100,100102,100,99939,100,100106,100,99931,100,100110,200,99929,100,100135,100,99922,100
2019-06-28 09:30:00.000000053,100044,100,100039,100,100047,100,99996,100,100075,300,99979,100,100094,300,99953,100,100095,100,99945,100,100101,100,99939,100,100102,100,99931,100,100106,100,99929,100,100110,200,99922,100,100135,100,99920,100
2019-06-28 09:30:00.000000054,100044,100,99979,100,100047,100,99953,100,100075,300,99945,100,100094,300,99939,100,100095,100,99931,100,100101,100,99929,100,100102,100,99922,100,100106,100,99920,100,100110,200,99918,100,100135,100,99907,100
2019-06-28 09:30:00.000000055,100044,100,99979,100,100047,100,99953,100,100075,300,99945,100,100094,300,99939,100,100095,100,99931,100,100101,100,99929,100,100102,100,99922,100,100106,100,99920,100,100110,200,99918,100,100131,100,99907,100
2019-06-28 09:30:00.000000056,100044,100,99953,100,100047,100,99945,100,100051,100,99939,100,100075,300,99931,100,100094,300,99929,100,100095,100,99922,100,100101,100,99920,100,100102,100,99918,100,100106,100,99907,100,100110,200,99904,100
2019-06-28 09:30:00.000000064,100014,100,99953,100,100044,100,99945,100,100047,100,99939,100,100051,100,99931,100,100075,300,99929,100,100094,300,99922,100,100095,100,99920,100,100101,100,99918,100,100102,100,99907,100,100106,100,99904,100
2019-06-28 09:30:00.000000065,100014,100,99953,100,100044,100,99945,100,100047,100,99939,100,100051,100,99931,100,100075,300,99929,100,100094,300,99922,100,100095,100,99920,100,100101,100,99918,100,100102,100,99907,100,100105,100,99904,100
2019-06-28 09:30:00.000000066,99996,100,99953,100,100014,100,99945,100,100044,100,99939,100,100047,100,99931,100,100051,100,99929,100,100075,300,99922,100,100094,300,99920,100,100095,100,99918,100,100101,100,99907,100,100102,100,99904,100
2019-06-28 09:30:00.000000067,99996,100,99953,100,100014,100,99945,100,100044,100,99939,100,100047,100,99931,100,100051,100,99929,100,100075,300,99922,100,100094,300,99920,100,100095,100,99918,100,100101,100,99907,100,100102,100,99904,100
2019-06-28 09:30:00.000000071,99996,100,99979,100,100014,100,99953,100,100044,100,99945,100,100047,100,99939,100,100051,100,99931,100,100075,300,99929,100,100094,300,99922,100,100095,100,99920,100,100101,100,99918,100,100102,100,99907,100
2019-06-28 09:30:00.000000073,99996,100,99979,100,100014,100,99953,100,100044,100,99945,100,100047,100,99939,100,100051,100,99931,100,100075,300,99929,100,100094,300,99922,100,100095,100,99920,100,100101,100,99918,100,100102,100,99911,100
2019-06-28 09:30:00.000000074,99996,100,99979,100,100014,100,99953,100,100044,100,99945,100,100047,100,99939,100,100050,100,99931,100,100051,100,99929,100,100075,300,99922,100,100094,300,99920,100,100095,100,99918,100,100101,100,99911,100
2019-06-28 09:30:00.000000081,99996,100,99979,100,100014,100,99953,100,100044,100,99945,100,100047,100,99939,100,100050,100,99931,100,100051,100,99929,100,100075,300,99922,100,100094,300,99920,100,100095,100,99918,100,100101,100,99911,100
2019-06-28 09:30:00.000000085,99996,100,99979,100,100014,100,99953,100,100044,100,99945,100,100047,100,99939,100,100050,100,99931,100,100051,100,99929,100,100075,300,99923,100,100094,300,99922,100,100095,100,99920,100,100101,100,99918,100
2019-06-28 09:30:00.000000086,99996,100,99979,100,100014,100,99955,100,100044,100,99953,100,100047,100,99945,100,100050,100,99939,100,100051,100,99934,100,100075,300,99931,100,100094,300,99929,100,100095,100,99923,100,100101,100,99922,100
2019-06-28 09:30:00.000000089,99996,100,99955,100,100014,100,99953,100,100044,100,99945,100,100047,100,99939,100,100050,100,99934,100,100051,100,99931,100,100075,300,99929,100,100094,300,99923,100,100095,100,99922,100,100101,100,99920,100
2019-06-28 09:30:00.000000093,99996,100,99955,100,100014,100,99953,100,100044,100,99945,100,100046,100,99939,100,100047,200,99934,100,100050,100,99931,100,100051,100,99929,100,100075,300,99923,100,100094,300,99922,100,100095,100,99920,100
2019-06-28 09:30:00.000000098,99996,100,99955,100,100014,100,99953,100,100044,100,99945,100,100046,100,99939,100,100047,200,99934,100,100050,100,99931,100,100051,100,99929,100,100055,100,99923,100,100075,300,99922,100,100094,300,99920,100
