,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000001,,,99969,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100153,100,99969,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100153,100,99969,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100099,100,99969,100,100153,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100099,100,99970,100,100153,100,99969,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,99975,100,99970,100,100099,100,99969,100,100153,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,99975,100,99970,100,100099,100,99969,100,100153,100,99924,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000022,99975,100,99970,100,100099,100,99969,100,100143,100,99924,100,100153,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000026,99975,100,99970,100,100009,100,99969,100,100036,100,99924,100,100099,100,99865,100,100104,100,,,100143,100,,,100153,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000027,100009,100,99970,100,100036,100,99969,100,100099,100,99924,100,100104,100,99865,100,100143,100,,,100153,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000028,100009,100,99970,100,100036,100,99969,100,100099,100,99924,100,100104,100,99865,100,100143,100,99845,100,100153,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000031,100009,100,99970,100,100036,100,99969,100,100099,100,99924,100,100104,100,99865,100,100113,100,99845,100,100143,100,,,100153,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000032,100009,100,99970,100,100022,100,99969,100,100036,100,99924,100,100099,100,99865,100,100104,100,99845,100,100113,100,99803,100,100143,100,,,100153,100,,,,,,,,,,
2019-06-28 09:30:00.000000034,100009,100,99970,100,100022,100,99969,100,100036,100,99924,100,100053,100,99865,100,100099,100,99845,100,100104,100,99803,100,100113,100,,,100143,100,,,100153,100,,,,,,
2019-06-28 09:30:00.000000035,100009,100,99971,100,100022,100,99970,100,100036,100,99969,100,100053,100,99924,100,100099,100,99906,100,100104,100,99865,100,100113,100,99845,100,100143,100,99803,100,100153,100,,,,,,
2019-06-28 09:30:00.000000038,100009,100,99971,100,100022,100,99970,100,100036,100,99969,100,100053,100,99924,100,100099,100,99906,100,100104,100,99865,100,100113,100,99845,100,100119,100,99803,100,100143,100,,,100153,100,,
2019-06-28 09:30:00.000000039,100009,100,99981,100,100022,100,99971,200,100036,100,99970,100,100053,100,99969,100,100099,100,99924,100,100104,100,99906,100,100113,100,99865,100,100119,100,99845,100,100143,100,99803,100,100153,100,,
2019-06-28 09:30:00.000000040,100009,100,99981,100,100022,100,99971,200,100036,100,99970,100,100053,100,99969,100,100066,100,99924,100,100099,100,99906,100,100104,100,99865,100,100113,100,99845,100,100119,100,99803,100,100143,100,,
2019-06-28 09:30:00.000000043,100009,100,99981,100,100022,100,99971,300,100036,100,99970,100,100053,100,99969,100,100066,100,99924,100,100099,100,99906,100,100104,100,99865,100,100113,100,99845,100,100119,100,99803,100,100143,100,,
2019-06-28 09:30:00.000000052,100009,100,99981,100,100022,100,99971,300,100036,100,99970,100,100053,100,99969,100,100066,100,99924,100,100098,100,99906,100,100099,100,99865,100,100104,100,99845,100,100113,100,99803,100,100119,100,,
2019-06-28 09:30:00.000000055,100009,100,99981,100,100022,100,99971,300,100036,100,99970,100,100053,100,99969,100,100066,100,99924,100,100098,100,99910,100,100099,100,99906,100,100104,100,99865,100,100113,100,99845,100,100119,100,99803,100
2019-06-28 09:30:00.000000056,100009,100,99971,300,100022,100,99970,100,100036,100,99969,100,100053,100,99924,100,100066,100,99914,100,100098,100,99910,100,100099,100,99906,100,100104,100,99865,100,100113,100,99845,100,100119,100,99803,100
2019-06-28 09:30:00.000000057,99981,100,99971,300,100009,100,99970,100,100022,100,99969,100,100036,100,99924,100,100053,100,99914,100,100066,100,99910,100,100098,100,99906,100,100099,100,99865,100,100104,100,99845,100,100113,100,99803,100
2019-06-28 09:30:00.000000058,99981,100,99971,300,100009,100,99970,100,100022,100,99969,100,100036,100,99924,100,100053,100,99914,100,100066,100,99910,100,100098,100,99908,100,100099,100,99906,100,100104,100,99865,100,100113,100,99845,100
2019-06-28 09:30:00.000000063,99981,100,99971,300,100009,100,99970,100,100013,100,99969,100,100022,100,99924,100,100036,100,99914,100,100053,100,99910,100,100066,100,99908,100,100098,100,99906,100,100099,100,99865,100,100104,100,99845,100
2019-06-28 09:30:00.000000065,99981,100,99971,300,100009,100,99970,100,100013,100,99969,100,100022,100,99924,100,100036,100,99914,100,100053,100,99910,100,100066,100,99908,100,100098,100,99906,100,100099,100,99865,100,100104,100,99845,100
2019-06-28 09:30:00.000000066,99981,100,99975,100,100009,100,99971,300,100013,100,99970,100,100022,100,99969,100,100036,100,99924,100,100053,100,99914,100,100066,100,99910,100,100098,100,99908,100,100099,100,99906,100,100104,100,99865,100
2019-06-28 09:30:00.000000068,99981,100,99975,100,100009,100,99971,300,100013,100,99970,100,100022,100,99969,100,100036,100,99924,100,100053,100,99914,100,100063,100,99910,100,100066,100,99908,100,100098,100,99907,100,100099,100,99906,100
2019-06-28 09:30:00.000000074,99981,100,99975,100,100009,100,99971,300,100013,100,99970,100,100022,100,99969,100,100036,100,99924,100,100053,100,99914,100,100063,100,99910,100,100066,100,99908,100,100098,100,99907,100,100099,100,99906,100
2019-06-28 09:30:00.000000078,99981,100,99975,100,100009,100,99971,300,100013,100,99970,100,100022,100,99969,100,100036,100,99924,100,100050,100,99914,100,100053,100,99910,100,100063,100,99908,100,100066,100,99907,100,100098,100,99906,100
2019-06-28 09:30:00.000000080,99981,100,99975,100,100009,100,99971,300,100013,100,99970,100,100022,100,99969,100,100036,100,99948,100,100050,100,99924,100,100053,100,99914,100,100063,100,99910,100,100066,100,99908,100,100098,100,99907,100
2019-06-28 09:30:00.000000081,99981,100,99971,200,100009,100,99970,100,100013,100,99969,100,100022,100,99952,100,100036,100,99948,100,100050,100,99924,100,100053,100,99914,100,100063,100,99910,100,100066,100,99908,100,100098,100,99907,100
2019-06-28 09:30:00.000000082,99981,100,99971,200,100009,100,99970,100,100013,100,99969,100,100022,100,99952,100,100036,100,99948,100,100050,100,99938,100,100053,100,99924,100,100063,100,99914,100,100066,100,99910,100,100098,100,99908,100
2019-06-28 09:30:00.000000083,99981,100,99971,200,100009,100,99970,100,100013,100,99969,100,100022,100,99960,100,100036,100,99952,100,100050,100,99948,100,100053,200,99938,100,100063,100,99924,100,100066,100,99914,100,100098,100,99910,100
2019-06-28 09:30:00.000000086,100009,100,99971,200,100013,100,99970,100,100022,100,99969,100,100036,100,99960,100,100050,100,99952,100,100053,200,99948,100,100063,100,99938,100,100066,200,99924,100,100098,100,99914,100,100099,100,99910,100
2019-06-28 09:30:00.000000087,100009,100,99973,100,100013,100,99971,200,100022,100,99970,100,100036,100,99969,100,100050,100,99960,100,100053,200,99952,100,100063,100,99948,100,100066,200,99938,200,100098,100,99924,100,100099,100,99914,100
2019-06-28 09:30:00.000000088,100013,100,99971,200,100022,100,99970,100,100036,100,99969,100,100050,100,99960,100,100053,200,99952,100,100063,100,99948,100,100066,200,99938,200,100098,100,99924,100,100099,100,99914,100,100101,100,99910,100
