,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,,,99869,100,,,99845,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,100081,100,99869,100,,,99845,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,100081,100,100048,100,,,100004,100,,,99869,100,,,99845,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100081,100,100048,100,100109,100,100004,100,,,99869,100,,,99845,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100081,100,100048,100,100109,100,100004,100,100144,100,99869,100,,,99845,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100081,100,100004,100,100109,100,99869,100,100144,100,99864,100,,,99863,100,,,99845,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100005,100,99869,100,100081,100,99864,100,100109,100,99863,100,100144,100,99845,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100005,100,99869,100,100081,100,99864,100,100109,100,99863,100,100133,100,99845,100,100144,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100005,100,99869,100,100022,100,99864,100,100081,100,99863,100,100109,100,99845,100,100133,100,,,100144,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100005,100,99972,100,100022,100,99869,100,100081,100,99864,100,100109,100,99863,100,100133,100,99845,100,100144,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100005,100,99972,100,100022,100,99869,100,100035,100,99864,100,100081,100,99863,100,100109,100,99845,100,100133,100,,,100144,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,100005,100,99972,100,100022,100,99869,100,100035,100,99864,100,100040,100,99863,100,100071,100,99845,100,100081,100,,,100109,100,,,100133,100,,,100144,100,,,,,,
