,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000001,100051,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100013,100,,,100051,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100013,100,99872,100,100051,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100013,100,99872,100,100051,100,,,100081,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100013,100,99873,100,100051,100,99872,100,100081,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100051,100,99873,100,100081,100,99872,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100051,100,99968,100,100081,100,99873,100,,,99872,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,100051,100,99986,100,100081,100,99968,100,,,99873,100,,,99872,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,100051,100,99986,100,100081,100,99968,100,,,99953,100,,,99873,100,,,99872,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000021,100051,100,100039,100,100081,100,100025,100,,,99990,100,,,99986,100,,,99968,100,,,99953,100,,,99873,100,,,99872,100,,,,,,,,
2019-06-28 09:30:00.000000022,100051,100,100039,100,100081,100,100025,100,100084,100,99990,100,,,99986,100,,,99968,100,,,99953,100,,,99881,100,,,99873,100,,,99872,100,,,,
2019-06-28 09:30:00.000000023,100051,100,100025,100,100081,100,99990,100,100084,100,99986,100,,,99968,100,,,99953,100,,,99881,100,,,99873,100,,,99872,100,,,,,,,,
2019-06-28 09:30:00.000000025,100037,100,100029,100,100051,100,100025,100,100081,100,100013,100,100084,100,99990,100,,,99986,100,,,99968,100,,,99953,100,,,99881,100,,,99873,100,,,99872,100
2019-06-28 09:30:00.000000026,100037,100,100029,100,100051,100,100025,100,100081,100,100013,100,100084,100,99990,100,100123,100,99986,100,,,99968,100,,,99953,100,,,99881,100,,,99873,100,,,99872,100
2019-06-28 09:30:00.000000028,100037,100,100013,100,100051,100,99990,100,100081,100,99986,100,100084,100,99968,100,100123,100,99953,100,,,99881,100,,,99873,100,,,99872,100,,,,,,,,
2019-06-28 09:30:00.000000029,100029,200,100013,100,100037,100,99990,100,100051,100,99986,100,100081,100,99968,100,100084,100,99953,100,100123,100,99881,100,,,99873,100,,,99872,100,,,,,,,,
2019-06-28 09:30:00.000000031,100029,200,100013,100,100037,100,99990,100,100051,100,99986,100,100081,100,99973,100,100084,100,99968,100,100123,100,99953,100,,,99881,100,,,99873,100,,,99872,100,,,99815,100
2019-06-28 09:30:00.000000032,100029,200,100013,100,100037,100,99990,100,100051,100,99986,100,100081,100,99973,100,100084,100,99968,100,100123,100,99953,100,,,99881,100,,,99873,100,,,99872,100,,,99815,100
2019-06-28 09:30:00.000000033,100029,200,100013,100,100037,100,99990,100,100051,100,99986,100,100081,100,99973,100,100084,100,99968,100,100123,100,99953,100,,,99926,100,,,99881,100,,,99873,100,,,99872,100
2019-06-28 09:30:00.000000034,100029,200,99990,100,100037,100,99986,100,100051,100,99973,100,100081,100,99968,100,100084,100,99953,100,100123,100,99926,100,,,99881,100,,,99873,100,,,99872,100,,,99815,100
2019-06-28 09:30:00.000000037,100029,200,99990,100,100037,100,99986,100,100051,100,99973,100,100081,100,99968,100,100084,100,99953,100,100123,100,99926,100,100147,100,99881,100,,,99873,100,,,99872,100,,,99815,100
