,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,99895,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,100014,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100014,100,99948,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100014,100,99948,100,100058,100,,,100138,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100014,100,99948,100,100058,100,99808,100,100138,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100012,100,99948,100,100014,100,99808,100,100058,100,,,100138,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100012,100,99948,100,100014,100,99923,100,100058,100,99808,100,100138,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100012,100,99948,100,100014,100,99923,100,100058,100,99922,100,100138,100,99808,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100012,100,99948,100,100014,100,99926,100,100058,100,99923,100,100138,100,99922,100,,,99808,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100012,100,99948,100,100014,100,99941,100,100058,100,99926,100,100138,100,99923,100,,,99922,100,,,99906,100,,,99808,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,100012,100,99948,100,100013,100,99941,100,100014,100,99926,100,100058,100,99923,100,100138,100,99922,100,,,99906,100,,,99888,100,,,99808,100,,,,,,,,
2019-06-28 09:30:00.000000021,100012,100,99941,100,100013,100,99926,100,100014,100,99923,100,100058,100,99922,100,100112,100,99906,100,100138,100,99888,100,,,99808,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000022,100012,100,99941,100,100013,100,99926,100,100014,100,99923,100,100058,100,99922,100,100061,100,99906,100,100112,100,99888,100,100138,100,99808,100,100151,100,,,,,,,,,,
2019-06-28 09:30:00.000000023,100012,100,99942,100,100013,100,99941,100,100014,100,99926,100,100058,100,99923,100,100061,100,99922,100,100112,100,99906,100,100138,100,99888,100,100151,100,99808,100,,,,,,,,
2019-06-28 09:30:00.000000024,100012,100,99948,100,100013,100,99942,100,100014,100,99941,100,100058,100,99926,100,100061,100,99923,100,100112,100,99922,100,100138,100,99906,100,100151,100,99895,100,,,99888,100,,,99808,100
2019-06-28 09:30:00.000000026,100012,100,99948,100,100013,100,99942,200,100014,100,99941,100,100058,100,99926,100,100061,100,99923,100,100112,100,99922,100,100138,100,99906,100,100151,100,99895,100,,,99888,100,,,99808,100
2019-06-28 09:30:00.000000027,100012,100,99948,100,100013,100,99942,200,100014,100,99941,100,100058,100,99926,100,100061,100,99923,100,100095,100,99922,100,100112,100,99906,100,100138,100,99895,100,100151,100,99888,100,,,99808,100
2019-06-28 09:30:00.000000028,100012,100,99983,100,100013,100,99963,100,100014,100,99948,100,100058,100,99942,200,100061,100,99941,100,100095,100,99926,100,100112,100,99923,100,100138,100,99922,100,100151,100,99906,100,,,99895,100
2019-06-28 09:30:00.000000029,100012,100,99983,100,100013,100,99963,100,100014,100,99948,100,100058,100,99942,200,100061,100,99941,100,100095,100,99931,100,100112,100,99926,100,100138,100,99923,100,100151,100,99922,100,,,99906,100
2019-06-28 09:30:00.000000031,100012,100,99983,100,100013,100,99963,100,100014,100,99948,100,100058,100,99942,300,100061,100,99941,100,100095,100,99931,100,100112,100,99926,100,100138,100,99923,100,100139,100,99922,100,100151,100,99906,100
2019-06-28 09:30:00.000000032,100012,100,99983,100,100013,100,99963,100,100014,100,99948,100,100058,100,99942,300,100061,100,99941,100,100095,100,99931,100,100112,100,99926,100,100138,100,99923,100,100139,100,99922,100,100151,100,99906,100
2019-06-28 09:30:00.000000037,100012,100,99983,100,100013,100,99963,100,100014,100,99948,100,100058,100,99942,300,100061,100,99941,100,100095,100,99931,100,100112,100,99926,100,100138,100,99923,100,100139,100,99922,100,100151,100,99906,100
2019-06-28 09:30:00.000000038,100012,100,99983,100,100013,100,99963,100,100014,100,99948,100,100058,100,99942,300,100061,100,99941,100,100093,100,99931,100,100095,100,99926,100,100112,100,99923,100,100138,100,99922,100,100139,100,99906,100
2019-06-28 09:30:00.000000040,100012,100,99983,100,100013,100,99963,100,100014,100,99948,100,100046,100,99942,300,100058,100,99941,100,100061,100,99931,100,100093,100,99926,100,100095,100,99923,100,100112,100,99922,100,100138,100,99906,100
2019-06-28 09:30:00.000000041,100012,100,99983,100,100013,100,99963,100,100014,100,99948,100,100046,100,99942,300,100058,100,99941,100,100061,100,99931,100,100093,100,99926,100,100095,100,99923,100,100112,100,99922,100,100138,100,99915,100
2019-06-28 09:30:00.000000042,100012,100,99983,100,100013,100,99963,100,100014,100,99948,100,100046,100,99942,300,100058,100,99941,100,100061,100,99931,100,100093,100,99926,100,100095,100,99923,100,100112,100,99922,100,100138,100,99915,100
2019-06-28 09:30:00.000000046,100012,100,99983,100,100013,100,99963,100,100014,100,99954,100,100046,100,99948,100,100058,100,99942,300,100061,100,99941,100,100093,100,99931,100,100095,100,99926,100,100112,100,99923,100,100138,100,99922,100
2019-06-28 09:30:00.000000052,100012,100,99983,100,100013,100,99963,100,100014,100,99954,100,100046,100,99948,100,100058,100,99942,400,100061,100,99941,100,100093,100,99931,100,100095,100,99926,100,100112,100,99923,100,100138,100,99922,100
2019-06-28 09:30:00.000000053,100012,100,99983,100,100013,100,99963,100,100014,100,99954,100,100046,100,99948,100,100058,100,99942,400,100061,100,99941,100,100093,100,99931,100,100095,100,99926,100,100112,100,99923,100,100138,100,99922,100
2019-06-28 09:30:00.000000055,100012,100,99983,100,100013,100,99963,100,100014,100,99954,100,100046,100,99948,100,100058,100,99942,400,100061,100,99941,100,100093,100,99931,100,100095,100,99926,100,100112,100,99923,100,100138,100,99922,100
2019-06-28 09:30:00.000000059,100012,100,99983,100,100013,100,99963,100,100014,100,99962,100,100046,100,99954,100,100058,100,99948,100,100061,100,99942,400,100093,100,99941,100,100095,100,99931,100,100112,100,99926,100,100119,100,99923,100
2019-06-28 09:30:00.000000060,100012,100,99983,100,100013,100,99963,100,100014,100,99962,100,100046,100,99954,100,100058,100,99948,100,100061,100,99942,400,100093,100,99941,100,100095,100,99931,100,100105,100,99926,100,100112,100,99923,100
2019-06-28 09:30:00.000000063,100012,100,99983,100,100013,100,99963,100,100014,100,99962,100,100046,100,99954,100,100058,100,99948,100,100061,100,99942,400,100093,100,99941,100,100095,100,99931,100,100105,100,99926,100,100112,100,99923,100
2019-06-28 09:30:00.000000064,100012,100,99983,100,100013,100,99963,100,100014,100,99962,100,100034,100,99954,100,100046,100,99948,100,100058,100,99942,500,100061,100,99941,100,100083,100,99931,100,100093,100,99926,100,100095,100,99923,100
2019-06-28 09:30:00.000000065,100012,100,99963,100,100013,100,99962,100,100014,100,99954,100,100034,100,99948,100,100046,100,99942,500,100058,100,99941,100,100061,100,99931,100,100083,100,99926,100,100093,100,99923,100,100095,100,99922,100
2019-06-28 09:30:00.000000066,100012,100,99963,100,100013,100,99962,100,100014,100,99954,100,100023,100,99948,100,100034,100,99942,500,100046,100,99941,100,100058,100,99931,100,100061,100,99926,100,100083,100,99923,100,100093,100,99922,100
2019-06-28 09:30:00.000000070,100012,100,99963,100,100013,100,99962,100,100014,100,99954,100,100023,100,99948,100,100034,100,99942,500,100046,100,99941,100,100058,100,99931,100,100061,100,99926,100,100083,100,99923,100,100093,100,99922,100
2019-06-28 09:30:00.000000072,100012,100,99963,100,100013,100,99962,100,100014,100,99954,100,100023,100,99948,100,100034,100,99942,500,100046,100,99941,100,100058,100,99931,100,100061,100,99926,100,100083,100,99923,100,100093,100,99922,100
