EventTime,EventType,Event
,AGENT_TYPE,MarketMakerAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:10.000000000,BID_DEPTH,"[(100026, 100), (100017, 200), (100015, 100), (100008, 100), (99980, 100)]"
2019-06-28 09:30:10.000000000,ASK_DEPTH,"[(100027, 100), (100035, 100), (100048, 100), (100049, 500), (100057, 100)]"
2019-06-28 09:30:10.000000000,IMBALANCE,"[600, 900]"
2019-06-28 09:30:20.000000000,BID_DEPTH,"[(100026, 100), (100017, 200), (100015, 100), (100008, 100), (99997, 100)]"
2019-06-28 09:30:20.000000000,ASK_DEPTH,"[(100027, 100), (100035, 100), (100048, 100), (100049, 500), (100057, 100)]"
2019-06-28 09:30:20.000000000,IMBALANCE,"[600, 900]"
2019-06-28 09:30:30.000000000,BID_DEPTH,"[(100017, 200), (100015, 100), (100008, 100), (99997, 100), (99994, 100)]"
2019-06-28 09:30:30.000000000,ASK_DEPTH,"[(100027, 100), (100035, 100), (100048, 100), (100049, 500), (100057, 100)]"
2019-06-28 09:30:30.000000000,IMBALANCE,"[600, 900]"
2019-06-28 09:30:40.000000000,BID_DEPTH,"[(100017, 200), (100008, 100), (99997, 100), (99994, 100), (99980, 100)]"
2019-06-28 09:30:40.000000000,ASK_DEPTH,"[(100026, 100), (100035, 100), (100049, 500), (100057, 100), (100072, 100)]"
2019-06-28 09:30:40.000000000,IMBALANCE,"[600, 900]"
2019-06-28 09:30:50.000000000,BID_DEPTH,"[(100017, 200), (100008, 100), (99997, 100), (99994, 100), (99980, 100)]"
2019-06-28 09:30:50.000000000,ASK_DEPTH,"[(100026, 200), (100035, 100), (100049, 500), (100057, 100), (100072, 100)]"
2019-06-28 09:30:50.000000000,IMBALANCE,"[600, 1000]"
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(100017, 200), (100008, 100), (99997, 100), (99994, 100), (99980, 100)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100026, 200), (100035, 100), (100049, 500), (100057, 100), (100072, 100)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[600, 1000]"
2019-06-28 09:31:10.000000000,BID_DEPTH,"[(100017, 200), (100008, 100), (99999, 100), (99997, 100), (99994, 100)]"
2019-06-28 09:31:10.000000000,ASK_DEPTH,"[(100026, 200), (100035, 100), (100049, 500), (100057, 100), (100072, 100)]"
2019-06-28 09:31:10.000000000,IMBALANCE,"[600, 1000]"
2019-06-28 09:31:20.000000000,BID_DEPTH,"[(100017, 200), (100008, 100), (99999, 100), (99997, 100), (99994, 100)]"
2019-06-28 09:31:20.000000000,ASK_DEPTH,"[(100026, 200), (100035, 100), (100049, 500), (100057, 100), (100072, 100)]"
2019-06-28 09:31:20.000000000,IMBALANCE,"[600, 1000]"
2019-06-28 09:31:30.000000000,BID_DEPTH,"[(100017, 200), (100008, 100), (99999, 100), (99997, 100), (99994, 100)]"
2019-06-28 09:31:30.000000000,ASK_DEPTH,"[(100026, 200), (100035, 100), (100049, 500), (100057, 100), (100072, 100)]"
2019-06-28 09:31:30.000000000,IMBALANCE,"[600, 1000]"
2019-06-28 09:31:40.000000000,BID_DEPTH,"[(100017, 200), (100008, 100), (99999, 100), (99997, 100), (99994, 100)]"
2019-06-28 09:31:40.000000000,ASK_DEPTH,"[(100026, 200), (100035, 100), (100049, 500), (100057, 100), (100072, 100)]"
