,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000001,100178,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100161,100,,,100178,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100072,100,,,100098,100,,,100161,100,,,100178,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,99984,100,99969,100,100042,100,,,100072,100,,,100098,100,,,100161,100,,,100178,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,99984,100,99969,100,100042,100,99934,100,100072,100,99879,100,100098,100,,,100161,100,,,100178,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,99984,100,99969,100,100006,100,99934,100,100042,100,99879,100,100072,100,,,100098,100,,,100161,100,,,100178,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100006,100,99934,100,100042,100,99879,100,100072,100,99803,100,100098,100,,,100161,100,,,100178,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,99984,100,99934,100,100006,100,99879,100,100042,100,99803,100,100072,100,,,100098,100,,,100161,100,,,100178,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000022,99984,100,99934,100,100006,100,99879,100,100014,100,99803,100,100042,200,,,100072,100,,,100098,100,,,100161,100,,,100178,100,,,,,,,,,,
2019-06-28 09:30:00.000000023,99984,100,99934,100,100006,100,99879,100,100014,100,99803,100,100042,200,,,100046,100,,,100072,100,,,100098,100,,,100161,100,,,100178,100,,,,,,
2019-06-28 09:30:00.000000024,99984,100,99934,100,100006,100,99879,100,100014,100,99803,100,100042,200,,,100046,100,,,100051,100,,,100072,100,,,100098,100,,,100161,100,,,100178,100,,
2019-06-28 09:30:00.000000025,100006,100,99879,100,100014,100,99803,100,100042,200,,,100046,100,,,100051,100,,,100072,100,,,100098,100,,,100161,100,,,100178,100,,,,,,
2019-06-28 09:30:00.000000027,100006,100,99879,100,100014,100,99803,100,100042,200,,,100046,100,,,100051,100,,,100072,100,,,100077,100,,,100090,100,,,100098,100,,,100159,100,,
2019-06-28 09:30:00.000000029,100006,100,99879,100,100014,100,99803,100,100042,200,,,100046,100,,,100051,100,,,100072,100,,,100077,200,,,100090,100,,,100098,100,,,100159,100,,
2019-06-28 09:30:00.000000033,100006,100,99879,100,100014,100,99803,100,100042,200,,,100046,100,,,100051,100,,,100072,100,,,100077,200,,,100090,100,,,100098,200,,,100159,100,,
2019-06-28 09:30:00.000000034,100006,100,99879,100,100014,100,99803,100,100042,200,,,100046,100,,,100051,100,,,100072,100,,,100077,200,,,100090,100,,,100098,200,,,100112,100,,
2019-06-28 09:30:00.000000035,100006,100,99985,100,100014,100,99879,100,100042,200,99803,100,100046,100,,,100051,100,,,100072,100,,,100077,200,,,100082,100,,,100090,100,,,100098,200,,
2019-06-28 09:30:00.000000036,100014,100,99985,100,100042,200,99879,100,100046,100,99803,100,100051,100,,,100072,100,,,100077,200,,,100082,100,,,100090,100,,,100098,200,,,100112,100,,
2019-06-28 09:30:00.000000038,100042,200,99985,100,100046,100,99879,100,100051,100,99803,100,100072,100,,,100077,200,,,100082,100,,,100090,100,,,100098,200,,,100112,100,,,100159,100,,
2019-06-28 09:30:00.000000039,100032,100,99985,100,100042,200,99879,100,100046,100,99803,100,100051,100,,,100072,100,,,100077,200,,,100082,100,,,100090,100,,,100098,200,,,100112,100,,
2019-06-28 09:30:00.000000042,100042,200,99985,100,100046,100,99879,100,100051,100,99803,100,100072,100,,,100077,200,,,100082,100,,,100090,100,,,100098,200,,,100112,100,,,100159,100,,
2019-06-28 09:30:00.000000045,100004,100,99985,100,100042,200,99879,100,100046,100,99803,100,100051,100,,,100072,100,,,100077,200,,,100082,100,,,100090,100,,,100098,200,,,100112,100,,
2019-06-28 09:30:00.000000047,100004,100,99985,100,100042,200,99927,100,100046,100,99879,100,100051,100,99803,100,100072,100,,,100077,200,,,100082,100,,,100090,100,,,100098,200,,,100112,100,,
2019-06-28 09:30:00.000000050,100004,100,99985,100,100042,200,99927,100,100046,100,99879,100,100051,100,99804,100,100072,100,99803,100,100077,200,,,100082,100,,,100090,100,,,100098,200,,,100112,100,,
2019-06-28 09:30:00.000000052,100042,200,99985,100,100046,100,99927,100,100051,100,99879,100,100072,200,99804,100,100077,200,99803,100,100082,100,,,100090,100,,,100098,200,,,100112,100,,,100159,100,,
2019-06-28 09:30:00.000000056,100042,200,99995,100,100046,100,99985,100,100051,100,99927,100,100072,200,99879,100,100077,200,99804,100,100082,100,99803,100,100090,100,,,100098,200,,,100112,100,,,100159,100,,
2019-06-28 09:30:00.000000057,100042,200,99995,100,100046,100,99985,100,100051,100,99927,100,100072,200,99879,100,100077,200,99804,100,100082,100,99803,100,100090,100,,,100098,200,,,100112,100,,,100123,100,,
2019-06-28 09:30:00.000000058,100022,100,100004,100,100042,200,99995,100,100046,100,99985,100,100051,100,99927,100,100072,200,99879,100,100077,200,99804,100,100082,100,99803,100,100090,100,,,100098,200,,,100112,100,,
2019-06-28 09:30:00.000000060,100022,100,100004,100,100042,200,99995,100,100046,100,99985,100,100051,100,99970,100,100072,200,99927,100,100077,200,99879,100,100082,100,99804,100,100090,100,99803,100,100098,200,,,100112,100,,
2019-06-28 09:30:00.000000061,100019,100,100004,100,100022,100,99995,100,100042,200,99985,100,100046,100,99970,100,100051,100,99927,100,100072,200,99879,100,100077,200,99804,100,100082,100,99803,100,100090,100,,,100098,200,,
2019-06-28 09:30:00.000000068,100019,100,99995,100,100022,100,99985,100,100042,200,99970,100,100046,100,99927,100,100051,100,99879,100,100072,200,99804,100,100077,200,99803,100,100082,100,,,100090,100,,,100098,200,,
2019-06-28 09:30:00.000000069,100014,100,99995,100,100019,100,99985,100,100022,100,99970,100,100042,200,99927,100,100046,100,99879,100,100051,100,99804,100,100072,200,99803,100,100077,200,,,100082,100,,,100090,100,,
2019-06-28 09:30:00.000000070,100019,100,99995,100,100022,100,99985,100,100042,200,99970,100,100046,100,99927,100,100051,100,99879,100,100072,200,99804,100,100077,200,99803,100,100082,100,,,100090,100,,,100098,200,,
2019-06-28 09:30:00.000000075,100019,100,99995,100,100022,100,99985,100,100042,200,99970,100,100046,100,99927,100,100051,100,99879,100,100072,200,99804,100,100077,200,99803,100,100080,100,,,100082,100,,,100090,100,,
2019-06-28 09:30:00.000000078,100014,100,99995,100,100019,100,99985,100,100022,100,99970,100,100042,200,99927,100,100046,100,99879,100,100051,100,99804,100,100072,200,99803,100,100077,200,,,100080,100,,,100082,100,,
2019-06-28 09:30:00.000000079,100014,100,99995,100,100019,200,99985,100,100022,100,99970,100,100042,200,99927,100,100046,100,99879,100,100051,100,99804,100,100072,200,99803,100,100077,200,,,100080,100,,,100082,100,,
2019-06-28 09:30:00.000000082,100007,100,99995,100,100014,100,99985,100,100019,200,99970,100,100022,100,99927,100,100042,200,99879,100,100046,100,99804,100,100051,100,99803,100,100072,200,99749,100,100077,200,,,100080,100,,
2019-06-28 09:30:00.000000083,100007,100,99995,100,100014,100,99985,100,100019,200,99970,100,100022,100,99927,100,100042,200,99879,100,100046,100,99827,100,100051,100,99804,100,100072,200,99803,100,100077,200,99749,100,100080,100,,
2019-06-28 09:30:00.000000087,100007,100,99995,100,100014,100,99985,100,100019,200,99970,100,100022,100,99927,100,100042,200,99924,100,100046,100,99879,100,100051,100,99827,100,100072,200,99804,100,100077,200,99803,100,100080,100,99749,100
2019-06-28 09:30:00.000000088,100014,100,99995,100,100019,200,99985,100,100022,100,99970,100,100042,200,99927,100,100046,100,99924,100,100051,100,99879,100,100072,200,99827,100,100077,200,99804,100,100080,100,99803,100,100082,100,99749,100
2019-06-28 09:30:00.000000090,100014,100,100007,100,100019,200,99995,100,100022,100,99985,100,100042,200,99970,100,100046,100,99927,100,100051,100,99924,100,100072,200,99879,100,100077,200,99838,100,100080,100,99827,100,100082,100,99804,100
2019-06-28 09:30:00.000000093,100014,100,100007,100,100019,200,99995,100,100022,100,99985,100,100042,200,99970,100,100046,100,99927,100,100051,100,99924,100,100072,200,99879,100,100077,200,99838,100,100080,100,99827,100,100082,100,99804,100
2019-06-28 09:30:00.000000094,100014,100,100007,200,100019,200,100003,100,100022,100,99995,100,100042,200,99985,100,100046,100,99970,100,100051,100,99927,100,100072,200,99924,100,100077,200,99879,100,100080,100,99838,100,100082,100,99827,100
2019-06-28 09:30:00.000000096,100013,100,100007,200,100014,100,100003,100,100019,200,99995,100,100022,100,99985,100,100042,200,99970,100,100046,100,99927,100,100051,100,99924,100,100072,200,99879,100,100077,200,99838,100,100080,100,99827,100
2019-06-28 09:30:00.000000097,100013,100,100007,200,100014,100,100003,100,100019,200,99995,100,100022,100,99985,100,100042,200,99970,100,100046,100,99927,100,100051,100,99924,100,100072,200,99879,100,100077,200,99838,100,100080,100,99827,100
2019-06-28 09:30:00.000000098,100013,200,100007,200,100014,100,100003,100,100019,200,99995,100,100022,100,99985,100,100042,200,99970,100,100046,100,99927,100,100051,100,99924,100,100072,200,99879,100,100077,200,99838,100,100080,100,99827,100
2019-06-28 09:30:09.284317568,100013,200,100007,200,100014,100,100003,100,100019,200,99995,100,100022,100,99985,100,100042,200,99970,100,100046,100,99968,100,100051,100,99927,100,100072,200,99924,100,100077,200,99879,100,100080,100,99838,100
2019-06-28 09:30:10.000000000,100013,314,100007,314,100014,211,100003,211,100019,311,99995,211,100022,100,99985,100,100042,200,99970,100,100046,100,99968,100,100051,100,99927,100,100072,200,99924,100,100077,200,99879,100,100080,100,99838,100
2019-06-28 09:30:16.056634696,100013,314,100007,314,100014,211,100003,211,100019,311,99995,211,100022,100,99985,100,100042,200,99970,100,100046,100,99968,100,100051,100,99927,100,100072,200,99924,100,100077,200,99879,100,100080,100,99838,100
2019-06-28 09:30:19.628769463,100013,314,100007,314,100014,211,100003,211,100019,311,99995,211,100022,100,99985,100,100042,200,99970,100,100046,100,99968,100,100051,100,99927,100,100072,200,99924,100,100077,200,99879,100,100080,100,99838,100
2019-06-28 09:30:20.000000000,100013,284,100007,284,100014,184,100003,184,100019,284,99995,184,100022,184,99985,184,100042,200,99970,100,100046,100,99968,100,100051,100,99927,100,100072,200,99924,100,100077,200,99879,100,100080,100,99838,100
2019-06-28 09:30:29.693753340,100013,284,100007,284,100014,184,100003,184,100019,284,99995,184,100022,184,99985,184,100042,200,99970,100,100046,100,99968,100,100051,100,99927,100,100072,100,99924,100,100077,200,99879,100,100080,100,99838,100
2019-06-28 09:30:30.000000000,100013,267,100007,267,100014,167,100003,167,100019,267,99995,167,100022,167,99985,167,100042,267,99970,167,100046,100,99968,100,100051,100,99927,100,100072,100,99924,100,100077,200,99879,100,100080,100,99838,100
