,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000005,,,99934,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100009,100,99934,100,100131,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100009,100,99934,100,100054,100,99933,100,100131,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100009,100,99995,100,100054,100,99934,100,100131,100,99933,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,100054,100,99995,100,100131,100,99934,100,,,99933,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100054,100,99995,100,100085,100,99934,100,100131,100,99933,100,100162,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,100054,100,100010,100,100085,100,99995,100,100131,100,99934,100,100162,100,99933,100,,,99890,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000022,100054,100,100010,100,100085,100,99995,100,100131,100,99934,100,100162,100,99933,100,,,99927,100,,,99890,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000023,100054,100,100010,100,100085,100,99995,100,100131,100,99934,100,100162,100,99933,100,,,99927,100,,,99890,100,,,99887,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000025,100054,100,100010,100,100085,100,99995,100,100131,100,99934,100,100157,100,99933,100,100162,100,99927,100,,,99890,100,,,99887,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000027,100054,100,99995,100,100085,100,99934,100,100131,100,99933,100,100157,100,99927,100,100162,100,99890,100,100174,100,99887,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000029,100054,100,99995,100,100085,100,99934,100,100131,100,99933,100,100157,100,99927,100,100162,100,99906,100,100174,100,99890,100,,,99887,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000031,100054,100,99995,100,100085,100,99934,100,100131,100,99933,100,100157,100,99927,100,100162,100,99906,100,100169,100,99890,100,100174,100,99887,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000034,100054,100,99995,100,100085,100,99934,100,100131,100,99933,100,100157,100,99927,100,100162,100,99906,100,100169,100,99890,100,100174,100,99887,100,,,99840,100,,,,,,,,
2019-06-28 09:30:00.000000039,100010,100,99995,100,100054,100,99934,100,100085,100,99933,100,100131,100,99927,100,100157,100,99906,100,100162,100,99890,100,100169,100,99887,100,100174,100,99840,100,,,,,,,,
2019-06-28 09:30:00.000000040,100054,100,99934,100,100085,100,99933,100,100131,100,99927,100,100157,100,99906,100,100162,100,99890,100,100169,100,99887,100,100174,100,99840,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000042,100014,100,99934,100,100017,100,99933,100,100054,100,99927,100,100085,100,99906,100,100131,100,99890,100,100157,100,99887,100,100162,100,99861,100,100169,100,99840,100,100174,100,,,,,,
2019-06-28 09:30:00.000000043,100014,100,99937,100,100017,100,99934,100,100054,100,99933,100,100085,100,99927,100,100131,100,99906,100,100157,100,99890,100,100162,100,99887,100,100169,100,99861,100,100174,100,99840,100,,,,
2019-06-28 09:30:00.000000044,100014,100,99995,100,100017,100,99937,100,100044,100,99934,100,100052,100,99933,100,100054,100,99927,100,100085,100,99906,100,100131,100,99890,100,100157,100,99887,100,100162,100,99861,100,100169,100,99840,100
2019-06-28 09:30:00.000000047,100014,100,99995,100,100017,100,99937,100,100044,100,99934,100,100052,100,99933,100,100054,100,99930,100,100085,100,99927,100,100131,100,99906,100,100157,100,99890,100,100162,100,99887,100,100169,100,99861,100
2019-06-28 09:30:00.000000049,100014,100,99995,100,100017,100,99937,100,100044,100,99934,100,100052,100,99933,100,100054,100,99930,100,100085,100,99927,100,100131,100,99906,100,100157,100,99890,100,100162,100,99887,100,100169,100,99861,100
2019-06-28 09:30:00.000000053,100014,100,99995,100,100017,100,99937,100,100044,100,99934,100,100052,100,99933,100,100054,100,99930,100,100085,100,99927,100,100131,100,99906,100,100157,100,99890,100,100162,100,99887,100,100169,100,99861,100
2019-06-28 09:30:00.000000055,100017,100,99995,100,100044,100,99937,100,100052,100,99934,100,100054,100,99933,100,100085,100,99930,100,100131,100,99927,100,100157,100,99906,100,100162,100,99890,100,100169,100,99887,100,100174,100,99861,100
2019-06-28 09:30:00.000000056,100017,100,99995,100,100038,100,99937,100,100044,100,99934,100,100052,100,99933,100,100054,100,99930,100,100065,100,99927,100,100085,100,99906,100,100131,100,99890,100,100157,100,99887,100,100162,100,99861,100
2019-06-28 09:30:00.000000057,100017,100,99995,100,100038,100,99937,100,100044,100,99934,100,100052,100,99933,100,100054,100,99930,100,100065,100,99927,100,100085,100,99906,100,100131,100,99890,100,100157,100,99887,100,100162,100,99861,100
2019-06-28 09:30:00.000000058,100017,100,100010,100,100038,100,99995,100,100044,100,99937,100,100052,100,99934,100,100054,100,99933,100,100065,100,99930,100,100085,100,99927,100,100131,100,99906,100,100157,100,99890,100,100162,100,99887,100
2019-06-28 09:30:00.000000059,100017,100,100010,100,100038,100,99995,100,100044,100,99937,100,100052,100,99934,100,100054,100,99933,100,100065,100,99930,100,100085,100,99927,100,100099,100,99906,100,100112,100,99890,100,100131,100,99887,100
2019-06-28 09:30:00.000000064,100017,100,100010,100,100038,100,99995,100,100044,100,99937,100,100052,100,99934,100,100054,100,99933,100,100065,100,99930,100,100085,100,99927,100,100099,100,99906,100,100112,100,99890,100,100131,100,99887,100
2019-06-28 09:30:00.000000065,100038,100,100010,100,100044,100,99995,100,100052,100,99937,100,100054,100,99934,100,100065,100,99933,100,100085,100,99930,100,100099,100,99927,100,100112,100,99906,100,100131,100,99890,100,100157,100,99887,100
2019-06-28 09:30:00.000000068,100011,100,100010,100,100038,100,99995,100,100044,100,99937,100,100052,100,99934,100,100054,100,99933,100,100065,100,99930,100,100085,100,99927,100,100099,100,99906,100,100112,100,99890,100,100131,100,99887,100
2019-06-28 09:30:00.000000070,100011,100,100010,100,100038,100,99995,100,100044,100,99937,100,100052,100,99934,100,100054,100,99933,100,100065,100,99930,100,100085,100,99927,100,100099,100,99906,100,100112,100,99890,100,100131,100,99887,100
2019-06-28 09:30:00.000000072,100011,100,100010,100,100038,100,99995,100,100044,100,99937,100,100052,100,99934,100,100054,100,99933,100,100065,100,99930,100,100085,100,99927,100,100099,100,99906,100,100112,100,99890,100,100119,100,99887,100
2019-06-28 09:30:00.000000076,100011,100,100010,100,100017,100,99995,100,100038,100,99937,100,100044,100,99934,100,100052,100,99933,100,100054,100,99930,100,100065,100,99927,100,100085,100,99906,100,100099,100,99890,100,100112,100,99887,100
