,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,100088,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,100088,100,100049,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100088,100,100049,100,,,99902,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100088,100,100049,100,100148,100,99902,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100088,100,99902,100,100148,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100088,100,99902,100,100148,100,99895,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,99962,100,99961,100,100088,100,99943,100,100139,100,99902,100,100148,100,99895,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,99962,100,99961,100,100088,100,99943,100,100129,100,99902,100,100139,100,99895,100,100148,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,99962,100,99961,100,100046,100,99943,100,100088,100,99902,100,100129,100,99895,100,100139,100,,,100148,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,99962,100,99961,100,100046,100,99943,100,100088,100,99902,100,100129,100,99895,100,100139,100,,,100148,100,,,100155,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,100046,100,99961,100,100088,100,99943,100,100129,100,99939,100,100139,100,99902,100,100148,100,99897,100,100155,100,99895,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000021,100046,100,99961,100,100068,100,99943,100,100088,100,99939,100,100129,100,99902,100,100139,100,99897,100,100148,100,99895,100,100155,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000022,100046,100,99961,100,100068,100,99943,100,100072,100,99939,100,100088,100,99902,100,100129,100,99897,100,100139,100,99895,100,100148,100,,,100155,100,,,,,,,,,,
2019-06-28 09:30:00.000000024,100046,100,99993,100,100068,100,99961,100,100072,100,99943,100,100088,100,99939,100,100129,100,99902,100,100139,100,99897,100,100148,100,99895,100,100155,100,,,,,,,,,,
2019-06-28 09:30:00.000000025,100046,100,99993,100,100068,100,99961,100,100072,100,99943,100,100080,100,99939,100,100088,100,99902,100,100129,100,99897,100,100139,100,99895,100,100148,100,,,100155,100,,,,,,
2019-06-28 09:30:00.000000026,100046,100,99961,100,100068,100,99943,100,100072,100,99939,100,100080,100,99902,100,100088,100,99897,100,100129,100,99895,100,100139,100,,,100148,100,,,100155,100,,,,,,
2019-06-28 09:30:00.000000028,100046,100,100044,100,100068,100,99961,100,100072,100,99943,100,100080,100,99939,100,100088,100,99902,100,100129,100,99897,100,100139,100,99895,100,100148,100,,,100155,100,,,100184,100,,
2019-06-28 09:30:00.000000031,100046,100,100044,100,100068,100,99961,100,100072,100,99943,100,100080,100,99939,100,100088,100,99902,100,100129,100,99897,100,100139,100,99895,100,100148,100,,,100152,100,,,100155,100,,
2019-06-28 09:30:00.000000032,100046,100,100044,100,100068,100,99961,100,100072,100,99943,100,100080,100,99939,100,100082,100,99902,100,100088,100,99897,100,100129,100,99895,100,100139,100,,,100148,100,,,100152,100,,
2019-06-28 09:30:00.000000034,100046,100,100044,100,100068,100,99961,100,100072,100,99943,100,100080,100,99939,100,100082,100,99902,100,100088,100,99897,100,100101,100,99895,100,100129,100,,,100139,100,,,100148,100,,
2019-06-28 09:30:00.000000037,100046,100,99961,100,100068,100,99943,100,100072,100,99939,100,100080,100,99902,100,100082,100,99897,100,100088,100,99895,100,100101,100,,,100129,100,,,100139,100,,,100148,100,,
2019-06-28 09:30:00.000000039,100046,100,99961,100,100068,100,99943,100,100072,100,99939,100,100080,100,99902,100,100082,100,99897,100,100088,100,99895,100,100101,100,99844,100,100129,100,,,100139,100,,,100148,100,,
2019-06-28 09:30:00.000000040,99993,100,99961,100,100046,100,99943,100,100068,100,99939,100,100072,100,99902,100,100080,100,99897,100,100082,100,99895,100,100088,100,99844,100,100091,100,,,100101,100,,,100129,100,,
2019-06-28 09:30:00.000000042,99993,100,99961,100,100044,100,99943,100,100046,100,99939,100,100068,100,99902,100,100072,100,99897,100,100080,100,99895,100,100082,100,99844,100,100088,100,,,100091,100,,,100101,100,,
2019-06-28 09:30:00.000000043,100044,100,99961,100,100046,100,99943,100,100068,100,99939,100,100072,100,99902,100,100080,100,99897,100,100082,100,99895,100,100088,100,99844,100,100091,100,,,100101,100,,,100129,100,,
2019-06-28 09:30:00.000000045,100044,100,99961,100,100046,100,99943,100,100068,100,99939,100,100072,200,99902,100,100080,100,99897,100,100082,100,99895,100,100088,100,99844,100,100091,100,,,100101,100,,,100129,100,,
2019-06-28 09:30:00.000000046,100044,100,99961,100,100046,100,99943,100,100068,100,99939,100,100072,200,99902,100,100080,100,99897,100,100082,100,99895,100,100088,100,99844,100,100091,100,99782,100,100101,100,,,100129,100,,
2019-06-28 09:30:00.000000047,100044,100,99993,100,100046,100,99961,100,100068,100,99943,100,100072,200,99939,100,100080,100,99902,100,100082,100,99897,100,100088,100,99895,100,100091,100,99844,100,100101,100,99782,100,100129,100,,
2019-06-28 09:30:00.000000049,100043,100,99993,100,100044,100,99961,100,100046,100,99943,100,100068,100,99939,100,100072,200,99902,100,100080,100,99897,100,100082,100,99895,100,100088,100,99844,100,100091,100,99782,100,100101,100,,
2019-06-28 09:30:00.000000051,100043,100,99993,100,100044,100,99961,100,100046,100,99943,100,100068,100,99939,100,100072,200,99902,100,100080,100,99897,100,100081,100,99895,100,100082,100,99844,100,100088,100,99782,100,100091,100,,
2019-06-28 09:30:00.000000052,100043,100,99993,100,100044,100,99961,100,100046,100,99943,100,100068,100,99939,100,100072,200,99902,100,100080,100,99897,100,100081,100,99895,100,100082,100,99844,100,100088,100,99782,100,100091,100,,
2019-06-28 09:30:00.000000054,100043,100,99993,100,100044,100,99961,100,100046,100,99943,100,100068,100,99939,100,100072,200,99915,100,100080,100,99902,100,100081,100,99897,100,100082,100,99895,100,100088,100,99844,100,100091,100,99782,100
2019-06-28 09:30:00.000000057,100043,100,99993,100,100044,100,99961,100,100046,100,99943,100,100068,100,99939,100,100072,200,99924,100,100080,100,99915,100,100081,100,99902,100,100082,100,99897,100,100088,100,99895,100,100091,100,99844,100
2019-06-28 09:30:00.000000059,100002,100,99993,100,100043,100,99961,100,100044,100,99943,100,100046,100,99939,100,100068,100,99924,100,100072,200,99915,100,100080,100,99902,100,100081,100,99897,100,100082,100,99895,100,100088,100,99844,100
2019-06-28 09:30:00.000000060,100002,100,99993,100,100043,100,99991,100,100044,100,99961,100,100046,100,99943,100,100068,100,99939,100,100072,200,99924,100,100080,100,99915,100,100081,100,99902,100,100082,100,99897,100,100088,100,99895,100
2019-06-28 09:30:00.000000061,100002,200,99993,100,100043,100,99991,100,100044,100,99961,100,100046,100,99943,100,100068,100,99939,100,100072,200,99924,100,100080,100,99915,100,100081,100,99902,100,100082,100,99897,100,100088,100,99895,100
2019-06-28 09:30:00.000000062,100002,200,99993,200,100043,100,99991,100,100044,100,99961,100,100046,100,99943,100,100068,100,99939,100,100072,200,99924,100,100080,100,99915,100,100081,100,99902,100,100082,100,99897,100,100088,100,99895,100
2019-06-28 09:30:00.000000064,100002,200,99993,200,100043,200,99991,100,100044,100,99961,100,100046,100,99943,100,100068,100,99939,100,100072,200,99924,100,100080,100,99915,100,100081,100,99902,100,100082,100,99897,100,100088,100,99895,100
2019-06-28 09:30:00.000000065,100002,200,99993,300,100036,100,99991,100,100043,200,99961,100,100044,100,99943,100,100046,100,99939,100,100068,100,99924,100,100072,200,99915,100,100080,100,99902,100,100081,100,99897,100,100082,100,99895,100
